current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
955.052,0.024748412892222404,2.985248565673828,-0.009603024460375309,-0.3513518273830414,3.835798740386963,3.835798740386963,-0.002144469728199918,-0.3891392138167119
955.072,0.025105848908424377,3.0605828762054443,-0.014821948483586311,-0.3531665503978729,3.7340445518493652,3.7340445518493652,-0.002144469728199918,-0.3891392138167119
955.092,0.02570081688463688,3.135899782180786,-0.020312556996941566,-0.3552670478820801,3.6295058727264404,3.6295058727264404,-0.0017783912105249335,-0.3771181924463066
955.112,0.02616359293460846,3.211869716644287,-0.02518344111740589,-0.3534090518951416,3.5318522453308105,3.5318522453308105,-0.0017783912105249335,-0.3771181924463066
955.132,0.026410771533846855,3.287822961807251,-0.02993653155863285,-0.35646453499794006,3.4276764392852783,3.4276764392852783,-0.0015600761088421728,-0.3628446016299065
955.152,0.026495015248656273,3.3640975952148438,-0.03446117043495178,-0.358073353767395,3.325617790222168,3.325617790222168,-0.0015600761088421728,-0.3628446016299065
955.172,0.026153307408094406,3.4406845569610596,-0.038675494492053986,-0.3560834228992462,3.2233147621154785,3.2233147621154785,-0.0015738996961700206,-0.3493302226947004
955.192,0.02488631010055542,3.517094850540161,-0.041874293237924576,-0.3438073694705963,3.1199913024902344,3.1199913024902344,-0.0015894580143384458,-0.3482532303825236
955.212,0.024041756987571716,3.5930793285369873,-0.04511786624789238,-0.33481812477111816,3.0233540534973145,3.0233540534973145,-0.0015894580143384458,-0.3482532303825236
955.232,0.023833265528082848,3.668703079223633,-0.0478241890668869,-0.33444511890411377,2.9276537895202637,2.9276537895202637,-0.0018352890965344555,-0.33798606273548965
955.252,0.023631736636161804,3.7439961433410645,-0.049872707575559616,-0.33384132385253906,2.835538387298584,2.835538387298584,-0.0018352890965344555,-0.33798606273548965
955.272,0.022931834682822227,3.8183341026306152,-0.0512971356511116,-0.33315563201904297,2.750688314437866,2.750688314437866,-0.0022758482590365245,-0.32785401173710127
955.292,0.025038978084921837,3.921494245529175,-0.052544064819812775,-0.3497936427593231,2.669023036956787,2.669023036956787,-0.0022758482590365245,-0.32785401173710127
955.312,0.025665482506155968,3.9648923873901367,-0.05288196727633476,-0.37687426805496216,2.5917422771453857,2.5917422771453857,-0.0029219366087352918,-0.3189691393920344
955.332,0.027477441355586052,4.0368828773498535,-0.05321880429983139,-0.4039390981197357,2.524989604949951,2.524989604949951,-0.0029219366087352918,-0.3189691393920344
955.352,0.028703229501843452,4.107122421264648,-0.05321371182799339,-0.4303520619869232,2.4605116844177246,2.4605116844177246,-0.0036729633488273724,-0.3112297515428804
955.372,0.0287440475076437,4.17692756652832,-0.05275385081768036,-0.4373965859413147,2.4021904468536377,2.4021904468536377,-0.0036729633488273724,-0.3112297515428804
955.392,0.029001738876104355,4.245229721069336,-0.05226612836122513,-0.440328449010849,2.350682020187378,2.350682020187378,-0.0036729633488273724,-0.3112297515428804
955.416,0.029150547459721565,4.312629699707031,-0.050759971141815186,-0.4459286034107208,2.3017191886901855,2.3017191886901855,-0.004568937818472694,-0.30444660767638065
955.432,0.029129350557923317,4.378845691680908,-0.04895352944731712,-0.4531470835208893,2.2579345703125,2.2579345703125,-0.004568937818472694,-0.30444660767638065
955.456,0.029302192851901054,4.4433512687683105,-0.04720400273799896,-0.4597122371196747,2.2222957611083984,2.2222957611083984,-0.005552645565714523,-0.2983572328390626
955.472,0.027510657906532288,4.532005786895752,-0.04371419921517372,-0.4579891264438629,2.192237615585327,2.192237615585327,-0.005552645565714523,-0.2983572328390626
955.496,0.026645762845873833,4.568830490112305,-0.04173026978969574,-0.4485583007335663,2.1665143966674805,2.1665143966674805,-0.006730139633948035,-0.29265825228788
955.512,0.02603171207010746,4.62960147857666,-0.03871406987309456,-0.4481671452522278,2.1510844230651855,2.1510844230651855,-0.006730139633948035,-0.29265825228788
955.536,0.024676304310560226,4.689425945281982,-0.035706568509340286,-0.44671157002449036,2.13576602935791,2.13576602935791,-0.008170002022292677,-0.286523355738139
955.552,0.022890254855155945,4.747223377227783,-0.03208503872156143,-0.4444998502731323,2.1222872734069824,2.1222872734069824,-0.008170002022292677,-0.286523355738139
955.576,0.02080732025206089,4.804268836975098,-0.029040759429335594,-0.43013712763786316,2.1208505630493164,2.1208505630493164,-0.009704501119784633,-0.28068124045689596
955.592,0.018717346712946892,4.859948635101318,-0.026132240891456604,-0.4214213788509369,2.118511199951172,2.118511199951172,-0.009995835761151544,-0.27957846793077296
955.612,0.016975823789834976,4.914664268493652,-0.023179765790700912,-0.41350334882736206,2.119889736175537,2.119889736175537,-0.009995835761151544,-0.27957846793077296
955.632,0.014858745969831944,4.967955112457275,-0.020478470250964165,-0.40851640701293945,2.151571750640869,2.151571750640869,-0.011636469460609459,-0.27322375644814034
955.652,0.01183455903083086,5.020713806152344,-0.018080849200487137,-0.39536190032958984,2.1856441497802734,2.1856441497802734,-0.011636469460609459,-0.27322375644814034
955.672,0.009407742880284786,5.072693347930908,-0.01585579290986061,-0.37949761748313904,2.22263503074646,2.22263503074646,-0.013385206844349226,-0.2663220772724783
955.692,0.010023697279393673,5.124170303344727,-0.014383058063685894,-0.39582711458206177,2.2580296993255615,2.2580296993255615,-0.013385206844349226,-0.2663220772724783
955.712,0.011035120114684105,5.175060272216797,-0.012964232824742794,-0.43645158410072327,2.2877631187438965,2.2877631187438965,-0.013385206844349226,-0.2663220772724783
955.732,0.011914593167603016,5.225792407989502,-0.011580183170735836,-0.46938055753707886,2.324613332748413,2.324613332748413,-0.0151934022403105,-0.2581912367965703
955.752,0.011439085006713867,5.276169300079346,-0.009621504694223404,-0.48442548513412476,2.356865644454956,2.356865644454956,-0.0151934022403105,-0.2581912367965703
955.772,0.010951788164675236,5.326033592224121,-0.008311865851283073,-0.4939092993736267,2.38969087600708,2.38969087600708,-0.017062992399829176,-0.2488844868487819
955.792,0.011193145997822285,5.375720977783203,-0.007176978979259729,-0.5040373802185059,2.424842596054077,2.424842596054077,-0.017062992399829176,-0.2488844868487819
955.812,0.01128803938627243,5.42524528503418,-0.0062527405098080635,-0.5178261399269104,2.4649593830108643,2.4649593830108643,-0.018342043884979575,-0.24163702204345092
955.832,0.010557112284004688,5.474964141845703,-0.005137765314429998,-0.5245172381401062,2.497934341430664,2.497934341430664,-0.018342043884979575,-0.24163702204345092
955.852,0.009388985112309456,5.524895191192627,-0.004174801521003246,-0.5271246433258057,2.5307750701904297,2.5307750701904297,-0.018342043884979575,-0.24163702204345092
955.872,0.008466068655252457,5.57520055770874,-0.0032486584968864918,-0.5222398042678833,2.555373430252075,2.555373430252075,-0.019738128710977923,-0.23324772263364024
955.892,0.007567340508103371,5.626295566558838,-0.002432123525068164,-0.5226227045059204,2.5825514793395996,2.5825514793395996,-0.019738128710977923,-0.23324772263364024
955.916,0.006563687697052956,5.677112102508545,-0.002220149850472808,-0.5259946584701538,2.6060972213745117,2.6060972213745117,-0.020865748562273558,-0.22567590298581114
955.932,0.004879416432231665,5.728397369384766,-0.0012201698264107108,-0.5253702402114868,2.6284000873565674,2.6284000873565674,-0.020865748562273558,-0.22567590298581114
955.952,0.0029447779525071383,5.780302047729492,-0.00018997104780282825,-0.5182110071182251,2.649956226348877,2.649956226348877,-0.021792484565324705,-0.21942856892540208
955.972,0.0011551256757229567,5.832553386688232,0.0008261000039055943,-0.5058911442756653,2.6667375564575195,2.6667375564575195,-0.02185662148406448,-0.2189834507312694
955.992,-0.000607796071562916,5.885186672210693,0.0018887906335294247,-0.5042194128036499,2.687476396560669,2.687476396560669,-0.02185662148406448,-0.2189834507312694
956.012,-0.0027580184396356344,5.938085079193115,0.0028894273564219475,-0.49182265996932983,2.7033486366271973,2.7033486366271973,-0.022392843568430215,-0.2152829837503672
956.032,-0.005503710824996233,5.991778373718262,0.003746981965377927,-0.48251867294311523,2.7220494747161865,2.7220494747161865,-0.022392843568430215,-0.2152829837503672
956.052,-0.007652399130165577,6.045196533203125,0.004391482565551996,-0.47101953625679016,2.7372188568115234,2.7372188568115234,-0.02289015422776134,-0.2128499881573916
956.072,-0.00968464557081461,6.099361896514893,0.004996828269213438,-0.4606941044330597,2.7554147243499756,2.7554147243499756,-0.02289015422776134,-0.2128499881573916
956.092,-0.008852745406329632,6.153327941894531,0.005606708582490683,-0.4850022792816162,2.769418716430664,2.769418716430664,-0.023118800823268587,-0.21284413160542592
956.112,-0.009086431004106998,6.207932472229004,0.00566835468634963,-0.5201227068901062,2.7860515117645264,2.7860515117645264,-0.023130857303581536,-0.21295807606251327
956.132,-0.009761800989508629,6.262950897216797,0.00577962351962924,-0.5347450375556946,2.800070285797119,2.800070285797119,-0.023130857303581536,-0.21295807606251327
956.152,-0.009990585036575794,6.317713260650635,0.005903991404920816,-0.5494356155395508,2.814213275909424,2.814213275909424,-0.023187701797804564,-0.215071275355579
956.172,-0.010281942784786224,6.372246265411377,0.0061056469567120075,-0.5639001727104187,2.833615303039551,2.833615303039551,-0.023187701797804564,-0.215071275355579
956.192,-0.010957395657896996,6.427204608917236,0.0060423072427511215,-0.5724949240684509,2.8581316471099854,2.8581316471099854,-0.023068372144957522,-0.21938744848836433
956.212,-0.012773323804140091,6.481942176818848,0.00592253590002656,-0.5751826167106628,2.876887321472168,2.876887321472168,-0.023068372144957522,-0.21938744848836433
956.232,-0.014547279104590416,6.536825656890869,0.006068864371627569,-0.5674262642860413,2.896286964416504,2.896286964416504,-0.022927077069644555,-0.22563013291695522
956.252,-0.016209881752729416,6.591521739959717,0.006519241724163294,-0.5673356056213379,2.9214282035827637,2.9214282035827637,-0.022927077069644555,-0.22563013291695522
956.272,-0.018344447016716003,6.646117210388184,0.0070878611877560616,-0.5642034411430359,2.946972608566284,2.946972608566284,-0.022768340719944973,-0.23352969785609934
956.292,-0.021320760250091553,6.7005767822265625,0.00829037744551897,-0.5518812537193298,2.976231575012207,2.976231575012207,-0.022768340719944973,-0.23352969785609934
956.312,-0.025161653757095337,6.754735469818115,0.00865386612713337,-0.5354762673377991,3.001978874206543,3.001978874206543,-0.022768340719944973,-0.23352969785609934
956.332,-0.028625909239053726,6.808632850646973,0.009470448829233646,-0.5113875269889832,3.0369741916656494,3.0369741916656494,-0.022792141398451912,-0.24273498514267033
956.352,-0.03199704736471176,6.862678050994873,0.009938339702785015,-0.5007332563400269,3.0157008171081543,3.0157008171081543,-0.022792141398451912,-0.24273498514267033
956.372,-0.03539925441145897,6.915921211242676,0.011162188835442066,-0.4887646436691284,2.9629335403442383,2.9629335403442383,-0.022964779230183335,-0.25283049476482017
956.392,-0.039490945637226105,6.969157695770264,0.012594526633620262,-0.44423311948776245,2.992751121520996,2.992751121520996,-0.022964779230183335,-0.25283049476482017
956.412,-0.04413450136780739,7.022244453430176,0.013512552715837955,-0.41379424929618835,2.9380712509155273,2.9380712509155273,-0.023367551253701678,-0.26335677518332273
956.432,-0.04819173365831375,7.074754238128662,0.01435970701277256,-0.3894900679588318,2.8784570693969727,2.8784570693969727,-0.023367551253701678,-0.26335677518332273
956.452,-0.05152612552046776,7.126998424530029,0.01525748148560524,-0.37345078587532043,2.817859649658203,2.817859649658203,-0.023923994411984752,-0.27381430205359863
956.472,-0.05517664924263954,7.178405284881592,0.015366120263934135,-0.3638567626476288,2.7550415992736816,2.7550415992736816,-0.023923994411984752,-0.27381430205359863
956.492,-0.056409139186143875,7.229742050170898,0.014694043435156345,-0.36547088623046875,2.6895294189453125,2.6895294189453125,-0.024676139371495945,-0.2844902729858654
956.512,-0.05779150873422623,7.280140399932861,0.014167802408337593,-0.38718920946121216,2.6143574714660645,2.6143574714660645,-0.024676139371495945,-0.2844902729858654
956.532,-0.05829119309782982,7.329928874969482,0.013978230766952038,-0.40241777896881104,2.5397067070007324,2.5397067070007324,-0.024676139371495945,-0.2844902729858654
956.552,-0.059119079262018204,7.379036903381348,0.01258094608783722,-0.42396411299705505,2.4654452800750732,2.4654452800750732,-0.02542890642259424,-0.2936479251047373
956.572,-0.061056796461343765,7.426942348480225,0.011471835896372795,-0.42440682649612427,2.387873649597168,2.387873649597168,-0.02542890642259424,-0.2936479251047373
956.592,-0.06264553964138031,7.473443984985352,0.011180938221514225,-0.41925081610679626,2.3141117095947266,2.3141117095947266,-0.026161175125986168,-0.3009631137717818
956.612,-0.06400711089372635,7.519951343536377,0.010171079076826572,-0.41693049669265747,2.239344596862793,2.239344596862793,-0.026161175125986168,-0.3009631137717818
956.632,-0.06497596949338913,7.565059185028076,0.009480946697294712,-0.4203067123889923,2.154080629348755,2.154080629348755,-0.026161175125986168,-0.3009631137717818
956.652,-0.06611372530460358,7.609495162963867,0.008786071091890335,-0.4199776351451874,2.0707030296325684,2.0707030296325684,-0.02654703242725776,-0.30435631765586246
956.672,-0.06851805746555328,7.668947696685791,0.007939441129565239,-0.41517654061317444,1.9848604202270508,1.9848604202270508,-0.02654703242725776,-0.30435631765586246
956.692,-0.07005985826253891,7.693824768066406,0.007752894889563322,-0.4002137780189514,1.9037106037139893,1.9037106037139893,-0.026742309035322476,-0.30450114659877114
956.712,-0.07150165736675262,7.734890460968018,0.0069169094786047935,-0.3874833881855011,1.8161753416061401,1.8161753416061401,-0.026742309035322476,-0.30450114659877114
956.732,-0.07215234637260437,7.775001049041748,0.0060139792039990425,-0.385956734418869,1.7204046249389648,1.7204046249389648,-0.026589371868963933,-0.3004638684356513
956.752,-0.07349632680416107,7.81414270401001,0.004890815820544958,-0.4445776045322418,1.622771978378296,1.622771978378296,-0.026561850595574418,-0.2999277525685977
956.772,-0.07553396373987198,7.852006912231445,0.003623811760917306,-0.4339578449726105,1.5256086587905884,1.5256086587905884,-0.026561850595574418,-0.2999277525685977
956.792,-0.07776518911123276,7.889125823974609,0.0024168682284653187,-0.4191950559616089,1.423332691192627,1.423332691192627,-0.02618164607008682,-0.29282827742063994
956.816,-0.07947821170091629,7.9255499839782715,0.0014853905886411667,-0.40324729681015015,1.3138253688812256,1.3138253688812256,-0.02618164607008682,-0.29282827742063994
956.832,-0.08079691976308823,7.960679531097412,-9.983232303056866e-06,-0.40013474225997925,1.2046549320220947,1.2046549320220947,-0.025477198664791614,-0.28133991603998626
956.852,-0.08323300629854202,7.99469518661499,-0.001185925561003387,-0.3880450427532196,1.0933623313903809,1.0933623313903809,-0.025477198664791614,-0.28133991603998626
956.872,-0.08608107268810272,8.027502059936523,-0.0023418318014591932,-0.36941736936569214,0.9299654364585876,0.9299654364585876,-0.024596093991226593,-0.2660539686075513
956.892,-0.08489367365837097,8.060375213623047,-0.0039093405939638615,-0.37702587246894836,0.7441120147705078,0.7441120147705078,-0.024596093991226593,-0.2660539686075513
956.912,-0.08403876423835754,8.09195613861084,-0.005369212012737989,-0.4186142086982727,0.5603373050689697,0.5603373050689697,-0.023411344586109252,-0.2452844237894533
956.932,-0.08360355347394943,8.122757911682129,-0.006879882887005806,-0.44009584188461304,0.3807784616947174,0.3807784616947174,-0.023411344586109252,-0.2452844237894533
956.952,-0.08366729319095612,8.153169631958008,-0.008778232149779797,-0.4574456810951233,0.20159316062927246,0.20159316062927246,-0.023411344586109252,-0.2452844237894533
956.972,-0.0846453607082367,8.182491302490234,-0.010720410384237766,-0.4597822427749634,0.020965397357940674,0.020965397357940674,-0.02212118417032486,-0.22063820354802768
956.996,-0.08497880399227142,8.209758758544922,-0.012446342036128044,-0.4596863389015198,-0.14951491355895996,-0.14951491355895996,-0.02212118417032486,-0.22063820354802768
957.012,-0.08546911180019379,8.245248794555664,-0.014929450117051601,-0.4665316343307495,-0.30232691764831543,-0.30232691764831543,-0.02064083625051765,-0.19006372241457217
957.032,-0.08663765341043472,8.269129753112793,-0.01617657206952572,-0.4652014970779419,-0.4491910934448242,-0.4491910934448242,-0.02064083625051765,-0.19006372241457217
957.056,-0.08806474506855011,8.282668113708496,-0.01670183427631855,-0.45939570665359497,-0.5949403643608093,-0.5949403643608093,-0.019607829449129713,-0.16415197127175507
957.072,-0.09012535214424133,8.30418586730957,-0.017518021166324615,-0.44337204098701477,-0.736319899559021,-0.736319899559021,-0.019607829449129713,-0.16415197127175507
957.092,-0.09202274680137634,8.324016571044922,-0.017578385770320892,-0.43419715762138367,-0.865937352180481,-0.865937352180481,-0.019607829449129713,-0.16415197127175507
957.112,-0.09401247650384903,8.34200668334961,-0.017823301255702972,-0.42237579822540283,-0.9911782145500183,-0.9911782145500183,-0.01862322763638209,-0.13362962158845557
957.132,-0.09694148600101471,8.358532905578613,-0.017317062243819237,-0.4053961932659149,-1.108420729637146,-1.108420729637146,-0.01862322763638209,-0.13362962158845557
957.152,-0.10021301358938217,8.374255180358887,-0.015929296612739563,-0.3821137547492981,-1.2234817743301392,-1.2234817743301392,-0.017928843514784305,-0.10143480361350257
957.172,-0.10288785398006439,8.388269424438477,-0.014641891233623028,-0.36364641785621643,-1.3399972915649414,-1.3399972915649414,-0.017928843514784305,-0.10143480361350257
957.192,-0.1050899550318718,8.400799751281738,-0.013222804293036461,-0.3529076874256134,-1.442129135131836,-1.442129135131836,-0.017488529386555134,-0.06809434160290181
957.212,-0.10769553482532501,8.412242889404297,-0.011719404719769955,-0.34328344464302063,-1.5499736070632935,-1.5499736070632935,-0.017488529386555134,-0.06809434160290181
957.232,-0.1114775612950325,8.422219276428223,-0.009690424427390099,-0.31885701417922974,-1.6224753856658936,-1.6224753856658936,-0.017323376009692814,-0.031097020076245655
957.252,-0.1145150288939476,8.430354118347168,-0.00809408724308014,-0.29194507002830505,-1.5925226211547852,-1.5925226211547852,-0.017323376009692814,-0.031097020076245655
957.272,-0.11682239174842834,8.439522743225098,-0.005088936071842909,-0.27358657121658325,-1.5678504705429077,-1.5678504705429077,-0.01733963496668758,-0.0003348504085655512
957.292,-0.11655637621879578,8.44259262084961,-0.003885077778249979,-0.28417518734931946,-1.5479769706726074,-1.5479769706726074,-0.01733963496668758,-0.0003348504085655512
957.312,-0.11601761728525162,8.44725513458252,-0.0019691199995577335,-0.32252568006515503,-1.5172964334487915,-1.5172964334487915,-0.01733963496668758,-0.0003348504085655512
957.332,-0.11642713844776154,8.4517822265625,0.0011557720135897398,-0.33683446049690247,-1.4810274839401245,-1.4810274839401245,-0.01742702767616924,0.03277128945299368
957.356,-0.11691436916589737,8.4529390335083,0.0024145350325852633,-0.34082701802253723,-1.4502257108688354,-1.4502257108688354,-0.01742702767616924,0.03277128945299368
957.372,-0.11618656665086746,8.454325675964355,0.004081163089722395,-0.34964707493782043,-1.4768377542495728,-1.4768377542495728,-0.017523683142921343,0.06432646201912526
957.392,-0.11575538665056229,8.455147743225098,0.005646009463816881,-0.3637723922729492,-1.5079755783081055,-1.5079755783081055,-0.017523683142921343,0.06432646201912526
957.412,-0.11651930212974548,8.455673217773438,0.007080693729221821,-0.3653322458267212,-1.5377442836761475,-1.5377442836761475,-0.017554825464621945,0.0934461142372415
957.432,-0.11805623024702072,8.455989837646484,0.008714885450899601,-0.35173577070236206,-1.5742567777633667,-1.5742567777633667,-0.017554825464621945,0.0934461142372415
957.456,-0.11914188414812088,8.455867767333984,0.01022693794220686,-0.33314651250839233,-1.6473292112350464,-1.6473292112350464,-0.017670151099113733,0.11924918654855045
957.472,-0.11963964253664017,8.45536994934082,0.012424053624272346,-0.33314651250839233,-1.6473292112350464,-1.6473292112350464,-0.017670151099113733,0.11924918654855045
957.492,-0.12019141018390656,8.453990936279297,0.01460416242480278,-0.3335638642311096,-1.6791229248046875,-1.6791229248046875,-0.017670151099113733,0.11924918654855045
957.512,-0.12134494632482529,8.451849937438965,0.016845647245645523,-0.324300616979599,-1.7044825553894043,-1.7044825553894043,-0.017751001394058233,0.1410069431827304
957.532,-0.12329044938087463,8.449456214904785,0.01870715618133545,-0.3082635998725891,-1.7288901805877686,-1.7288901805877686,-0.017751001394058233,0.1410069431827304
957.552,-0.12470216304063797,8.446195602416992,0.02088637836277485,-0.2878321707248688,-1.75006902217865,-1.75006902217865,-0.017856560788629582,0.15819721693508537
957.572,-0.12585526704788208,8.442004203796387,0.022985927760601044,-0.2785249650478363,-1.766769528388977,-1.766769528388977,-0.017856560788629582,0.15819721693508537
957.592,-0.12654800713062286,8.436615943908691,0.025165831670165062,-0.2713282108306885,-1.7772244215011597,-1.7772244215011597,-0.01781132560860069,0.17140228448209827
957.612,-0.1278560757637024,8.430826187133789,0.02742091380059719,-0.2625517249107361,-1.783797264099121,-1.783797264099121,-0.01781132560860069,0.17140228448209827
957.632,-0.12984344363212585,8.420079231262207,0.029457997530698776,-0.24692216515541077,-1.7834696769714355,-1.7834696769714355,-0.017658680813135923,0.17879497638017583
957.656,-0.1304096281528473,8.414742469787598,0.030056985095143318,-0.2284679412841797,-1.7741490602493286,-1.7741490602493286,-0.01763380356915639,0.17915583638937452
957.672,-0.13032138347625732,8.405301094055176,0.030474800616502762,-0.22469088435173035,-1.7606983184814453,-1.7606983184814453,-0.01763380356915639,0.17915583638937452
957.696,-0.12937918305397034,8.395115852355957,0.030443012714385986,-0.2393275946378708,-1.7480754852294922,-1.7480754852294922,-0.017281374338772332,0.18071686568585615
957.712,-0.12961234152317047,8.383383750915527,0.029711442068219185,-0.24370618164539337,-1.7317185401916504,-1.7317185401916504,-0.017281374338772332,0.18071686568585615
957.732,-0.12920120358467102,8.370938301086426,0.029284436255693436,-0.24726945161819458,-1.709737777709961,-1.709737777709961,-0.016783753454076806,0.17844619968081693
957.756,-0.12863940000534058,8.356895446777344,0.02779747173190117,-0.251108855009079,-1.6807392835617065,-1.6807392835617065,-0.016783753454076806,0.17844619968081693
957.772,-0.12778979539871216,8.342309951782227,0.026377864181995392,-0.2548375427722931,-1.6444473266601562,-1.6444473266601562,-0.016054459137111003,0.17257411524790406
957.792,-0.12776333093643188,8.325822830200195,0.02451285533607006,-0.2588990330696106,-1.6054614782333374,-1.6054614782333374,-0.016054459137111003,0.17257411524790406
957.812,-0.12827226519584656,8.307831764221191,0.022025106474757195,-0.24986499547958374,-1.5523667335510254,-1.5523667335510254,-0.01515557290745989,0.16382833483018358
957.832,-0.1276683658361435,8.288402557373047,0.019075730815529823,-0.23943084478378296,-1.4912452697753906,-1.4912452697753906,-0.01515557290745989,0.16382833483018358
957.852,-0.12604811787605286,8.267463684082031,0.016104014590382576,-0.2461988925933838,-1.4198518991470337,-1.4198518991470337,-0.01515557290745989,0.16382833483018358
957.872,-0.12500901520252228,8.245956420898438,0.013150687329471111,-0.25650808215141296,-1.3472025394439697,-1.3472025394439697,-0.013970638014757486,0.15302369981437172
957.892,-0.12472643703222275,8.223371505737305,0.01064001489430666,-0.25205859541893005,-1.272830843925476,-1.272830843925476,-0.013970638014757486,0.15302369981437172
957.916,-0.12464621663093567,8.199201583862305,0.008053310215473175,-0.2375461608171463,-1.1902647018432617,-1.1902647018432617,-0.012413185619256672,0.1398592388345472
957.932,-0.12419974058866501,8.174327850341797,0.005364719312638044,-0.22924433648586273,-1.1020257472991943,-1.1020257472991943,-0.012413185619256672,0.1398592388345472
957.952,-0.12338542938232422,8.148456573486328,0.0030550211668014526,-0.22472093999385834,-1.0077073574066162,-1.0077073574066162,-0.010448212699013382,0.12512650301006184
957.972,-0.12269001454114914,8.1221923828125,0.0009746342548169196,-0.22426189482212067,-0.9158615469932556,-0.9158615469932556,-0.010448212699013382,0.12512650301006184
957.992,-0.12316567450761795,8.095008850097656,-0.0012592342682182789,-0.20944543182849884,-0.8204915523529053,-0.8204915523529053,-0.010448212699013382,0.12512650301006184
958.012,-0.12348993867635727,8.067564964294434,-0.00312576605938375,-0.18976785242557526,-0.7159655690193176,-0.7159655690193176,-0.00870248151697139,0.11309563978608722
958.032,-0.12339470535516739,8.039999008178711,-0.005103249568492174,-0.176284059882164,-0.6214582324028015,-0.6214582324028015,-0.00870248151697139,0.11309563978608722
958.052,-0.12306834012269974,8.012287139892578,-0.007135204505175352,-0.17265614867210388,-0.5175426602363586,-0.5175426602363586,-0.006861218857514489,0.10203736143092645
958.072,-0.12295600026845932,7.984756946563721,-0.008709825575351715,-0.15816065669059753,-0.4204398989677429,-0.4204398989677429,-0.006861218857514489,0.10203736143092645
958.092,-0.12255238741636276,7.958050727844238,-0.009580765850841999,-0.15490220487117767,-0.33273953199386597,-0.33273953199386597,-0.005063917683500194,0.0923060077782447
958.112,-0.12175637483596802,7.931997299194336,-0.009692087769508362,-0.1548980474472046,-0.2435511350631714,-0.2435511350631714,-0.005063917683500194,0.0923060077782447
958.132,-0.12001703679561615,7.905829906463623,-0.0092485211789608,-0.16439932584762573,-0.16419655084609985,-0.16419655084609985,-0.005063917683500194,0.0923060077782447
958.156,-0.11847356706857681,7.88059139251709,-0.009225049056112766,-0.1743001490831375,-0.0015695691108703613,-0.0015695691108703613,-0.0031729111483484443,0.08340513381708552
958.172,-0.11783517152070999,7.856469631195068,-0.008446525782346725,-0.1743001490831375,-0.0015695691108703613,-0.0015695691108703613,-0.0031729111483484443,0.08340513381708552
958.192,-0.1174626499414444,7.833163738250732,-0.00779400859028101,-0.1641896367073059,0.07594633102416992,0.07594633102416992,-0.0014261052382557235,0.07629919395535108
958.212,-0.11673258244991302,7.810341835021973,-0.006797767244279385,-0.15167143940925598,0.14924141764640808,0.14924141764640808,-0.0014261052382557235,0.07629919395535108
958.232,-0.11515706032514572,7.7886643409729,-0.005611063446849585,-0.15644484758377075,0.2233927845954895,0.2233927845954895,0.0003410564110161808,0.07039091427297021
958.252,-0.11430660635232925,7.768040657043457,-0.004683470353484154,-0.1585921049118042,0.29466894268989563,0.29466894268989563,0.0003410564110161808,0.07039091427297021
958.272,-0.11415509134531021,7.74870491027832,-0.003182308515533805,-0.14324510097503662,0.3575514853000641,0.3575514853000641,0.0003410564110161808,0.07039091427297021
958.292,-0.11402323842048645,7.731058120727539,-0.0019048252142965794,-0.12867595255374908,0.4132077991962433,0.4132077991962433,0.0016195987788938226,0.06649111663419133
958.312,-0.11242128908634186,7.714484691619873,-0.0002480512484908104,-0.12405852973461151,0.4661567211151123,0.4661567211151123,0.0016195987788938226,0.06649111663419133
958.332,-0.11064838618040085,7.698872089385986,0.001658495981246233,-0.12985347211360931,0.5174047946929932,0.5174047946929932,0.00283239163310557,0.06289235386464982
958.352,-0.11014619469642639,7.684907913208008,0.003370410529896617,-0.1243499219417572,0.569115161895752,0.569115161895752,0.00283239163310557,0.06289235386464982
958.372,-0.1093166396021843,7.672741413116455,0.005222292151302099,-0.11106971651315689,0.603790283203125,0.603790283203125,0.0037574505012012193,0.059391201099736356
958.392,-0.1078718900680542,7.661638259887695,0.00665097264572978,-0.10423649847507477,0.6404985189437866,0.6404985189437866,0.003826351668308896,0.05908487435263466
958.412,-0.10566041618585587,7.648576259613037,0.008151396177709103,-0.10588213801383972,0.6752234697341919,0.6752234697341919,0.003826351668308896,0.05908487435263466
958.432,-0.1051032543182373,7.643801689147949,0.008967266418039799,-0.10047845542430878,0.7003968954086304,0.7003968954086304,0.004504835164010065,0.05539219825452513
958.452,-0.10384927690029144,7.636872291564941,0.009514902718365192,-0.09001411497592926,0.7239159345626831,0.7239159345626831,0.004504835164010065,0.05539219825452513
958.472,-0.1027555912733078,7.631610870361328,0.010091020725667477,-0.0819796770811081,0.7426726818084717,0.7426726818084717,0.0049588137464461465,0.050826972269523873
958.492,-0.1003851369023323,7.628279685974121,0.011081910692155361,-0.08313770592212677,0.749153196811676,0.749153196811676,0.0049588137464461465,0.050826972269523873
958.516,-0.0978250652551651,7.625774383544922,0.012054765596985817,-0.0921524167060852,0.750276505947113,0.750276505947113,0.005318200691196799,0.04506209516405236
958.532,-0.0944795086979866,7.62428092956543,0.01286823209375143,-0.09931770712137222,0.7530218362808228,0.7530218362808228,0.005318200691196799,0.04506209516405236
