current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
14.972,0.012864194810390472,0.01743977889418602,0.0793752670288086,-0.1687178909778595,0.19337040185928345,0.19337040185928345,-0.0013391196579180746,-0.0018329613284694714
14.992,0.01221046969294548,0.018189219757914543,0.07840359210968018,-0.16807472705841064,0.19037552177906036,0.19037552177906036,-0.0013391196579180746,-0.0018329613284694714
15.012,0.011657880619168282,0.019269391894340515,0.07808350026607513,-0.16192789375782013,0.18824657797813416,0.18824657797813416,-0.001408353869008162,-0.0014294118401291633
15.032,0.010398522019386292,0.02035246230661869,0.07713615894317627,-0.1566908359527588,0.1821918934583664,0.1821918934583664,-0.001408353869008162,-0.0014294118401291633
15.052,0.009959709830582142,0.021445903927087784,0.07655629515647888,-0.1562754213809967,0.1777312457561493,0.1777312457561493,-0.0014939902362303898,-0.0011039577289708247
15.072,0.009213599376380444,0.022743161767721176,0.07557298243045807,-0.1552506983280182,0.17348536849021912,0.17348536849021912,-0.0014939902362303898,-0.0011039577289708247
15.092,0.009372062049806118,0.02319212816655636,0.07494394481182098,-0.15816153585910797,0.17129071056842804,0.17129071056842804,-0.0015541928614955446,-0.0008115753256335383
15.112,0.009166305884718895,0.023929012939333916,0.07457175850868225,-0.15914101898670197,0.1699148267507553,0.1699148267507553,-0.0015541928614955446,-0.0008115753256335383
15.136,0.009023637510836124,0.024636030197143555,0.07351414114236832,-0.16004620492458344,0.16937126219272614,0.16937126219272614,-0.0015863375212624758,-0.0005457761347634683
15.152,0.00868063885718584,0.024792810901999474,0.07311570644378662,-0.15705299377441406,0.1699659377336502,0.1699659377336502,-0.001586006100736596,-0.0005237066680323336
15.172,0.008755240589380264,0.02540573477745056,0.07227888703346252,-0.1625257432460785,0.1671365201473236,0.1671365201473236,-0.001586006100736596,-0.0005237066680323336
15.192,0.009054342284798622,0.025885557755827904,0.07144239544868469,-0.16371119022369385,0.163241907954216,0.163241907954216,-0.0015454431190578147,-0.00029625726416083244
15.212,0.008793503046035767,0.026462379842996597,0.0705433189868927,-0.16081856191158295,0.16318738460540771,0.16318738460540771,-0.0015454431190578147,-0.00029625726416083244
15.232,0.009143331088125706,0.02651594765484333,0.06995002925395966,-0.163755401968956,0.16177408397197723,0.16177408397197723,-0.0014484210784211614,-1.849770569161655e-05
15.252,0.009094673208892345,0.026988428086042404,0.06909618526697159,-0.1651630401611328,0.15770211815834045,0.15770211815834045,-0.0014484210784211614,-1.849770569161655e-05
15.272,0.009192963130772114,0.02728237397968769,0.06810647249221802,-0.1655886024236679,0.1619233638048172,0.1619233638048172,-0.0014484210784211614,-1.849770569161655e-05
15.292,0.009488958865404129,0.027134587988257408,0.0673031285405159,-0.1658896952867508,0.1628851443529129,0.1628851443529129,-0.0012406457150833646,0.00033570021244760066
15.312,0.009523570537567139,0.027080191299319267,0.06683877110481262,-0.16143110394477844,0.1698446273803711,0.1698446273803711,-0.0012406457150833646,0.00033570021244760066
15.332,0.009161668829619884,0.026319298893213272,0.06607981026172638,-0.15650177001953125,0.17842808365821838,0.17842808365821838,-0.00091712837831507,0.0008003082716939807
15.352,0.009086648002266884,0.02550639398396015,0.06505265086889267,-0.15875005722045898,0.186261385679245,0.186261385679245,-0.00091712837831507,0.0008003082716939807
15.372,0.008932975120842457,0.024633290246129036,0.06406901776790619,-0.15319758653640747,0.19240476191043854,0.19240476191043854,-0.0005400271451589258,0.001262025019383143
15.396,0.008351342752575874,0.023040104657411575,0.06333223730325699,-0.15043622255325317,0.2017931342124939,0.2017931342124939,-0.0005400271451589258,0.001262025019383143
15.412,0.008595078252255917,0.0221859160810709,0.06258087605237961,-0.15435801446437836,0.20937439799308777,0.20937439799308777,-0.00010874032402133538,0.0017764523324246791
15.432,0.008704349398612976,0.02068714238703251,0.061106305569410324,-0.1557568460702896,0.21498169004917145,0.21498169004917145,-0.00010874032402133538,0.0017764523324246791
15.452,0.008937259204685688,0.02013838291168213,0.06120026111602783,-0.1615990847349167,0.21760383248329163,0.21760383248329163,-0.00010874032402133538,0.0017764523324246791
15.472,0.00943830143660307,0.019733577966690063,0.060705602169036865,-0.1616121530532837,0.21142080426216125,0.21142080426216125,0.0004037010794028314,0.002319951439650333
15.492,0.009589631110429764,0.01950863003730774,0.06012323126196861,-0.16036753356456757,0.20869524776935577,0.20869524776935577,0.0004037010794028314,0.002319951439650333
15.512,0.009642014279961586,0.019465813413262367,0.05939225107431412,-0.1628713458776474,0.2066124826669693,0.2066124826669693,0.0009413334098917475,0.002855769698145357
15.532,0.009968340396881104,0.019003117457032204,0.058876585215330124,-0.1649531126022339,0.20711499452590942,0.20711499452590942,0.0009413334098917475,0.002855769698145357
15.552,0.010293814353644848,0.018638262525200844,0.05859839543700218,-0.16748864948749542,0.20750296115875244,0.20750296115875244,0.0015119360180458343,0.0033373646900282236
15.572,0.010433406569063663,0.018569540232419968,0.05804169178009033,-0.16006073355674744,0.2047823667526245,0.2047823667526245,0.0015119360180458343,0.0033373646900282236
15.592,0.00985674001276493,0.018981825560331345,0.05780729278922081,-0.15540815889835358,0.20010150969028473,0.20010150969028473,0.0020372497718882904,0.0037324101409003663
15.612,0.009730183519423008,0.019467800855636597,0.05749652534723282,-0.15646295249462128,0.1881531924009323,0.1881531924009323,0.0020372497718882904,0.0037324101409003663
15.632,0.00980337243527174,0.019958849996328354,0.05750063434243202,-0.1587081402540207,0.18828552961349487,0.18828552961349487,0.0025195139911414277,0.004018869966802086
15.652,0.009324779734015465,0.020363137125968933,0.056450359523296356,-0.15271976590156555,0.1873563528060913,0.1873563528060913,0.0025195139911414277,0.004018869966802086
15.672,0.008849824778735638,0.020345745608210564,0.056055840104818344,-0.14545220136642456,0.189582958817482,0.189582958817482,0.0025195139911414277,0.004018869966802086
15.696,0.008305469527840614,0.0203753300011158,0.05527106299996376,-0.14211562275886536,0.195484921336174,0.195484921336174,0.0028830305623357088,0.004180021336326749
15.712,0.007770339492708445,0.020160505548119545,0.054522354155778885,-0.14076009392738342,0.19590704143047333,0.19590704143047333,0.0028830305623357088,0.004180021336326749
15.732,0.008083904162049294,0.019882438704371452,0.05415596440434456,-0.1488744467496872,0.2041216492652893,0.2041216492652893,0.003168194933375752,0.004208198903442452
15.752,0.008131301030516624,0.019518719986081123,0.05300256237387657,-0.14789895713329315,0.20882876217365265,0.20882876217365265,0.003168194933375752,0.004208198903442452
15.772,0.007733500562608242,0.018863679841160774,0.05160528048872948,-0.1438358575105667,0.20967963337898254,0.20967963337898254,0.003315658559479047,0.004090253246921006
15.792,0.007267565466463566,0.018576284870505333,0.05097571015357971,-0.1401837319135666,0.21019047498703003,0.21019047498703003,0.0033221852831566466,0.004074243879341945
15.812,0.007630276959389448,0.018894247710704803,0.05054767057299614,-0.14927524328231812,0.20855410397052765,0.20855410397052765,0.0033221852831566466,0.004074243879341945
15.832,0.008338394574820995,0.018617430701851845,0.050117965787649155,-0.15288890898227692,0.20885369181632996,0.20885369181632996,0.003382595112899709,0.003837451367235043
15.852,0.00823244173079729,0.018689991906285286,0.04982009530067444,-0.14728368818759918,0.20852649211883545,0.20852649211883545,0.003382595112899709,0.003837451367235043
15.872,0.008247191086411476,0.01885860040783882,0.0495096817612648,-0.14836905896663666,0.20354977250099182,0.20354977250099182,0.0033476034115491405,0.0034917903600959633
15.892,0.008284071460366249,0.01922021433711052,0.04920871928334236,-0.15066896378993988,0.20053686201572418,0.20053686201572418,0.0033476034115491405,0.0034917903600959633
15.912,0.0084924828261137,0.019442332908511162,0.04934268817305565,-0.15410052239894867,0.197881281375885,0.197881281375885,0.0032568876969483484,0.003002915102201393
15.932,0.009217184036970139,0.019559675827622414,0.04962712898850441,-0.15847565233707428,0.2032937854528427,0.2032937854528427,0.0032568876969483484,0.003002915102201393
15.952,0.009252365678548813,0.01927655190229416,0.048856575042009354,-0.15415191650390625,0.20237115025520325,0.20237115025520325,0.0032568876969483484,0.003002915102201393
15.972,0.00927745457738638,0.019657336175441742,0.048801545053720474,-0.15564575791358948,0.19873815774917603,0.19873815774917603,0.003116557857282326,0.0025263722038072894
15.992,0.009521572850644588,0.019596824422478676,0.04831317067146301,-0.15660794079303741,0.2012833207845688,0.2012833207845688,0.003116557857282326,0.0025263722038072894
16.012,0.010015887208282948,0.01943366415798664,0.04796304553747177,-0.1611405313014984,0.20300719141960144,0.20300719141960144,0.0029331492432733367,0.0019647016271293867
16.032,0.010328278876841068,0.019266759976744652,0.04799436032772064,-0.16426649689674377,0.20299552381038666,0.20299552381038666,0.0029331492432733367,0.0019647016271293867
16.052,0.010297639295458794,0.019406648352742195,0.04748189076781273,-0.15949901938438416,0.20125150680541992,0.20125150680541992,0.0026877585164659457,0.00134440524168748
16.072,0.01012516487389803,0.019541719928383827,0.04715567082166672,-0.15388649702072144,0.2023068070411682,0.2023068070411682,0.0026877585164659457,0.00134440524168748
16.092,0.010230494663119316,0.019249333068728447,0.04670748859643936,-0.1618001013994217,0.20826536417007446,0.20826536417007446,0.002448766015007466,0.0008020988428896658
16.112,0.01084135752171278,0.01877766288816929,0.04625653475522995,-0.1634104996919632,0.21099688112735748,0.21099688112735748,0.0024095358913769366,0.0007088565686713187
16.136,0.010699290782213211,0.018262458965182304,0.04576690122485161,-0.15783295035362244,0.21967262029647827,0.21967262029647827,0.0024095358913769366,0.0007088565686713187
16.152,0.010565987788140774,0.01733139343559742,0.045215804129838943,-0.1573474258184433,0.22842936217784882,0.22842936217784882,0.0021699577258113617,0.00023863486792072503
16.172,0.010576738975942135,0.01647244580090046,0.043841052800416946,-0.1607406884431839,0.22988761961460114,0.22988761961460114,0.0021699577258113617,0.00023863486792072503
16.192,0.011036926880478859,0.015945253893733025,0.04298771172761917,-0.16535106301307678,0.23474930226802826,0.23474930226802826,0.0019396496226775654,-0.00017700477623655938
16.212,0.011562005616724491,0.015346461907029152,0.04252731427550316,-0.16293364763259888,0.23718677461147308,0.23718677461147308,0.0019396496226775654,-0.00017700477623655938
16.232,0.011285854503512383,0.01495069358497858,0.04177617281675339,-0.15843112766742706,0.23776017129421234,0.23776017129421234,0.0019396496226775654,-0.00017700477623655938
16.252,0.011266803368926048,0.01447845995426178,0.041152115911245346,-0.16533052921295166,0.23754988610744476,0.23754988610744476,0.0017192679635393928,-0.0005021686739828733
16.272,0.012489937245845795,0.01399716641753912,0.04035498574376106,-0.1737278550863266,0.23981009423732758,0.23981009423732758,0.0017192679635393928,-0.0005021686739828733
16.292,0.013066396117210388,0.014185707084834576,0.04029706120491028,-0.1825440526008606,0.23656480014324188,0.23656480014324188,0.0016300613838431753,-0.0006633771505804172
16.312,0.014157907105982304,0.01378769800066948,0.039906881749629974,-0.1868726909160614,0.23851191997528076,0.23851191997528076,0.0016300613838431753,-0.0006633771505804172
16.332,0.014405629597604275,0.013577986508607864,0.03962859511375427,-0.1850651502609253,0.23874810338020325,0.23874810338020325,0.0015904003009773137,-0.0007573254105849089
16.352,0.014820579439401627,0.013497340492904186,0.03893961012363434,-0.1901877522468567,0.23864375054836273,0.23864375054836273,0.0015904003009773137,-0.0007573254105849089
16.372,0.015840888023376465,0.013172173872590065,0.039018988609313965,-0.1952604204416275,0.23903793096542358,0.23903793096542358,0.001627664787210743,-0.0007691448527135736
16.392,0.016653545200824738,0.013264053501188755,0.03898234665393829,-0.19840531051158905,0.23677468299865723,0.23677468299865723,0.001627664787210743,-0.0007691448527135736
16.416,0.016850678250193596,0.013163451105356216,0.038899004459381104,-0.19604820013046265,0.24073022603988647,0.24073022603988647,0.001674848829325781,-0.0007326075383239512
16.432,0.01720980927348137,0.012854572385549545,0.0389457568526268,-0.19520358741283417,0.24105846881866455,0.24105846881866455,0.0017008934338367113,-0.0006976570473234359
16.452,0.01713823340833187,0.013114568777382374,0.039189159870147705,-0.1979357898235321,0.23680689930915833,0.23680689930915833,0.0017008934338367113,-0.0006976570473234359
16.472,0.017372699454426765,0.01266211923211813,0.03878092020750046,-0.19398444890975952,0.24164079129695892,0.24164079129695892,0.0017953273920453983,-0.0005607334120444084
16.492,0.017735088244080544,0.012600679881870747,0.03886278718709946,-0.19709467887878418,0.2469990849494934,0.2469990849494934,0.0017953273920453983,-0.0005607334120444084
16.516,0.01734699122607708,0.012180889956653118,0.0388796292245388,-0.1925189197063446,0.24996863305568695,0.24996863305568695,0.0018675359427334857,-0.0004007835521286168
16.536,0.0171302929520607,0.012001710943877697,0.03906425088644028,-0.19325758516788483,0.2493828982114792,0.2493828982114792,0.0018675359427334857,-0.0004007835521286168
16.552,0.017471877858042717,0.01210058480501175,0.038809604942798615,-0.19605080783367157,0.2502858340740204,0.2502858340740204,0.001898518720564684,-0.00020263428334639353
16.572,0.017129965126514435,0.012113017030060291,0.03872169554233551,-0.1907590627670288,0.25194135308265686,0.25194135308265686,0.001898518720564684,-0.00020263428334639353
16.592,0.016663121059536934,0.011921877972781658,0.038035593926906586,-0.18726083636283875,0.255293607711792,0.255293607711792,0.0018742951588828606,1.4050993491906341e-05
16.612,0.016263781115412712,0.011750883422791958,0.0374121330678463,-0.1874212771654129,0.2561342716217041,0.2561342716217041,0.0018742951588828606,1.4050993491906341e-05
16.632,0.016043659299612045,0.012260249815881252,0.03665691241621971,-0.19057545065879822,0.2509494423866272,0.2509494423866272,0.0018742951588828606,1.4050993491906341e-05
16.652,0.01636895351111889,0.012612794525921345,0.0362582728266716,-0.19625437259674072,0.2495126873254776,0.2495126873254776,0.0017456520844978964,0.00022019434505131017
16.672,0.01630484312772751,0.013159138150513172,0.03590480983257294,-0.1939144730567932,0.2434433251619339,0.2434433251619339,0.0017456520844978964,0.00022019434505131017
16.692,0.01593044586479664,0.013750981539487839,0.035180386155843735,-0.19276249408721924,0.23674960434436798,0.23674960434436798,0.0015859691500701718,0.0003321840376015986
16.712,0.01583077758550644,0.014454555697739124,0.03484814241528511,-0.19397597014904022,0.23930196464061737,0.23930196464061737,0.0015859691500701718,0.0003321840376015986
16.732,0.015837108716368675,0.014851167798042297,0.034679364413022995,-0.19209903478622437,0.23905211687088013,0.23905211687088013,0.0013278942157487503,0.0003851431639073356
16.752,0.015572482720017433,0.0149995731189847,0.03403537720441818,-0.19737964868545532,0.23764871060848236,0.23764871060848236,0.0013278942157487503,0.0003851431639073356
16.772,0.015684649348258972,0.01563713140785694,0.033654797822237015,-0.19520024955272675,0.23451083898544312,0.23451083898544312,0.0010269405806843078,0.0003552598199719016
16.796,0.014941321685910225,0.01613105833530426,0.033091895282268524,-0.1869356334209442,0.23477692902088165,0.23477692902088165,0.0010269405806843078,0.0003552598199719016
16.812,0.013824406079947948,0.016781453043222427,0.03224167600274086,-0.1840333789587021,0.23097257316112518,0.23097257316112518,0.0006461446753432014,0.0002403152149271912
16.832,0.01402986515313387,0.017311112955212593,0.03172700107097626,-0.19176240265369415,0.22490382194519043,0.22490382194519043,0.0006461446753432014,0.0002403152149271912
16.852,0.014311747625470161,0.0183767918497324,0.03097428008913994,-0.19516168534755707,0.21817776560783386,0.21817776560783386,0.0006461446753432014,0.0002403152149271912
16.872,0.014050992205739021,0.019144311547279358,0.030410977080464363,-0.19990266859531403,0.2187691479921341,0.2187691479921341,0.00028098717057214355,5.27317899938658e-05
16.892,0.014332850463688374,0.018971307203173637,0.030273940414190292,-0.20013482868671417,0.22934265434741974,0.22934265434741974,0.00028098717057214355,5.27317899938658e-05
16.912,0.014210783876478672,0.018752077594399452,0.030030276626348495,-0.20445729792118073,0.23478934168815613,0.23478934168815613,-0.00012075140726162385,-0.00018980199809535975
16.932,0.01446810644119978,0.018740857020020485,0.029695017263293266,-0.2071867287158966,0.23724348843097687,0.23724348843097687,-0.00012075140726162385,-0.00018980199809535975
16.951999999999998,0.014497901313006878,0.019051751121878624,0.029240157455205917,-0.20368249714374542,0.23275084793567657,0.23275084793567657,-0.0004848101574559173,-0.0004661333086305062
16.972,0.013513068668544292,0.019358770921826363,0.02886340394616127,-0.1933353692293167,0.2390080690383911,0.2390080690383911,-0.0004848101574559173,-0.0004661333086305062
16.992,0.012628371827304363,0.019310109317302704,0.029040459543466568,-0.18956510722637177,0.23679392039775848,0.23679392039775848,-0.0009219130696702466,-0.0007594318017992215
17.012,0.01179225742816925,0.019566131755709648,0.028589259833097458,-0.18876993656158447,0.23436090350151062,0.23436090350151062,-0.0009219130696702466,-0.0007594318017992215
17.036,0.01158813014626503,0.019843123853206635,0.028141068294644356,-0.18979108333587646,0.2391364872455597,0.2391364872455597,-0.0013785817624919821,-0.0010521471949897932
17.052,0.010900277644395828,0.01951409876346588,0.027906421571969986,-0.19124576449394226,0.24283331632614136,0.24283331632614136,-0.0013785817624919821,-0.0010521471949897932
17.072,0.010369593277573586,0.019647127017378807,0.02795453555881977,-0.18776260316371918,0.23947322368621826,0.23947322368621826,-0.0013785817624919821,-0.0010521471949897932
17.092,0.009787659160792828,0.02000923454761505,0.028058016672730446,-0.18750716745853424,0.23591677844524384,0.23591677844524384,-0.0018804975096044267,-0.0013348782789820114
17.112,0.009606803767383099,0.020260103046894073,0.028158364817500114,-0.1970972716808319,0.23869562149047852,0.23869562149047852,-0.0018804975096044267,-0.0013348782789820114
17.136,0.010407925583422184,0.020306788384914398,0.027884159237146378,-0.20290182530879974,0.2392795830965042,0.2392795830965042,-0.0023149335774376094,-0.0016039394676774642
17.152,0.01048982609063387,0.020170534029603004,0.02792670950293541,-0.2047274112701416,0.24054716527462006,0.24054716527462006,-0.0023149335774376094,-0.0016039394676774642
17.172,0.010443812236189842,0.020437605679035187,0.028342964127659798,-0.20789755880832672,0.23204417526721954,0.23204417526721954,-0.002678010108360844,-0.0018513695757371833
17.192,0.010789196006953716,0.02136595919728279,0.028610510751605034,-0.21120139956474304,0.2291172593832016,0.2291172593832016,-0.002678010108360844,-0.0018513695757371833
17.212,0.011065039783716202,0.021802140399813652,0.02856363356113434,-0.2171231210231781,0.2265215814113617,0.2265215814113617,-0.002678010108360844,-0.0018513695757371833
17.232,0.011616653762757778,0.02222110703587532,0.02843623235821724,-0.22269247472286224,0.2224077731370926,0.2224077731370926,-0.0029303438012203533,-0.0020805237859507905
17.252,0.011603351682424545,0.022606920450925827,0.028566163033246994,-0.21579235792160034,0.22013579308986664,0.22013579308986664,-0.0029303438012203533,-0.0020805237859507905
17.276,0.0114760035648942,0.022954152897000313,0.028236232697963715,-0.21927513182163239,0.2251230627298355,0.2251230627298355,-0.0030656063649911335,-0.0022520003927448792
17.292,0.011648619547486305,0.022868601605296135,0.028474606573581696,-0.22126908600330353,0.2316717654466629,0.2316717654466629,-0.0030656063649911335,-0.0022520003927448792
17.312,0.011791217140853405,0.022489653900265694,0.028982019051909447,-0.22394850850105286,0.2386302351951599,0.2386302351951599,-0.0030813912323444186,-0.0023452961390251327
17.332,0.011760415509343147,0.021655898541212082,0.02913171425461769,-0.2226884961128235,0.24664585292339325,0.24664585292339325,-0.0030813912323444186,-0.0023452961390251327
17.352,0.011545556597411633,0.02130485698580742,0.029460608959197998,-0.22449277341365814,0.25111860036849976,0.25111860036849976,-0.0030813912323444186,-0.0023452961390251327
17.372,0.011520187370479107,0.0211322121322155,0.029566332697868347,-0.22566716372966766,0.24668030440807343,0.24668030440807343,-0.0030372537945425834,-0.002345474379635099
17.392,0.01123790629208088,0.021595247089862823,0.029388412833213806,-0.22588220238685608,0.2487776130437851,0.2487776130437851,-0.0030372537945425834,-0.002345474379635099
17.412,0.0113084577023983,0.021165117621421814,0.029016979038715363,-0.22973565757274628,0.24995777010917664,0.24995777010917664,-0.0029095578898611905,-0.002254892489123085
17.432,0.010607164353132248,0.021075060591101646,0.028441613540053368,-0.22361405193805695,0.2510510981082916,0.2510510981082916,-0.0029095578898611905,-0.002254892489123085
17.452,0.010608403012156487,0.021415384486317635,0.02795623242855072,-0.22708646953105927,0.24374103546142578,0.24374103546142578,-0.0027542914698552483,-0.002098351611288364
17.472,0.010637694969773293,0.02163335680961609,0.02741556242108345,-0.23258720338344574,0.2460722178220749,0.2460722178220749,-0.0027388624925252327,-0.0020833895122946335
17.492,0.010922767221927643,0.021853936836123466,0.02679944783449173,-0.23529799282550812,0.24704930186271667,0.24704930186271667,-0.0027388624925252327,-0.0020833895122946335
17.512,0.010872024111449718,0.021728314459323883,0.02599225379526615,-0.24235475063323975,0.2457856386899948,0.2457856386899948,-0.0025428130642927054,-0.0019239719199420282
17.532,0.010644271038472652,0.022435741499066353,0.025289881974458694,-0.23598283529281616,0.24034038186073303,0.24034038186073303,-0.0025428130642927054,-0.0019239719199420282
17.552,0.01015549898147583,0.022618377581238747,0.024836314842104912,-0.22949892282485962,0.23991550505161285,0.23991550505161285,-0.0023080958077776955,-0.001719207974668495
17.572,0.00939773116260767,0.02290516532957554,0.02426319383084774,-0.22737804055213928,0.23812328279018402,0.23812328279018402,-0.0023080958077776955,-0.001719207974668495
17.592,0.009100127033889294,0.02370602823793888,0.02407650649547577,-0.22923284769058228,0.23069939017295837,0.23069939017295837,-0.002076713981607066,-0.0015172019306032777
17.612,0.008786352351307869,0.02418486773967743,0.02401887997984886,-0.22880665957927704,0.22560998797416687,0.22560998797416687,-0.0020583827646783407,-0.0015012682296814879
17.636,0.008068351075053215,0.02499600127339363,0.023524828255176544,-0.22679874300956726,0.21959295868873596,0.21959295868873596,-0.0020583827646783407,-0.0015012682296814879
17.652,0.007502178195863962,0.02623407542705536,0.023222658783197403,-0.22145241498947144,0.21319401264190674,0.21319401264190674,-0.001916249449759753,-0.0013525467803482624
17.676,0.0067670405842363834,0.026464171707630157,0.022409828379750252,-0.22021858394145966,0.21742436289787292,0.21742436289787292,-0.001916249449759753,-0.0013525467803482624
17.692,0.006125534884631634,0.02696208842098713,0.02183164842426777,-0.21789690852165222,0.21836170554161072,0.21836170554161072,-0.0017990356050742696,-0.0011974765163186775
17.712,0.005192690994590521,0.027096478268504143,0.021787000820040703,-0.21664723753929138,0.22222968935966492,0.22222968935966492,-0.0017990356050742696,-0.0011974765163186775
17.736,0.0044108484871685505,0.027375439181923866,0.02162255346775055,-0.20827004313468933,0.2240455448627472,0.2240455448627472,-0.001773413125664195,-0.001065569886108645
17.752,0.0031748772598803043,0.027632437646389008,0.021535199135541916,-0.20357342064380646,0.22056235373020172,0.22056235373020172,-0.0017750749349061056,-0.0010556141124488832
17.772,0.002603429602459073,0.027919543907046318,0.02122502028942108,-0.20451557636260986,0.22147180140018463,0.22147180140018463,-0.0017750749349061056,-0.0010556141124488832
17.792,0.0018658010521903634,0.02838170900940895,0.020957043394446373,-0.20231212675571442,0.21966607868671417,0.21966607868671417,-0.0018007149618284128,-0.0009636867172742574
17.812,0.0006742127588950098,0.029029816389083862,0.02122608758509159,-0.1998368501663208,0.2157139629125595,0.2157139629125595,-0.0018007149618284128,-0.0009636867172742574
17.832,-0.0005481572006829083,0.029351914301514626,0.02106481045484543,-0.19236288964748383,0.2154209315776825,0.2154209315776825,-0.001921220849463689,-0.0008686725329031604
17.856,-0.0011989553458988667,0.03024386614561081,0.020594585686922073,-0.19276082515716553,0.20786333084106445,0.20786333084106445,-0.001921220849463689,-0.0008686725329031604
17.872,-0.00130283716134727,0.030609989538788795,0.02035290002822876,-0.19401775300502777,0.20481547713279724,0.20481547713279724,-0.002082604642471562,-0.0007924381454023688
17.892,-0.002182578667998314,0.0317242331802845,0.02030451036989689,-0.19107310473918915,0.19482360780239105,0.19482360780239105,-0.002082604642471562,-0.0007924381454023688
17.912,-0.0035296743735671043,0.03251657634973526,0.02014392800629139,-0.18407388031482697,0.19535791873931885,0.19535791873931885,-0.002082604642471562,-0.0007924381454023688
17.932,-0.004032595083117485,0.032703641802072525,0.020205173641443253,-0.1821969896554947,0.19608540832996368,0.19608540832996368,-0.002267168354692647,-0.0007387004043243684
17.951999999999998,-0.004799323622137308,0.03333292156457901,0.02082294598221779,-0.18052485585212708,0.19129927456378937,0.19129927456378937,-0.002267168354692647,-0.0007387004043243684
17.972,-0.005442843306809664,0.03375901281833649,0.02112431451678276,-0.17807453870773315,0.19004496932029724,0.19004496932029724,-0.002473266288722073,-0.0006826969874213262
17.992,-0.006775409448891878,0.03460264950990677,0.02149645797908306,-0.17102311551570892,0.1846250742673874,0.1846250742673874,-0.002473266288722073,-0.0006826969874213262
18.012,-0.007754125632345676,0.03491663187742233,0.021651962772011757,-0.16619381308555603,0.18399687111377716,0.18399687111377716,-0.002683871421378435,-0.0006269194107844982
18.032,-0.008540475741028786,0.03525853902101517,0.021647172048687935,-0.15803787112236023,0.17923574149608612,0.17923574149608612,-0.002683871421378435,-0.0006269194107844982
18.052,-0.008987145498394966,0.03582397848367691,0.022108981385827065,-0.16385382413864136,0.17411626875400543,0.17411626875400543,-0.002865245662200531,-0.0005560133166091299
18.072,-0.009389541111886501,0.0362214595079422,0.02222505211830139,-0.16275617480278015,0.179212287068367,0.179212287068367,-0.002865245662200531,-0.0005560133166091299
18.092,-0.009932425804436207,0.036220651119947433,0.022945884615182877,-0.16237635910511017,0.18325646221637726,0.18325646221637726,-0.002992320061127746,-0.00045433739493256167
18.116,-0.010369525291025639,0.03620046377182007,0.023437222465872765,-0.16630735993385315,0.1874457448720932,0.1874457448720932,-0.002992320061127746,-0.00045433739493256167
18.132,-0.010302629321813583,0.03594786301255226,0.023545334115624428,-0.1687394380569458,0.1914915293455124,0.1914915293455124,-0.002992320061127746,-0.00045433739493256167
18.152,-0.009924016892910004,0.03538091480731964,0.023102017119526863,-0.17805998027324677,0.19805483520030975,0.19805483520030975,-0.003032263367057728,-0.0003105954354123003
18.172,-0.009436114691197872,0.03495984151959419,0.022637251764535904,-0.17998908460140228,0.20119084417819977,0.20119084417819977,-0.003032263367057728,-0.0003105954354123003
18.192,-0.00952993892133236,0.034285590052604675,0.022561490535736084,-0.17474892735481262,0.20908530056476593,0.20908530056476593,-0.0029427010587329424,-0.00011467319708125779
18.216,-0.009667697362601757,0.03374510630965233,0.022332048043608665,-0.17453068494796753,0.20763999223709106,0.20763999223709106,-0.0029427010587329424,-0.00011467319708125779
18.232,-0.00957847572863102,0.03318759799003601,0.021690642461180687,-0.17817437648773193,0.2121637761592865,0.2121637761592865,-0.002738421656082813,0.00014970285902467082
18.252,-0.00919509306550026,0.032666318118572235,0.02161300554871559,-0.18037636578083038,0.2136416882276535,0.2136416882276535,-0.002738421656082813,0.00014970285902467082
18.272,-0.008858785964548588,0.032378990203142166,0.021362848579883575,-0.18112875521183014,0.2152702361345291,0.2152702361345291,-0.002381084933579048,0.000479406009019027
18.292,-0.009186101146042347,0.03188569098711014,0.021058985963463783,-0.1783582717180252,0.21158342063426971,0.21158342063426971,-0.002381084933579048,0.000479406009019027
18.312,-0.009088002145290375,0.03197546303272247,0.020943840965628624,-0.17729245126247406,0.2106953114271164,0.2106953114271164,-0.0019104404727357204,0.0008473040094622408
18.332,-0.008562271483242512,0.031622979789972305,0.020317958667874336,-0.18120333552360535,0.2110869288444519,0.2110869288444519,-0.0019104404727357204,0.0008473040094622408
18.352,-0.009220338426530361,0.031869251281023026,0.019708646461367607,-0.1716635674238205,0.2048490196466446,0.2048490196466446,-0.0019104404727357204,0.0008473040094622408
18.372,-0.009257561527192593,0.031981609761714935,0.01956234499812126,-0.16743838787078857,0.20124812424182892,0.20124812424182892,-0.0012647228194995349,0.0012623165564610433
18.392,-0.00949836429208517,0.03195660933852196,0.0192890502512455,-0.1671447604894638,0.1999061554670334,0.1999061554670334,-0.0012647228194995349,0.0012623165564610433
18.412,-0.009898997843265533,0.032069891691207886,0.019530920311808586,-0.16826702654361725,0.19716161489486694,0.19716161489486694,-0.0005113533665401395,0.001671930689214349
18.436,-0.009748748503625393,0.0323861688375473,0.019961604848504066,-0.16882382333278656,0.1961725652217865,0.1961725652217865,-0.0005113533665401395,0.001671930689214349
