current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
49.708,0.0070693339221179485,0.007271062582731247,-0.12351789325475693,-0.19892263412475586,0.23087725043296814,0.23087725043296814,-0.000228385146785163,0.0012968685934482821
49.728,0.007003347855061293,0.006957339588552713,-0.12416151165962219,-0.19698822498321533,0.23414842784404755,0.23414842784404755,-0.000228385146785163,0.0012968685934482821
49.748,0.007552154827862978,0.007179987151175737,-0.12490938603878021,-0.2031048983335495,0.2300335019826889,0.2300335019826889,-0.000534589814129707,0.0009362923859723955
49.768,0.007799278944730759,0.006936323828995228,-0.1259702444076538,-0.20434434711933136,0.23236551880836487,0.23236551880836487,-0.000534589814129707,0.0009362923859723955
49.788,0.008000991307199001,0.006734100636094809,-0.12694761157035828,-0.20515885949134827,0.23340089619159698,0.23340089619159698,-0.0008891415987872852,0.0005846457523405303
49.808,0.00783020630478859,0.006721033249050379,-0.12734070420265198,-0.20180439949035645,0.23184502124786377,0.23184502124786377,-0.0008891415987872852,0.0005846457523405303
49.828,0.007386140059679747,0.006653923075646162,-0.1271473616361618,-0.19648917019367218,0.23127178847789764,0.23127178847789764,-0.0008891415987872852,0.0005846457523405303
49.848,0.007772328332066536,0.006490460596978664,-0.1268189698457718,-0.2025557905435562,0.23188625276088715,0.23188625276088715,-0.0012978800217377012,0.0002687857109911358
49.868,0.007971467450261116,0.006225834600627422,-0.12717725336551666,-0.20489881932735443,0.2334415465593338,0.2334415465593338,-0.0012978800217377012,0.0002687857109911358
49.888,0.0075779021717607975,0.005373402498662472,-0.1261633038520813,-0.1991342306137085,0.24094046652317047,0.24094046652317047,-0.0016402219593837795,5.168418915607612e-05
49.908,0.007241445127874613,0.004896305967122316,-0.1250726282596588,-0.19565708935260773,0.24201691150665283,0.24201691150665283,-0.0016402219593837795,5.168418915607612e-05
49.928,0.0072547090239822865,0.004705476108938456,-0.12376926839351654,-0.19711808860301971,0.23965226113796234,0.23965226113796234,-0.002034827352628186,-0.00012212974293068925
49.948,0.007625823840498924,0.0048644524067640305,-0.12311873584985733,-0.2022549957036972,0.2340060919523239,0.2340060919523239,-0.002034827352628186,-0.00012212974293068925
49.968,0.007462155073881149,0.004195747897028923,-0.12286436557769775,-0.1997046321630478,0.23969204723834991,0.23969204723834991,-0.0023987823165910805,-0.00021547243840249755
49.988,0.007125131785869598,0.0038011143915355206,-0.12241528183221817,-0.19589273631572723,0.24063949286937714,0.24063949286937714,-0.0023987823165910805,-0.00021547243840249755
50.008,0.00731852138414979,0.0033661164343357086,-0.12212783098220825,-0.19932213425636292,0.24198554456233978,0.24198554456233978,-0.0023987823165910805,-0.00021547243840249755
50.028,0.007222834043204784,0.003523496678099036,-0.12280482053756714,-0.19838263094425201,0.23621051013469696,0.23621051013469696,-0.0027526970540001365,-0.00022560637733980867
50.048,0.00767070846632123,0.0031830037478357553,-0.12343882024288177,-0.2041398584842682,0.2380131185054779,0.2380131185054779,-0.0027526970540001365,-0.00022560637733980867
50.068,0.007543330546468496,0.002421140903607011,-0.12425985187292099,-0.2016763687133789,0.24433249235153198,0.24433249235153198,-0.003038851686899145,-0.0001505042488271078
50.088,0.007093919441103935,0.0018044363241642714,-0.124696284532547,-0.196279838681221,0.24742309749126434,0.24742309749126434,-0.003038851686899145,-0.0001505042488271078
50.108,0.0073730978183448315,0.0014329033438116312,-0.12576936185359955,-0.2009647786617279,0.24716800451278687,0.24716800451278687,-0.003315911070296186,2.40795950094502e-05
50.128,0.008005504496395588,0.0010526767000555992,-0.12669415771961212,-0.20854327082633972,0.24748875200748444,0.24748875200748444,-0.003315911070296186,2.40795950094502e-05
50.148,0.008929608389735222,0.0008934002253226936,-0.12763451039791107,-0.21775037050247192,0.24548669159412384,0.24548669159412384,-0.003466259423430468,0.0002815217646200316
50.168,0.008965292014181614,0.00011291111150057986,-0.12858286499977112,-0.21452562510967255,0.2516622543334961,0.2516622543334961,-0.0034746852696566103,0.00030613935352470856
50.188,0.00894712284207344,-0.00048299969057552516,-0.12918615341186523,-0.21216298639774323,0.25433751940727234,0.25433751940727234,-0.0034746852696566103,0.00030613935352470856
50.208,0.009496769867837429,-0.0005596785922534764,-0.1300075799226761,-0.21758931875228882,0.25066983699798584,0.25066983699798584,-0.003535779589872436,0.0005742513506660441
50.228,0.010142341256141663,-0.0008394709439016879,-0.13013963401317596,-0.22312933206558228,0.25083833932876587,0.25083833932876587,-0.003535779589872436,0.0005742513506660441
50.248,0.010379035957157612,-0.0011188855860382318,-0.13008277118206024,-0.2229662835597992,0.25128909945487976,0.25128909945487976,-0.0034974013632869594,0.0008946684186776722
50.268,0.010275977663695812,-0.0014054757775738835,-0.13053767383098602,-0.2195032835006714,0.252013623714447,0.252013623714447,-0.0034974013632869594,0.0008946684186776722
50.288,0.009588193148374557,-0.001629582024179399,-0.12974926829338074,-0.2090415358543396,0.2512528896331787,0.2512528896331787,-0.0034222122768048503,0.0012115539450919728
50.308,0.009249506518244743,-0.0014591169310733676,-0.12859821319580078,-0.2054343968629837,0.24615098536014557,0.24615098536014557,-0.0034222122768048503,0.0012115539450919728
50.328,0.009475009515881538,-0.001405661110766232,-0.12740269303321838,-0.2091187983751297,0.24382250010967255,0.24382250010967255,-0.0034222122768048503,0.0012115539450919728
50.348,0.009379275143146515,-0.001283148187212646,-0.1261415183544159,-0.20775553584098816,0.2412087470293045,0.2412087470293045,-0.00328469205845584,0.001526934236769569
50.372,0.008945044130086899,-0.001522646751254797,-0.1256888061761856,-0.20261305570602417,0.24339412152767181,0.24339412152767181,-0.00328469205845584,0.001526934236769569
50.388,0.008465505205094814,-0.001443887478671968,-0.125718891620636,-0.19811108708381653,0.24108140170574188,0.24108140170574188,-0.0031573289656057274,0.001787262917912935
50.408,0.008252501487731934,-0.0013751176884397864,-0.12586769461631775,-0.19761724770069122,0.23941384255886078,0.23941384255886078,-0.0031573289656057274,0.001787262917912935
50.432,0.007728420663625002,-0.001553525566123426,-0.1259874403476715,-0.1932114213705063,0.2409510612487793,0.2409510612487793,-0.003025889682375169,0.001987421308103295
50.448,0.006512899417430162,-0.002070934511721134,-0.12624694406986237,-0.18145230412483215,0.24593617022037506,0.24593617022037506,-0.003025889682375169,0.001987421308103295
50.468,0.005089884623885155,-0.002437916584312916,-0.12713216245174408,-0.16980966925621033,0.2478136420249939,0.2478136420249939,-0.003025889682375169,0.001987421308103295
50.488,0.004460672382265329,-0.0028042434714734554,-0.1275060772895813,-0.16968922317028046,0.24935121834278107,0.24935121834278107,-0.0029864359597398618,0.002075675716901396
50.508,0.004463508725166321,-0.0027619495522230864,-0.12801656126976013,-0.17594291269779205,0.24590137600898743,0.24590137600898743,-0.0029864359597398618,0.002075675716901396
50.528,0.003955645486712456,-0.002968571847304702,-0.12860001623630524,-0.17362846434116364,0.2465101033449173,0.2465101033449173,-0.0029445210722312066,0.002111548130058871
50.548,0.0031585267279297113,-0.0033755945041775703,-0.12946920096874237,-0.1678796261548996,0.24945108592510223,0.24945108592510223,-0.0029445210722312066,0.002111548130058871
50.568,0.002341235987842083,-0.0035259281285107136,-0.13007852435112,-0.16275635361671448,0.24875952303409576,0.24875952303409576,-0.002959516769492728,0.002080682963888047
50.588,0.0023285597562789917,-0.003733732271939516,-0.13056491315364838,-0.1676781326532364,0.2491602599620819,0.2491602599620819,-0.002959516769492728,0.002080682963888047
50.608,0.002292580669745803,-0.0037639138754457235,-0.13130788505077362,-0.1702616959810257,0.24756990373134613,0.24756990373134613,-0.0029704355317656523,0.0019831731683832353
50.628,0.0018611635314300656,-0.0038137936498969793,-0.13195361196994781,-0.16700181365013123,0.2468302994966507,0.2468302994966507,-0.0029704355317656523,0.0019831731683832353
50.648,0.0012369496980682015,-0.0036994158290326595,-0.13245165348052979,-0.16193287074565887,0.24447017908096313,0.24447017908096313,-0.0029822380175653506,0.0018270617553589382
50.668,0.0014076877851039171,-0.0036274068988859653,-0.13264691829681396,-0.16708466410636902,0.24332304298877716,0.24332304298877716,-0.0029822380175653506,0.0018270617553589382
50.688,0.001151357893832028,-0.0035972767509520054,-0.13199521601200104,-0.1631087064743042,0.2423669546842575,0.2423669546842575,-0.0029822380175653506,0.0018270617553589382
50.708,0.0009942824253812432,-0.003662172006443143,-0.13060696423053741,-0.16058970987796783,0.24263827502727509,0.24263827502727509,-0.002928380630009786,0.0016200199420562356
50.728,0.00041207310277968645,-0.004193443804979324,-0.12928961217403412,-0.15297235548496246,0.24817971885204315,0.24817971885204315,-0.002928380630009786,0.0016200199420562356
50.748,0.00026857241755351424,-0.003940565977245569,-0.12833258509635925,-0.15176761150360107,0.24297849833965302,0.24297849833965302,-0.00279579168632443,0.0013472838368235177
50.768,0.0004878456820733845,-0.0042760721407830715,-0.12689483165740967,-0.15433239936828613,0.24617336690425873,0.24617336690425873,-0.00279579168632443,0.0013472838368235177
50.788,0.0009952932596206665,-0.004171321634203196,-0.12616240978240967,-0.1589171290397644,0.2433110624551773,0.2433110624551773,-0.0025225723745437426,0.001019736919093578
50.808,0.0015330360038205981,-0.004098559729754925,-0.12575235962867737,-0.16219936311244965,0.24164682626724243,0.24164682626724243,-0.0025225723745437426,0.001019736919093578
50.828,0.0017809667624533176,-0.0043440647423267365,-0.12548182904720306,-0.16100312769412994,0.24414922297000885,0.24414922297000885,-0.002202051378482634,0.0007576798875550191
50.848,0.0018913972890004516,-0.004536098800599575,-0.12538470327854156,-0.15845656394958496,0.24532610177993774,0.24532610177993774,-0.002202051378482634,0.0007576798875550191
50.868,0.0022267994936555624,-0.004507588688284159,-0.12550632655620575,-0.1591796725988388,0.24365627765655518,0.24365627765655518,-0.002202051378482634,0.0007576798875550191
50.888,0.0024007773026823997,-0.0047067259438335896,-0.1264769285917282,-0.1577470749616623,0.24520021677017212,0.24520021677017212,-0.001728325572711216,0.0004784356635119729
50.912,0.002991034649312496,-0.00501117343083024,-0.1270354986190796,-0.16158795356750488,0.24763958156108856,0.24763958156108856,-0.001728325572711216,0.0004784356635119729
50.928,0.0027571578975766897,-0.005087504629045725,-0.12722259759902954,-0.15472033619880676,0.24687890708446503,0.24687890708446503,-0.001099220651577878,0.0002126228061899603
50.948,0.0028084057848900557,-0.0053076306357979774,-0.12794668972492218,-0.15313273668289185,0.2482014298439026,0.2482014298439026,-0.001099220651577878,0.0002126228061899603
50.968,0.003459688974544406,-0.005363775882869959,-0.1281232386827469,-0.1589420735836029,0.2474185824394226,0.2474185824394226,-0.0003801106155361869,9.494167656123528e-06
50.988,0.0032587158493697643,-0.005466824397444725,-0.12833400070667267,-0.1531519591808319,0.2475854605436325,0.2475854605436325,-0.0003174181928313023,-4.089838353373129e-06
51.008,0.0031588051933795214,-0.005768678616732359,-0.12849843502044678,-0.15018890798091888,0.25020748376846313,0.25020748376846313,-0.0003174181928313023,-4.089838353373129e-06
51.028,0.0025703255087137222,-0.006404396146535873,-0.12879988551139832,-0.1421876698732376,0.25624752044677734,0.25624752044677734,0.0003569120757381586,-0.0001171271045624419
51.048,0.002806722419336438,-0.007013602647930384,-0.12927302718162537,-0.14582136273384094,0.2606745958328247,0.2606745958328247,0.0003569120757381586,-0.0001171271045624419
51.068,0.003190196119248867,-0.007079476490616798,-0.12936973571777344,-0.1498936116695404,0.25801947712898254,0.25801947712898254,0.001110743838140867,-0.00015784675695316254
51.088,0.003272854955866933,-0.007412637118250132,-0.12848058342933655,-0.14696595072746277,0.2589489817619324,0.2589489817619324,0.001110743838140867,-0.00015784675695316254
51.108,0.002796446206048131,-0.007973168045282364,-0.12718409299850464,-0.13775908946990967,0.2625652253627777,0.2625652253627777,0.00178824110883985,-0.00011554126216235058
51.128,0.002771832048892975,-0.00854975450783968,-0.1263977438211441,-0.13579779863357544,0.26572003960609436,0.26572003960609436,0.0019068123045156357,-0.00010029038398423944
51.148,0.003259144490584731,-0.008542707189917564,-0.12591372430324554,-0.13973578810691833,0.2615991234779358,0.2615991234779358,0.0019068123045156357,-0.00010029038398423944
51.168,0.0034905450884252787,-0.008609169162809849,-0.1252787560224533,-0.13909481465816498,0.25987371802330017,0.25987371802330017,0.0024895377436447005,6.692722729565071e-06
51.192,0.0033928784541785717,-0.008676969446241856,-0.1248306855559349,-0.13444258272647858,0.25890451669692993,0.25890451669692993,0.0024895377436447005,6.692722729565071e-06
51.208,0.0028399706352502108,-0.008717021904885769,-0.12466490268707275,-0.12538231909275055,0.2580815553665161,0.2580815553665161,0.0030856648342278883,0.00019041863775602549
51.228,0.0021699131466448307,-0.008886502124369144,-0.1247195154428482,-0.11693447828292847,0.2591739892959595,0.2591739892959595,0.0030856648342278883,0.00019041863775602549
51.248,0.002909694332629442,-0.008886808529496193,-0.12455470114946365,-0.12667906284332275,0.2581402361392975,0.2581402361392975,0.0030856648342278883,0.00019041863775602549
51.268,0.0029667336493730545,-0.0086663281545043,-0.12461180984973907,-0.1251496523618698,0.25495046377182007,0.25495046377182007,0.003568514073991928,0.00043273700697187505
51.288,0.0028730237390846014,-0.008760306984186172,-0.12548017501831055,-0.12195539474487305,0.25641706585884094,0.25641706585884094,0.003568514073991928,0.00043273700697187505
51.308,0.0034641872625797987,-0.008921503089368343,-0.12560835480690002,-0.12739765644073486,0.2583242356777191,0.2583242356777191,0.0038426272048567743,0.0006563772758539332
51.328,0.0033851535990834236,-0.008742469362914562,-0.12647895514965057,-0.1232609823346138,0.2558034360408783,0.2558034360408783,0.0038426272048567743,0.0006563772758539332
51.348,0.0038306310307234526,-0.009177112951874733,-0.12707766890525818,-0.1263314187526703,0.2612956464290619,0.2612956464290619,0.00401147336526365,0.0008787568603152354
51.368,0.0034931611735373735,-0.009044698439538479,-0.1276549994945526,-0.11926574259996414,0.2587767243385315,0.2587767243385315,0.00401147336526365,0.0008787568603152354
51.388,0.0033925152383744717,-0.008934189565479755,-0.12831281125545502,-0.11681590229272842,0.257403165102005,0.257403165102005,0.00401147336526365,0.0008787568603152354
51.408,0.00348557997494936,-0.008816671557724476,-0.12840351462364197,-0.11707256734371185,0.2564421594142914,0.2564421594142914,0.0040594705769140755,0.0010884612995584345
51.428,0.004274629056453705,-0.009078768081963062,-0.12836219370365143,-0.12522484362125397,0.26027292013168335,0.26027292013168335,0.0040594705769140755,0.0010884612995584345
51.452,0.00452200835570693,-0.009220568463206291,-0.12832984328269958,-0.1247558668255806,0.26176950335502625,0.26176950335502625,0.0039903215430720845,0.0012812118784625466
51.468,0.005175867583602667,-0.009153095073997974,-0.12821651995182037,-0.12936925888061523,0.2605877220630646,0.2605877220630646,0.0039903215430720845,0.0012812118784625466
51.488,0.005470044910907745,-0.008722308091819286,-0.127232164144516,-0.12643924355506897,0.25455620884895325,0.25455620884895325,0.0037988275351576563,0.00141755972579795
51.508,0.005285636987537146,-0.008904307149350643,-0.12604674696922302,-0.11849847435951233,0.25721025466918945,0.25721025466918945,0.0037988275351576563,0.00141755972579795
51.528,0.005694386549293995,-0.008567928336560726,-0.125024676322937,-0.11944413930177689,0.2528516948223114,0.2528516948223114,0.00355770609787031,0.0014802098012477616
51.548,0.006465528160333633,-0.008622773922979832,-0.12402337789535522,-0.12407860159873962,0.2541067898273468,0.2541067898273468,0.0035086699223140076,0.0014851406316360482
51.568,0.006532279774546623,-0.008658498525619507,-0.12360547482967377,-0.11904052644968033,0.2546044588088989,0.2546044588088989,0.0035086699223140076,0.0014851406316360482
51.588,0.006769172847270966,-0.007998011074960232,-0.12352549284696579,-0.1173580214381218,0.24664482474327087,0.24664482474327087,0.0032285942078048835,0.0014823582167280082
51.612,0.00679183891043067,-0.007655954919755459,-0.12387876212596893,-0.11351580917835236,0.24440433084964752,0.24440433084964752,0.0032285942078048835,0.0014823582167280082
51.628,0.007418807130306959,-0.007715537678450346,-0.12407153844833374,-0.11770778149366379,0.24714545905590057,0.24714545905590057,0.0028735601405037903,0.0014187318427083082
51.648,0.008442210964858532,-0.007458278443664312,-0.12432143092155457,-0.12536342442035675,0.24509581923484802,0.24509581923484802,0.0028735601405037903,0.0014187318427083082
51.668,0.009185741655528545,-0.0074272979982197285,-0.12547782063484192,-0.1278453767299652,0.24603937566280365,0.24603937566280365,0.0028735601405037903,0.0014187318427083082
51.688,0.010109320282936096,-0.007479407824575901,-0.12645001709461212,-0.1322001963853836,0.2474915087223053,0.2474915087223053,0.0024873384021978574,0.001284772265118388
51.712,0.011409297585487366,-0.0077275061048567295,-0.12745191156864166,-0.14036984741687775,0.2507379949092865,0.2507379949092865,0.0024873384021978574,0.001284772265118388
51.728,0.012605927884578705,-0.00804790761321783,-0.12813150882720947,-0.1458779275417328,0.25393247604370117,0.25393247604370117,0.002246200693587018,0.0011443899311439094
51.748,0.01315738819539547,-0.00802143756300211,-0.12933023273944855,-0.1432793289422989,0.2523101568222046,0.2523101568222046,0.002246200693587018,0.0011443899311439094
51.768,0.014336754567921162,-0.008344070985913277,-0.1294899582862854,-0.14977942407131195,0.25540482997894287,0.25540482997894287,0.0020295961384197807,0.0009696024926486718
51.788,0.015215788036584854,-0.008572593331336975,-0.13010822236537933,-0.15194229781627655,0.25673434138298035,0.25673434138298035,0.0020295961384197807,0.0009696024926486718
51.808,0.01612880453467369,-0.009078537113964558,-0.1304660588502884,-0.15498633682727814,0.2612314224243164,0.2612314224243164,0.0018938657616552423,0.0007884669695550302
51.828,0.016933271661400795,-0.008748538792133331,-0.1306426078081131,-0.15701138973236084,0.25500428676605225,0.25500428676605225,0.0018938657616552423,0.0007884669695550302
51.848,0.01796839013695717,-0.00890782754868269,-0.13099214434623718,-0.1622825711965561,0.2565392255783081,0.2565392255783081,0.0018938657616552423,0.0007884669695550302
51.868,0.019106579944491386,-0.008928230032324791,-0.13126011192798615,-0.16845960915088654,0.2562015652656555,0.2562015652656555,0.0018494244594548293,0.0005878778015911662
51.888,0.019929351285099983,-0.009039857424795628,-0.13019844889640808,-0.16809777915477753,0.2562723159790039,0.2562723159790039,0.0018494244594548293,0.0005878778015911662
51.908,0.020723138004541397,-0.009066302329301834,-0.1288267821073532,-0.16826231777668,0.2552989423274994,0.2552989423274994,0.0018948841894325693,0.0003733510970651177
51.928,0.021148525178432465,-0.008566765114665031,-0.12837250530719757,-0.16480153799057007,0.24838802218437195,0.24838802218437195,0.0018948841894325693,0.0003733510970651177
51.948,0.021515175700187683,-0.008517898619174957,-0.12722450494766235,-0.16227535903453827,0.24855071306228638,0.24855071306228638,0.001974827913810478,0.00022176266904119183
51.968,0.02194768749177456,-0.0084890341386199,-0.12607398629188538,-0.1617809534072876,0.24868538975715637,0.24868538975715637,0.001974827913810478,0.00022176266904119183
51.988,0.022178873419761658,-0.008467815816402435,-0.12568478286266327,-0.1595405638217926,0.24871103465557098,0.24871103465557098,0.001974827913810478,0.00022176266904119183
52.008,0.02314133755862713,-0.008530004881322384,-0.12575794756412506,-0.16696617007255554,0.24958398938179016,0.24958398938179016,0.002078062939547092,8.141391659854668e-05
52.028,0.023701924830675125,-0.008699186146259308,-0.12588277459144592,-0.1681726723909378,0.25141018629074097,0.25141018629074097,0.002078062939547092,8.141391659854668e-05
52.048,0.02328692004084587,-0.009074298664927483,-0.12602469325065613,-0.15825185179710388,0.2551765739917755,0.2551765739917755,0.0021965582912234515,-2.9391559540677464e-05
52.068,0.02339460514485836,-0.009296790696680546,-0.1268913298845291,-0.15770775079727173,0.25624212622642517,0.25624212622642517,0.0021965582912234515,-2.9391559540677464e-05
52.088,0.023760288953781128,-0.009372483938932419,-0.12736906111240387,-0.16062767803668976,0.25551638007164,0.25551638007164,0.0023142196420008303,-8.950379281468424e-05
52.108,0.02385491505265236,-0.009567942470312119,-0.1275719851255417,-0.15988463163375854,0.2566303610801697,0.2566303610801697,0.0023142196420008303,-8.950379281468424e-05
52.128,0.024538686498999596,-0.009472220204770565,-0.1283673793077469,-0.16666051745414734,0.2542344927787781,0.2542344927787781,0.002385536994298632,-9.17292914506501e-05
52.148,0.024889865890145302,-0.008859585039317608,-0.12919677793979645,-0.1681475043296814,0.246591255068779,0.246591255068779,0.002385536994298632,-9.17292914506501e-05
52.168,0.02542712911963463,-0.008776948787271976,-0.13018767535686493,-0.17203477025032043,0.24727702140808105,0.24727702140808105,0.002385536994298632,-9.17292914506501e-05
52.188,0.026226874440908432,-0.009347494691610336,-0.13114987313747406,-0.17862214148044586,0.2553321421146393,0.2553321421146393,0.0024426928415149877,-5.236429595375239e-05
52.208,0.026749400421977043,-0.009927157312631607,-0.1316615641117096,-0.18097469210624695,0.2613544166088104,0.2613544166088104,0.0024426928415149877,-5.236429595375239e-05
52.228,0.027049241587519646,-0.010501154698431492,-0.1318652331829071,-0.18098585307598114,0.2659939229488373,0.2659939229488373,0.002450982923483862,3.2605904125425755e-05
52.252,0.02728109247982502,-0.010634562000632286,-0.13209687173366547,-0.18108463287353516,0.26467815041542053,0.26467815041542053,0.002450982923483862,3.2605904125425755e-05
52.268,0.027565594762563705,-0.010640129446983337,-0.13213956356048584,-0.18260301649570465,0.26275426149368286,0.26275426149368286,0.0023996827099423174,0.00016499900559153777
52.288,0.027141408994793892,-0.010097699239850044,-0.1314072161912918,-0.17358194291591644,0.2542106807231903,0.2542106807231903,0.0023996827099423174,0.00016499900559153777
52.308,0.026441540569067,-0.01033178623765707,-0.13038481771945953,-0.1638346016407013,0.25711002945899963,0.25711002945899963,0.002277459412715176,0.00033595506825019394
52.328,0.026123585179448128,-0.01026640273630619,-0.1290292888879776,-0.16100750863552094,0.25556594133377075,0.25556594133377075,0.002277459412715176,0.00033595506825019394
52.348,0.026089321821928024,-0.010114154778420925,-0.12759916484355927,-0.16190983355045319,0.25337183475494385,0.25337183475494385,0.0020688978971355305,0.0005250452468889394
52.368,0.02585446834564209,-0.010240058414638042,-0.12665271759033203,-0.1598896086215973,0.25495806336402893,0.25495806336402893,0.0020688978971355305,0.0005250452468889394
52.388,0.025885846465826035,-0.01031504012644291,-0.12623049318790436,-0.1613091230392456,0.25544473528862,0.25544473528862,0.0020688978971355305,0.0005250452468889394
52.412,0.025678616017103195,-0.010128703899681568,-0.12592631578445435,-0.1593533158302307,0.2527260184288025,0.2527260184288025,0.00180196674972466,0.0007206589994065009
52.428,0.025766868144273758,-0.01022773515433073,-0.12547838687896729,-0.16129016876220703,0.2540883719921112,0.2540883719921112,0.00180196674972466,0.0007206589994065009
52.448,0.02591526322066784,-0.010744145140051842,-0.12621907889842987,-0.16334104537963867,0.25998297333717346,0.25998297333717346,0.001491441078190674,0.0009149488122186312
52.468,0.026385625824332237,-0.011159177869558334,-0.12714974582195282,-0.16869334876537323,0.26320964097976685,0.26320964097976685,0.001491441078190674,0.0009149488122186312
52.488,0.027170317247509956,-0.011439555324614048,-0.12797854840755463,-0.17652937769889832,0.26427915692329407,0.26427915692329407,0.0011864137817860915,0.0011023360377514922
52.508,0.02730068936944008,-0.010807150974869728,-0.1288580745458603,-0.17502036690711975,0.2547021210193634,0.2547021210193634,0.0011864137817860915,0.0011023360377514922
52.528,0.027752062305808067,-0.010744018480181694,-0.12949588894844055,-0.1783120334148407,0.25464174151420593,0.25464174151420593,0.0008477500760394541,0.0012876189557923803
52.548,0.02788590081036091,-0.010769205167889595,-0.1297462433576584,-0.17758283019065857,0.2556420862674713,0.2556420862674713,0.0008477500760394541,0.0012876189557923803
52.568,0.028543297201395035,-0.010788585990667343,-0.13011696934700012,-0.1838371604681015,0.2563369572162628,0.2563369572162628,0.0008477500760394541,0.0012876189557923803
52.588,0.02880079485476017,-0.010166776366531849,-0.13071788847446442,-0.18434739112854004,0.24936150014400482,0.24936150014400482,0.0005248459731652607,0.0014358096083256007
52.608,0.02935015968978405,-0.009845266118645668,-0.13053059577941895,-0.1889236569404602,0.24779021739959717,0.24779021739959717,0.0005248459731652607,0.0014358096083256007
52.628,0.029866956174373627,-0.009653513319790363,-0.13023196160793304,-0.19267511367797852,0.24799281358718872,0.24799281358718872,0.00019675852723037386,0.001530769741911794
52.648,0.02997739426791668,-0.0089253019541502,-0.13004344701766968,-0.19149461388587952,0.24162818491458893,0.24162818491458893,0.00019675852723037386,0.001530769741911794
52.668,0.029686225578188896,-0.008817172609269619,-0.12993809580802917,-0.18677420914173126,0.24403603374958038,0.24403603374958038,0.00019675852723037386,0.001530769741911794
52.688,0.029378240928053856,-0.00818401388823986,-0.12888260185718536,-0.18097111582756042,0.2380940318107605,0.2380940318107605,-8.71236292172195e-05,0.0015609962590428634
52.708,0.029047710821032524,-0.007749549113214016,-0.1275324672460556,-0.17633911967277527,0.2355344295501709,0.2355344295501709,-8.71236292172195e-05,0.0015609962590428634
52.728,0.02949109859764576,-0.007716350257396698,-0.1263546198606491,-0.18182705342769623,0.2377617061138153,0.2377617061138153,-0.0003902692505135456,0.001530772237687788
52.748,0.02986973524093628,-0.007772743236273527,-0.1254740059375763,-0.184903085231781,0.23988112807273865,0.23988112807273865,-0.0003902692505135456,0.001530772237687788
52.772,0.029933104291558266,-0.007568456698209047,-0.12450800836086273,-0.1835283488035202,0.23798738420009613,0.23798738420009613,-0.0006901640860532425,0.0014466413688750115
52.788,0.029216816648840904,-0.007596694398671389,-0.12406943738460541,-0.17353862524032593,0.2390415370464325,0.2390415370464325,-0.0006901640860532425,0.0014466413688750115
52.812,0.029228104278445244,-0.006911058444529772,-0.12379942089319229,-0.17486406862735748,0.23114065825939178,0.23114065825939178,-0.0009088859487554354,0.0013651811187766316
52.828,0.02955823950469494,-0.006948868278414011,-0.12401426583528519,-0.17947226762771606,0.23360000550746918,0.23360000550746918,-0.0009088859487554354,0.0013651811187766316
52.848,0.029612354934215546,-0.007138242479413748,-0.1245112344622612,-0.17964981496334076,0.23680457472801208,0.23680457472801208,-0.0009088859487554354,0.0013651811187766316
52.868,0.03041115030646324,-0.006989093963056803,-0.1254022717475891,-0.18874652683734894,0.23492665588855743,0.23492665588855743,-0.0011072180471441559,0.001276003442208848
52.888,0.030376948416233063,-0.007387616205960512,-0.1264624297618866,-0.18594759702682495,0.23989106714725494,0.23989106714725494,-0.0011072180471441559,0.001276003442208848
52.908,0.030400840565562248,-0.007806405425071716,-0.12713323533535004,-0.18511134386062622,0.24369966983795166,0.24369966983795166,-0.0012813054569413053,0.0012019813035571971
52.928,0.031033186241984367,-0.00798063538968563,-0.12762649357318878,-0.19210593402385712,0.2437358796596527,0.2437358796596527,-0.0012813054569413053,0.0012019813035571971
52.948,0.03118673339486122,-0.008307641372084618,-0.1281617283821106,-0.19208203256130219,0.24579553306102753,0.24579553306102753,-0.0013654278695448775,0.0011744724671402256
52.968,0.030933190137147903,-0.008559724316000938,-0.12875720858573914,-0.18791307508945465,0.24667255580425262,0.24667255580425262,-0.0013654278695448775,0.0011744724671402256
52.988,0.03097953274846077,-0.008710943162441254,-0.1294148713350296,-0.18893736600875854,0.24642817676067352,0.24642817676067352,-0.0014325647620832748,0.0011810463982327379
53.008,0.031469255685806274,-0.008819767273962498,-0.12981750071048737,-0.19533270597457886,0.24604026973247528,0.24604026973247528,-0.0014325647620832748,0.0011810463982327379
53.028,0.03163335472345352,-0.008755605667829514,-0.13001734018325806,-0.1966795027256012,0.24399909377098083,0.24399909377098083,-0.001432569776093416,0.0012296806174006936
53.048,0.03194037452340126,-0.008789610117673874,-0.13011600077152252,-0.2000071406364441,0.24387040734291077,0.24387040734291077,-0.0014298754000648091,0.001236219494792172
53.068,0.032168660312891006,-0.009422624483704567,-0.12993818521499634,-0.20218811929225922,0.25099173188209534,0.25099173188209534,-0.0014298754000648091,0.001236219494792172
53.088,0.031828708946704865,-0.009185044094920158,-0.12869331240653992,-0.19450141489505768,0.24642449617385864,0.24642449617385864,-0.0013868137242431737,0.0013191044841003219
53.108,0.032137490808963776,-0.00931584183126688,-0.12733851373195648,-0.19646628201007843,0.247792586684227,0.247792586684227,-0.0013868137242431737,0.0013191044841003219
