timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
201963858,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.09002687,-0.0031897097,-0.042829487,-0.051599175,-0.038167853,-0.23070264,0.0,0.0,0.0,-0.0014634304,-0.0010824979,-0.27824643
201983902,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.0901643,-0.0034491061,-0.042829487,-0.11516465,-0.01997485,-0.23411791,0.0,0.0,0.0,-0.0032666987,-0.00056659593,-0.27835152
202003863,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.090325736,-0.0036812662,-0.042829487,-0.121874064,-0.040805537,-0.2687097,0.0,0.0,0.0,-0.0034707533,-0.0011620681,-0.27933922
202023853,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.09028275,-0.0038841516,-0.042829487,-0.014835671,-0.028864358,-0.29353124,0.0,0.0,0.0,-0.00042167693,-0.0008204168,-0.28006607
202043851,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.08993638,-0.0040481356,-0.042829487,0.02071084,-0.04279387,-0.27800345,0.0,0.0,0.0,0.000590396,-0.0012199084,-0.2796613
202063849,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.08950785,-0.004210478,-0.042829487,-0.06269917,-0.058227405,-0.25844213,0.0,0.0,0.0,-0.0017866434,-0.0016592185,-0.27914003
202083847,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.08916607,-0.0044024913,-0.042829487,-0.098720916,-0.060445886,-0.25619248,0.0,0.0,0.0,-0.0028086915,-0.0017197353,-0.2790875
202103848,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.08867643,-0.004538956,-0.042829487,-0.009064198,-0.033986583,-0.2533638,0.0,0.0,0.0,-0.0002579996,-0.0009673802,-0.27902877
202123865,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.0879346,-0.0046097934,-0.042829487,0.02465678,-0.024457775,-0.23515311,0.0,0.0,0.0,0.0006962895,-0.00069066975,-0.2785342
202143844,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.08711026,-0.004701015,-0.042829487,-0.027352352,-0.08225493,-0.21721902,0.0,0.0,0.0,-0.00077587867,-0.002333249,-0.27804545
202163842,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.08623762,-0.0048770607,-0.042829487,0.0006426349,-0.08205414,-0.22241677,0.0,0.0,0.0,1.8226252e-05,-0.0023271989,-0.27820268
202183840,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.08471895,-0.005394608,-0.042829487,0.016116682,-0.060210664,-0.1910832,0.0,0.0,0.0,0.00045657216,-0.001705718,-0.27735254
202203838,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.0831837,-0.0058430163,-0.042829487,-0.03303972,-0.06364363,-0.16151322,0.0,0.0,0.0,-0.00093217776,-0.0017956317,-0.2765331
202223835,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.08169917,-0.006305921,-0.042829487,-0.027583288,-0.07956958,-0.16982213,0.0,0.0,0.0,-0.00077807874,-0.0022445256,-0.27676132
202243833,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.08004246,-0.0067386446,-0.042829487,0.061669577,-0.07102354,-0.17030945,0.0,0.0,0.0,0.0017398802,-0.0020037831,-0.27679673
202263832,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.078205,-0.0071567595,-0.042829487,0.06130378,-0.07911924,-0.15560639,0.0,0.0,0.0,0.0017280221,-0.002230202,-0.2763917
202283830,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.07644324,-0.007578498,-0.042829487,-0.054823853,-0.090875715,-0.13096434,0.0,0.0,0.0,-0.0015409972,-0.0025543484,-0.2757082
202303828,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.07480113,-0.007989478,-0.042829487,-0.032317698,-0.0699229,-0.15631036,0.0,0.0,0.0,-0.00091046497,-0.0019698911,-0.2764224
202323826,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.07299651,-0.008335226,-0.042829487,0.07046434,-0.048990294,-0.15820578,0.0,0.0,0.0,0.0019861562,-0.0013808741,-0.27650526
202343824,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.07100469,-0.008615744,-0.042829487,0.07120471,-0.058586147,-0.14681304,0.0,0.0,0.0,0.0020046765,-0.0016494172,-0.27620342
202363823,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.06934831,-0.008950167,-0.042829487,-0.0070145405,-0.101486996,-0.15014946,0.0,0.0,0.0,-0.00019756812,-0.0028584334,-0.276304
202383821,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.06797534,-0.009317604,-0.042829487,0.018460805,-0.09240304,-0.14840129,0.0,0.0,0.0,0.0005202736,-0.0026041588,-0.27627736
202403819,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.066494554,-0.009620034,-0.042829487,0.0300695,-0.045457274,-0.13671163,0.0,0.0,0.0,0.0008476351,-0.001281404,-0.2759647
202423818,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.0650397,-0.009848175,-0.042829487,-0.030697472,-0.067002445,-0.121015854,0.0,0.0,0.0,-0.00086180243,-0.00188103,-0.27553496
202443856,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.063624606,-0.0101007195,-0.042829487,0.0064863097,-0.09164809,-0.1388303,0.0,0.0,0.0,0.00018254254,-0.0025792283,-0.27603653
202463819,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.062054355,-0.010357964,-0.042829487,0.07627688,-0.082237795,-0.13192251,0.0,0.0,0.0,0.002146372,-0.0023141075,-0.27586454
202483814,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.06038229,-0.010605922,-0.042829487,0.027701344,-0.087849826,-0.096551776,0.0,0.0,0.0,0.0007769757,-0.0024640386,-0.27488616
202503812,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.05885915,-0.010842499,-0.042829487,-0.034216553,-0.083395325,-0.10030651,0.0,0.0,0.0,-0.0009596315,-0.002338891,-0.27498105
202523810,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.057294507,-0.01107834,-0.042829487,0.06510178,-0.07845561,-0.14462388,0.0,0.0,0.0,0.0018342863,-0.0022105398,-0.27623543
202543808,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.055477146,-0.011277714,-0.042829487,0.12432654,-0.09242049,-0.145073,0.0,0.0,0.0,0.0035026167,-0.0026037365,-0.2762751
202563807,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.053603727,-0.011337114,-0.042829487,0.04059292,-0.11518888,-0.13512023,0.0,0.0,0.0,0.0011425104,-0.0032420557,-0.2760076
202583806,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.051825777,-0.011295324,-0.042829487,0.041814987,-0.12101841,-0.20354912,0.0,0.0,0.0,0.0011855719,-0.0034312105,-0.27792978
202603801,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.049885992,-0.011213616,-0.042829487,0.13208704,-0.073849365,-0.24022469,0.0,0.0,0.0,0.0037578244,-0.0021009855,-0.27900884
202623800,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.04781756,-0.011075338,-0.042829487,0.0900897,-0.080046885,-0.24218565,0.0,0.0,0.0,0.0025652626,-0.0022792981,-0.27909714
202643798,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.045875628,-0.010998839,-0.042829487,0.03411597,-0.115800954,-0.26290253,0.0,0.0,0.0,0.0009729625,-0.0033025586,-0.27968663
202663838,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.043915857,-0.010924208,-0.042829487,0.08405757,-0.058098063,-0.26432055,0.0,0.0,0.0,0.0023983663,-0.0016576786,-0.27975577
202683795,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.04194057,-0.010753033,-0.042829487,0.041778177,-0.036365196,-0.24126354,0.0,0.0,0.0,0.0011878206,-0.0010339209,-0.27912718
202703794,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.04009195,-0.0105880285,-0.042829487,0.0112008415,-0.0755375,-0.23949122,0.0,0.0,0.0,0.00031888305,-0.0021505195,-0.27908877
202723793,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.038245883,-0.010438201,-0.042829487,0.04936043,-0.06334693,-0.21785161,0.0,0.0,0.0,0.0014024241,-0.0017998068,-0.27850688
202743791,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.036443472,-0.010208475,-0.042829487,-0.009379111,-0.041261148,-0.17397237,0.0,0.0,0.0,-0.0002658981,-0.0011697549,-0.27728522
202763789,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.03454225,-0.010002759,-0.042829487,-0.009752095,-0.050510794,-0.17140512,0.0,0.0,0.0,-0.00027636145,-0.0014314088,-0.27720895
202783787,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.03235898,-0.0098482305,-0.042829487,0.062243387,-0.053179886,-0.15506154,0.0,0.0,0.0,0.0017557379,-0.0015000781,-0.27676228
202803786,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.030200006,-0.0096937595,-0.042829487,0.0018979982,-0.059582002,-0.12480334,0.0,0.0,0.0,5.3405438e-05,-0.0016765046,-0.27591994
202823782,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.028266283,-0.009527736,-0.042829487,-0.026194595,-0.062629156,-0.11935536,0.0,0.0,0.0,-0.00073572405,-0.0017590567,-0.2757727
202843780,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.026275765,-0.0093254745,-0.042829487,0.0889124,-0.057549834,-0.16371939,0.0,0.0,0.0,0.0025111453,-0.0016253752,-0.27702066
202863779,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.02416192,-0.009134707,-0.042829487,0.08607604,-0.06853106,-0.18629053,0.0,0.0,0.0,0.002437509,-0.0019406684,-0.27768305
202883816,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.022251751,-0.008990881,-0.042829487,-0.03134709,-0.07547278,-0.20062444,0.0,0.0,0.0,-0.00088852196,-0.002139249,-0.27809405
202903775,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.020514967,-0.008824518,-0.042829487,0.021267407,-0.045417298,-0.2571602,0.0,0.0,0.0,0.00060881744,-0.0013001513,-0.27969775
202923793,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.018699193,-0.008600116,-0.042829487,0.044815533,-0.04344804,-0.20666784,0.0,0.0,0.0,0.0012722553,-0.0012334338,-0.27833205
202943771,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.017092248,-0.008375317,-0.042829487,-0.07364709,-0.059250005,-0.135836,0.0,0.0,0.0,-0.0020763362,-0.0016704384,-0.27634946
202963771,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.015641078,-0.008264559,-0.042829487,0.02075272,-0.036256894,-0.12230044,0.0,0.0,0.0,0.0005835714,-0.0010195524,-0.2759729
202983769,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.014028132,-0.008220675,-0.042829487,0.07478583,-0.05548193,-0.087670535,0.0,0.0,0.0,0.002096883,-0.0015556305,-0.27501917
203003768,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.012513712,-0.008239135,-0.042829487,-0.01519094,-0.09948478,-0.06880336,0.0,0.0,0.0,-0.000425104,-0.002783987,-0.2744856
203023765,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.011106935,-0.00829123,-0.042829487,0.056639977,-0.07701423,-0.12525785,0.0,0.0,0.0,0.001595401,-0.0021692908,-0.27607733
203043764,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.009527736,-0.00826858,-0.042829487,0.10789554,-0.05259475,-0.16249657,0.0,0.0,0.0,0.0030497604,-0.001486636,-0.277148
203063762,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.008081153,-0.008220902,-0.042829487,-0.03837017,-0.06525123,-0.14954661,0.0,0.0,0.0,-0.0010822125,-0.0018403806,-0.27680948
203083758,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.006939718,-0.008161389,-0.042829487,-0.04956583,-0.04300615,-0.14510557,0.0,0.0,0.0,-0.0013973396,-0.0012124119,-0.27669019
203103757,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.005759439,-0.008029454,-0.042829487,0.034794994,-0.026556592,-0.12742442,0.0,0.0,0.0,0.0009796574,-0.00074770424,-0.27620554
203123755,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.0046490906,-0.00788846,-0.042829487,-0.047952816,-0.0594164,-0.07273313,0.0,0.0,0.0,-0.0013437981,-0.0016650459,-0.27467692
203143754,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.003804481,-0.007813603,-0.042829487,-0.081639305,-0.084114805,-0.064084046,0.0,0.0,0.0,-0.0022851143,-0.0023544042,-0.27442172
203163752,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.0029584556,-0.007721135,-0.042829487,0.015536286,-0.048852395,-0.074743144,0.0,0.0,0.0,0.00043409652,-0.0013649758,-0.2747384
203183750,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.001750034,-0.007849616,-0.042829487,0.029892389,-0.048092496,-0.09258729,0.0,0.0,0.0,0.00083646347,-0.0013457478,-0.27524236
203203749,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,-0.000712958,-0.007992819,-0.042829487,-0.070149064,-0.080001615,-0.15733244,0.0,0.0,0.0,-0.0019813832,-0.0022596715,-0.27705055
203223749,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,8.691847e-05,-0.008163654,-0.042829487,-0.07454147,-0.07565909,-0.20162302,0.0,0.0,0.0,-0.0021146361,-0.0021463414,-0.27832705
203243746,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,0.0008953452,-0.008273562,-0.042829487,0.0029846895,-0.038399987,-0.19270727,0.0,0.0,0.0,8.451452e-05,-0.0010873346,-0.27811137
203263747,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,0.0016472607,-0.008308103,-0.042829487,-0.06494998,-0.05323393,-0.15642062,0.0,0.0,0.0,-0.0018350633,-0.001504044,-0.27709863
203283743,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,0.0021367222,-0.008351195,-0.042829487,-0.13340008,-0.064829186,-0.13165179,0.0,0.0,0.0,-0.003760428,-0.0018274763,-0.2764057
203303741,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,0.0025600463,-0.008372938,-0.042829487,-0.03102146,-0.044382684,-0.13423255,0.0,0.0,0.0,-0.00087502244,-0.0012519027,-0.27648422
203323737,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,0.0030959398,-0.0083312625,-0.042829487,0.0054221437,-0.051207438,-0.13415924,0.0,0.0,0.0,0.00015310553,-0.0014459487,-0.27648428
203343736,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,0.0035548806,-0.008342021,-0.042829487,-0.0505561,-0.09389285,-0.14689285,0.0,0.0,0.0,-0.0014272783,-0.0026507427,-0.27683392
203363785,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,0.004458493,-0.008644226,-0.042829487,-0.009861296,-0.083189696,-0.19814394,0.0,0.0,0.0,-0.00027980746,-0.00236045,-0.27828017
203383735,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,0.006000942,-0.009084878,-0.042829487,0.06988688,-0.056599222,-0.2384036,0.0,0.0,0.0,0.0019907998,-0.0016122871,-0.27943432
203403740,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,0.0075176833,-0.0094864005,-0.042829487,0.008568354,-0.08083184,-0.24541587,0.0,0.0,0.0,0.00024428786,-0.0023045547,-0.27966356
203423729,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,0.008804133,-0.009905195,-0.042829487,-0.039961025,-0.09140244,-0.27143693,0.0,0.0,0.0,-0.0011426955,-0.002613676,-0.28041542
203443728,-0.75785303,-0.87059194,nan,0.06791377,-1e-45,0.010035205,-0.010241034,-0.042829487,0.028943244,-0.0506767,-0.2721831,0.0,0.0,0.0,0.0008276633,-0.0014491548,-0.2804655
203463726,nan,nan,nan,0.06791377,-1e-45,0.053961672,0.0036703856,-0.042829487,0.085610926,-0.03129936,-0.24767485,0.0,0.0,0.0,0.0024430647,-0.00089318457,-0.27979434
203483724,nan,nan,nan,0.06791377,-1e-45,0.053961672,0.0036703856,-0.042829487,-0.012853287,-0.06608222,-0.23081136,0.0,0.0,0.0,-0.0003659578,-0.0018814879,-0.27932104
203503725,nan,nan,nan,0.06791377,-1e-45,0.28434932,0.01934098,-0.042829487,0.3855974,-0.008193402,-0.23318544,0.0,0.0,0.0,0.010985637,-0.00023342932,-0.27939203
203523721,nan,nan,nan,0.06791377,-1e-45,0.7203078,0.048994172,-0.042829487,1.1376653,0.061400738,-0.22331104,0.0,0.0,0.0,0.03238156,0.0017476596,-0.27912983
203543719,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,1.4442554,0.063869424,-0.19816077,0.0,0.0,0.0,0.04100676,0.0018134452,-0.27844098
203563716,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,1.4196703,0.063950874,-0.20470566,0.0,0.0,0.0,0.04033568,0.0018169725,-0.27862728
203583714,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,1.3598841,0.04307426,-0.19982213,0.0,0.0,0.0,0.038620733,0.0012233098,-0.2785093
203603712,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,1.3283138,0.03992278,-0.24751231,0.0,0.0,0.0,0.037907016,0.0011393041,-0.27985865
203623713,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,1.4027748,0.06578635,-0.25710708,0.0,0.0,0.0,0.040075604,0.0018794375,-0.28016314
203643709,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,1.3089144,0.043634694,-0.23557737,0.0,0.0,0.0,0.03731589,0.0012439829,-0.27957684
203663707,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,1.2039462,0.014611535,-0.26918772,0.0,0.0,0.0,0.034439817,0.00041797428,-0.28052616
203683745,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,1.203465,0.043418545,-0.23934156,0.0,0.0,0.0,0.034326263,0.0012384212,-0.2797139
203703711,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,1.229696,0.050680313,-0.21896106,0.0,0.0,0.0,0.03500416,0.0014426508,-0.27915353
203723703,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,1.1577415,0.032608993,-0.18844002,0.0,0.0,0.0,0.03285587,0.0009254197,-0.27830586
203783696,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,1.0841527,0.066360705,-0.2581866,0.0,0.0,0.0,0.030988248,0.0018967828,-0.28030378
203803696,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,1.0385017,0.04640179,-0.26141894,0.0,0.0,0.0,0.02969494,0.0013268137,-0.2804121
203823693,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.8876329,0.00085645914,-0.24775441,0.0,0.0,0.0,0.025348546,2.4458303e-05,-0.28005254
203843702,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.96143043,0.041404903,-0.27378535,0.0,0.0,0.0,0.027530266,0.0011856168,-0.28080958
203863741,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.9965257,0.05118434,-0.26847866,0.0,0.0,0.0,0.028523639,0.0014650536,-0.28069553
203883697,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,0.8676674,0.029249521,-0.2893922,0.0,0.0,0.0,0.024887942,0.00083898555,-0.2812911
203903693,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,0.8890425,0.03789109,-0.32951447,0.0,0.0,0.0,0.02560456,0.0010912692,-0.28243333
203923684,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,0.9709165,0.06607599,-0.31787208,0.0,0.0,0.0,0.027933896,0.0019010489,-0.28214416
203943682,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.9036242,0.03276398,-0.29783288,0.0,0.0,0.0,0.025947114,0.00094080117,-0.2815945
203963681,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.8923301,0.03080801,-0.31271225,0.0,0.0,0.0,0.025662584,0.0008860098,-0.28202978
203983679,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,1.0087765,0.07510148,-0.33517274,0.0,0.0,0.0,0.029079586,0.0021649194,-0.28269112
204003700,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,0.95041096,0.048284225,-0.3122789,0.0,0.0,0.0,0.0273363,0.0013887802,-0.2820646
204023675,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,0.9083951,0.035557956,-0.32142246,0.0,0.0,0.0,0.02615389,0.0010237603,-0.28234574
204043673,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,1.0207589,0.07929655,-0.29172224,0.0,0.0,0.0,0.029306388,0.0022766355,-0.28155482
204063671,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,0.9744695,0.047856554,-0.2887585,0.0,0.0,0.0,0.027971253,0.0013736783,-0.28148907
204083671,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.91933995,0.02298531,-0.25412664,0.0,0.0,0.0,0.026299113,0.00065752957,-0.2805355
204103668,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,0.9919063,0.0709722,-0.26147446,0.0,0.0,0.0,0.028398084,0.0020319202,-0.28076085
204123678,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,0.96764654,0.044718906,-0.2108734,0.0,0.0,0.0,0.027564276,0.0012738579,-0.2793529
204143664,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,0.86137956,0.0027523935,-0.18244833,0.0,0.0,0.0,0.024466228,7.817771e-05,-0.2785423
204163662,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,0.8979426,0.048444923,-0.15530887,0.0,0.0,0.0,0.025435556,0.0013722744,-0.2777875
204183660,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.91074854,0.06664069,-0.09307461,0.0,0.0,0.0,0.025636254,0.0018758387,-0.27604467
204203658,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.7898981,0.020970358,-0.04379061,0.0,0.0,0.0,0.022122338,0.0005873078,-0.27464968
204223657,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.7545664,0.018473113,-0.042234145,0.0,0.0,0.0,0.02112839,0.00051726017,-0.2745966
204243656,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,0.85163605,0.07353152,-0.059271358,0.0,0.0,0.0,0.023889111,0.0020626215,-0.27508205
204263654,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,0.85139835,0.060300764,-0.037313275,0.0,0.0,0.0,0.023829037,0.0016877049,-0.27446774
204283651,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,0.7527208,0.017340507,-0.039710008,0.0,0.0,0.0,0.02107194,0.00048543647,-0.2745288
204303650,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.7845876,0.048066225,-0.06034161,0.0,0.0,0.0,0.02201176,0.0013485075,-0.27512726
204323655,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.8766925,0.04932602,-0.07697383,0.0,0.0,0.0,0.024639698,0.0013863221,-0.2756207
204343646,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,0.7811626,0.035661954,-0.07863753,0.0,0.0,0.0,0.02195878,0.0010024711,-0.27566826
204363692,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,0.68198764,0.041715458,-0.08013038,0.0,0.0,0.0,0.019173402,0.0011727886,-0.27570352
204383690,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.045901626,0.7785858,0.053483512,-0.076400705,0.0,0.0,0.0,0.021880226,0.0015030218,-0.27559385
204403640,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.8028908,0.037372004,-0.035788633,0.0,0.0,0.0,0.022470182,0.0010459152,-0.2744588
204423639,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.73630285,0.050726384,-0.039071344,0.0,0.0,0.0,0.020613585,0.0014201391,-0.27454385
204443637,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.7733621,0.05567696,-0.08090724,0.0,0.0,0.0,0.021743877,0.0015654158,-0.27572423
204463636,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.81052387,0.020367542,-0.096459195,0.0,0.0,0.0,0.022826677,0.0005736085,-0.27618405
204483633,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.7410366,0.060740966,-0.08566593,0.0,0.0,0.0,0.020846628,0.0017087474,-0.27588096
204503632,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.704314,0.03259866,-0.08730075,0.0,0.0,0.0,0.01981688,0.00091720984,-0.27592322
204523630,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.74296546,0.016293623,-0.119290836,0.0,0.0,0.0,0.020973092,0.0004599509,-0.27682942
204543628,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.79453933,0.08260135,-0.12999955,0.0,0.0,0.0,0.022455297,0.0023344823,-0.27715373
204563628,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.7518596,0.055253137,-0.15624794,0.0,0.0,0.0,0.02130601,0.0015657498,-0.2778989
204583626,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.67017925,0.0057977177,-0.17194061,0.0,0.0,0.0,0.019022802,0.00016456617,-0.27835885
204603636,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.74829984,0.05866438,-0.16991758,0.0,0.0,0.0,0.021236964,0.0016649121,-0.27831855
204623620,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.72628105,0.050125416,-0.16448262,0.0,0.0,0.0,0.020602237,0.0014218955,-0.27818155
204643619,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.65276545,0.03374696,-0.19687612,0.0,0.0,0.0,0.018577866,0.00096044684,-0.27910003
204663618,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.7501472,0.05978217,-0.23719433,0.0,0.0,0.0,0.021437664,0.0017084514,-0.2802534
204683615,nan,nan,nan,0.06791377,-1e-45,0.99769473,0.06786158,-0.042829487,0.6546279,0.041737527,-0.20166126,0.0,0.0,0.0,0.01864336,0.0011886565,-0.27928796
