time,angle.x,angle.y,vel.x,vel.y,vel.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.z
311.762488687783,-3.68511402373821,-2.71502821929872,-1.3156033412394,0.336523435180946,-0.0623571461931742,-1.18214239986869,0.206250211199965,-0.003053456,-1.17728924862152,-0.563195761976142,0.492208667104883
311.792488687783,-3.06246536166245,-2.41103435203031,-1.32034551811694,0.321506484915291,-0.0699852387009962,-1.1820071,0.20702492,-0.003053456,-1.21782686393198,-0.516893645014693,0.539902598112666
311.822488687783,-2.2746129746448,-2.14054739556709,-1.32558890240782,0.306887464183081,-0.0626246520384764,-1.18168833883497,0.208836455567272,-0.003053456,-1.16454180225571,-0.490935761010191,0.470923975664448
311.852488687783,-2.25381589381265,-1.68795717787879,-1.31703959303132,0.309588055901183,-0.062211219379596,-1.1815505,0.20961526,-0.003053456,-1.24101309431452,-0.506856943998628,0.481498115238935
311.882488687783,-1.7899068914851,-1.15836750480471,-1.3263878170575,0.300217504288466,-0.067517892175975,-1.18099159073277,0.212740580415552,-0.003053456,-1.17616342744441,-0.495826580193725,0.474033961526045
311.912488687783,-1.59168063858307,-0.720592882662989,-1.32372316676266,0.297864751129235,-0.0557102417228024,-1.18106217691561,0.212348711607051,-0.003053456,-1.148565118414,-0.496359080351095,0.439805013777961
311.942488687783,-1.17322215638932,-0.494834136357163,-1.31774568494468,0.300470651962733,-0.0769818736044392,-1.18080058560858,0.213790098157085,-0.003053456,-1.18667816412304,-0.508856140650185,0.544162894364376
311.972488687783,-0.732100041269375,0.313106153358596,-1.33079096019926,0.289436557688038,-0.0631725593637789,-1.17971411161371,0.219711509171574,-0.003053456,-1.09923029096109,-0.490633624877734,0.516044401067069
312.002488687783,-0.456511030287398,0.889557828211249,-1.32596977773905,0.276658899451086,-0.051360751918902,-1.17919158014227,0.222498866942971,-0.003053456,-1.17833172286325,-0.402725719207346,0.46168549460774
312.032488687783,0.0191737813992506,1.12329511108253,-1.31435354407063,0.267406391082234,-0.0628621167277366,-1.1788892,0.22409965,-0.003053456,-1.22058485168675,-0.414036425899948,0.476008618554099
312.062488687783,0.436019333758682,1.39580777203511,-1.31283715070201,0.244918533633454,-0.0516383400818171,-1.1791421,0.22276501,-0.003053456,-1.19271091136544,-0.293023905917151,0.392863766666136
312.092488687783,1.0033734011833,1.79542330423675,-1.30615349725519,0.218499129565668,-0.0535235686936286,-1.17891454082852,0.223965917760475,-0.003053456,-1.23634706628213,-0.193543931621084,0.414706532581265
312.122488687783,1.06560931984883,2.21291177006059,-1.31713055440872,0.1988611690136,-0.0653400826170887,-1.17827226885227,0.227319691082963,-0.003053456,-1.15130379518369,-0.210808866959467,0.501717102488268
312.152488687783,1.30627188566435,2.6268134728744,-1.30949713143677,0.182928940901555,-0.0756829011068584,-1.17788026807657,0.229342868411449,-0.003053456,-1.17010966957267,-0.121805571781164,0.594122869556579
312.182488687783,1.85399514836816,2.9582248020924,-1.31166782071457,0.158827203384787,-0.0747254678975994,-1.17769555322547,0.230288873651034,-0.003053456,-1.14958333147034,-0.0269390405994946,0.577104478541661
312.212488687783,1.8804383685328,3.3200296656305,-1.31815555570528,0.116756101814148,-0.0727429520057664,-1.1778542,0.22947712,-0.003053456,-1.08391766639321,0.0780230538382125,0.577895022695073
312.242488687783,1.77761652060807,3.59834103738884,-1.31003583851199,0.0892454252876319,-0.0702661382962637,-1.17780068385383,0.229747448227731,-0.003053456,-1.13739543392804,0.0625128085361017,0.553991706467825
312.272488687783,2.02158945072106,3.87077168458893,-1.31476900424219,0.090502088960725,-0.0692832711534282,-1.17858251501869,0.225704630512171,-0.003053456,-1.13288915469369,-0.0303175768826038,0.549745757829881
312.302488687783,2.49460033007748,4.15667373078093,-1.30637082045855,0.0809295590506026,-0.0603657353165782,-1.1786338,0.22543813,-0.003053456,-1.16689522221098,-0.0584091882200503,0.446665811826866
312.332488687783,2.52454929531479,4.21687085328909,-1.31815389635416,0.0768665760514972,-0.055464949397015,-1.17886390255888,0.224232226816714,-0.003053456,-1.06954276147371,-0.088892406537277,0.447055123424882
312.362488687783,1.79708743894003,4.34257431197665,-1.3118266725602,0.0748326742690718,-0.058629816567466,-1.179641,0.22010697,-0.003053456,-1.13419258851791,-0.109635563257505,0.438920879679577
312.392488687783,1.51089631297542,4.3015614674881,-1.31764333275251,0.0765888977813938,-0.0378760504100634,-1.179641,0.22010697,-0.003053456,-1.06296955763334,-0.166146652974387,0.298225967795216
312.422488687783,1.53045650384485,4.30886973306852,-1.31336781774212,0.0750582359255394,-0.0397336899529046,-1.179641,0.22010697,-0.003053456,-1.1254827996953,-0.128623727976353,0.310373989078368
312.452488687783,1.67510493964996,4.22415994460209,-1.32296511919057,0.0643467193388164,-0.0221955830049894,-1.179641,0.22010697,-0.003053456,-1.01485969092499,-0.107283518799342,0.158318652808419
312.482488687783,1.24660702028564,4.1184394797863,-1.31553073859335,0.0723869938246805,-0.0308968413716182,-1.17801117797207,0.228668677456899,-0.003053456,-1.07224506850487,-0.141380149138934,0.227923674682999
312.512488687783,1.14947730992085,3.98032704944548,-1.32438159387185,0.0665802571169392,-0.0257248361839149,-1.1778542,0.22947712,-0.003053456,-1.04304583913624,-0.107387360142266,0.190805355095255
312.542488687783,1.19145445717638,3.85699525158443,-1.32389478112168,0.0618542155503616,-0.0365183782953394,-1.17795941401123,0.228935263829442,-0.003053456,-1.01722498956281,-0.103923247505432,0.258059698476265
312.572488687783,1.0801999864894,3.73855617450715,-1.34034734941834,0.0551956453647325,-0.0418597475313381,-1.17858233892653,0.22570554556858,-0.003053456,-0.971576098520371,-0.030024461103002,0.331071481084806
312.602488687783,1.06545095461257,3.5933382477806,-1.34160485208648,0.0446522126484499,-0.0380223131681098,-1.17827199583862,0.227321104747645,-0.003053456,-0.999011404040281,-0.00410777463868035,0.295468174787266
312.632488687783,0.976671482292869,3.36885434332651,-1.33958029342904,0.0401975994467294,-0.0417319385941341,-1.17764126015739,0.230565819168511,-0.003053456,-1.01678920955239,-0.000412382713930334,0.32859702898059
312.662488687783,0.758884289326105,3.22432639330395,-1.34665292237848,0.0201984305395716,-0.0310537019261739,-1.17694351040188,0.234101911406715,-0.003053456,-0.983472859350764,0.121115244096318,0.264928969229353
312.692488687783,0.390809575279932,3.04781553717679,-1.34922216214617,0.00943649353279455,-0.0322790521504584,-1.1767806,0.23491973,-0.003053456,-0.955360165292013,0.132015660988726,0.238659110415658
312.722488687783,0.709755064810939,2.77649840866524,-1.35996078584257,0.0110484182697676,-0.0413883892863035,-1.1767806,0.23491973,-0.003053456,-0.893558090695753,0.0373493230856117,0.275452209837947
312.752488687783,0.627842497395184,2.48856151151412,-1.37251542188225,0.00969443917592455,-0.0277377696654464,-1.1767806,0.23491973,-0.003053456,-0.855927301507843,0.0527742766335161,0.217003937208361
312.782488687783,0.015664462378472,2.33593427757031,-1.36696239879951,0.0244440616483248,-0.0247239196073034,-1.17716123479287,0.233004981853079,-0.003053456,-0.9413753128159,-0.0300449035707104,0.195531108168603
312.812488687783,-0.0743799577188243,1.96165575343715,-1.37852103055702,0.0264854300881476,-0.0136236227834496,-1.17756332003034,0.230964678127981,-0.003053456,-0.854676581493834,-0.0823658500246819,0.0969893240543769
312.842488687783,-0.393256188873428,1.34643226389278,-1.37277242775631,0.0334374492066904,-0.0206715148631571,-1.1781164,0.22812678,-0.003053456,-0.912282415404163,-0.112815494671534,0.160028951742967
312.872488687783,-0.711339182822943,0.906448261698966,-1.37462786335616,0.04843454477785,-0.0226742750448448,-1.1781164,0.22812678,-0.003053456,-0.946251633852704,-0.142837033886936,0.169657125568656
312.902488687783,-0.795938592751351,0.653814471243066,-1.37123991330451,0.0486012610162261,-0.0206663526982992,-1.17774773646902,0.230021865773936,-0.003053456,-0.941698701492697,-0.143371787917063,0.166102489219664
312.932488687783,-0.862467818748901,0.184908219370134,-1.36836616968861,0.0550578518104027,-0.0324863720095592,-1.1775895,0.23083152,-0.003053456,-0.978625091647494,-0.0669708212349007,0.249134666000788
312.962488687783,-1.63176386211971,-0.208512075203105,-1.38086134126319,0.061605641177965,-0.0300623316739502,-1.1775895,0.23083152,-0.003053456,-0.877821561086238,-0.0578812381562374,0.208252476406421
312.992488687783,-1.37063350535979,-0.452205966110592,-1.38144918959315,0.0659952360220551,-0.0192842782091527,-1.17806499010914,0.22839068280546,-0.003053456,-0.862358278886157,-0.131796149710743,0.148828489493155
313.022488687783,-1.22188669260029,-0.69716070581417,-1.3787545890711,0.0638671148922578,-0.0192832029788257,-1.17801086331633,0.228670297945926,-0.003053456,-0.888235625787207,-0.111445940468244,0.176953813678842
313.052488687783,-1.07825821491974,-1.13889671554919,-1.38107294045858,0.0710266639335832,-0.030447704831372,-1.17761569268427,0.230697498951382,-0.003053456,-0.886868610984225,-0.0689410097177502,0.225717305693547
313.082488687783,-1.39734841195826,-1.57185846152999,-1.38432000367892,0.0802102553729512,-0.03040542496337,-1.1780643569708,0.228391877773669,-0.003053456,-0.847537756141923,-0.116452024390378,0.185503084760166
313.112488687783,-0.94993332722391,-1.90038220485362,-1.39023086998407,0.0849515456220875,-0.0197557448687226,-1.1783764,0.2267805,-0.003053456,-0.837325134543641,-0.143980716045817,0.161550032805016
313.142488687783,-0.93749510571825,-2.30563975008548,-1.39456683992832,0.089371927413874,-0.0144862568235919,-1.17769612235892,0.230285961545429,-0.003053456,-0.853660278134512,-0.117083212423437,0.138599695857671
313.172488687783,-0.965428296499263,-2.49389037256388,-1.38056972431328,0.10730812216441,-0.0178355646139509,-1.1778542,0.22947712,-0.003053456,-0.911393002524972,-0.22622177464933,0.12772886036495
313.202488687783,-1.1016527568443,-2.67539371248937,-1.38379829992788,0.113716002019454,-0.00398070224234408,-1.1775895,0.23083152,-0.003053456,-0.906630764553277,-0.186198334113585,0.0618998548399715
313.232488687783,-0.909176514863107,-3.03971368585866,-1.38106417359304,0.118657867338779,-0.00788819140479326,-1.1775895,0.23083152,-0.003053456,-0.850671009239982,-0.190505860681701,0.0442619672368882
313.262488687783,-1.11206942675791,-3.2618399582068,-1.378857801536,0.132294689473264,-0.0122719329283945,-1.1775895,0.23083152,-0.003053456,-0.88531835339063,-0.190599260990031,0.0892263282596472
313.292488687783,-0.84736166624596,-3.40891135940852,-1.38231701974174,0.132148069547143,0.00409254511342034,-1.1775895,0.23083152,-0.003053456,-0.819041973630633,-0.202793203568646,-0.0456817256749562
313.322488687783,-1.04768568564886,-3.62221787150867,-1.37765029719248,0.137023236747626,0.00173025165816511,-1.17780192213074,0.229741091770913,-0.003053456,-0.828728203192751,-0.196399728657134,-0.0193636304886502
313.352488687783,-0.80336740928081,-3.71847832890758,-1.39455261408255,0.141019302673692,0.00798120831021841,-1.17881441579672,0.224489357179833,-0.003053456,-0.760832308557687,-0.185543638380667,-0.0780046795234074
313.382488687783,-0.542090226572807,-3.6798520235251,-1.40481654093288,0.149817481156466,0.0169298609971372,-1.1788892,0.22409965,-0.003053456,-0.719257544357376,-0.268043422785005,-0.156904202318217
313.412488687783,0.0258465693230557,-3.7827292875959,-1.40393675984478,0.167855130402407,0.0157421628637669,-1.17934402886493,0.221691812185756,-0.003053456,-0.767666725315824,-0.291515407909944,-0.132995425585452
313.442488687783,0.526096905996382,-4.04957796716409,-1.41724538763149,0.162974721183762,0.031422317165491,-1.17983812477546,0.219044156676176,-0.003053456,-0.722509685204417,-0.19629770831927,-0.238606680031051
313.472488687783,0.0767314223925568,-4.2177445766499,-1.42396787984889,0.166993768140204,0.0249906098506769,-1.1801313,0.21746348,-0.003053456,-0.64700945831764,-0.236323270417363,-0.2182298053551
313.502488687783,0.58098002457337,-4.37968559880102,-1.43298909737547,0.16816534229859,0.0208645810233308,-1.18003282540905,0.2179961871786,-0.003053456,-0.636939221113874,-0.177018784437078,-0.183612287019246
313.532488687783,0.712064948376943,-4.57524189148637,-1.43889869338361,0.149515555758524,0.0285268153363334,-1.18054116586595,0.215222974765895,-0.003053456,-0.649211947407821,-0.0938344809379832,-0.24407821859692
313.562488687783,0.763429107965538,-4.68336936133898,-1.43887092288775,0.137570232405097,0.0318866618304601,-1.18070859385712,0.214305355612233,-0.003053456,-0.708810167005188,-0.103662863277974,-0.266932454843006
313.592488687783,0.711227822289378,-4.31300968535338,-1.44261023570355,0.132659834783044,0.033861275465118,-1.18106305933473,0.212343812737105,-0.003053456,-0.647596520525451,-0.0198815174152282,-0.27854895955668
313.622488687783,0.770483075153605,-3.97158377501098,-1.43976046704943,0.134707590395544,0.0209551299400516,-1.1810857,0.21221812,-0.003053456,-0.765250688867304,-0.106506949756946,-0.152011614938636
313.652488687783,1.33652787959196,-3.73283184090789,-1.43996309065076,0.12704366431409,-0.000289993568485612,-1.1815058464714,0.20986531783878,-0.003053456,-0.639575053696716,-0.057990957124573,-0.00618588917704608
313.682488687783,1.80257700666514,-3.43525111364299,-1.44061710034559,0.109723167887666,-0.0271549352209113,-1.18196278945056,0.207274640358888,-0.003053456,-0.712170242594311,-0.000402684132289399,0.246386197034873
313.712488687783,1.8280610009728,-3.08462746005924,-1.42517114188158,0.0966978954477447,-0.0423237126332957,-1.18243437990208,0.204570123843648,-0.003053456,-0.761577391207307,0.0777740992923754,0.325339180367915
313.742488687783,1.79241251644554,-3.02505409978331,-1.41194029993879,0.0807143251414774,-0.0528859589099016,-1.18254513495578,0.203928408858314,-0.003053456,-0.79144564621443,0.0676474742978985,0.423996005646307
313.772488687783,2.08582063015964,-2.75328354309665,-1.40716816338466,0.0702695245863894,-0.0602264944002048,-1.1826773,0.20316178,-0.003053456,-0.833773426080299,0.108535145862722,0.472529507333419
313.802488687783,1.8874242249314,-2.4362268094378,-1.39189307510905,0.0634307503158689,-0.0678532493404059,-1.18258775548503,0.203681186698519,-0.003053456,-0.821555573714828,0.143421553729352,0.487748751499001
313.832488687783,1.73293869241254,-2.15426213833247,-1.39325177087996,0.0492796671708644,-0.0635666905607984,-1.1824558,0.2044466,-0.003053456,-0.829273504268987,0.0949709782506507,0.52181967224698
313.862488687783,1.6050629078795,-1.71648696557082,-1.38675485403916,0.0354942501317379,-0.0671210934013269,-1.18276597939948,0.202643359341029,-0.003053456,-0.849675248888645,0.143005650838338,0.533388793823664
313.892488687783,1.44529006761887,-1.32549330374506,-1.37851694892298,0.0242260666615754,-0.0525008762087375,-1.18309367625339,0.200722752307696,-0.003053456,-0.789955740742542,0.168874514157214,0.417232809310813
313.922488687783,1.74978610305854,-0.989025739692877,-1.3636745578191,0.0258926899767974,-0.0662600334777309,-1.18379924015936,0.196510001158323,-0.003053456,-0.844104786359894,0.0718415171692792,0.511289329528175
313.952488687783,1.67098080646068,-0.75035036428625,-1.35688367187673,0.0338280691789179,-0.0452318043718544,-1.18454695312644,0.191957807162312,-0.003053456,-0.891084839256787,0.00952829092042116,0.362213894853531
313.982488687783,1.59344260598934,-0.605334452216284,-1.34694362250256,0.0425221404716262,-0.0442025702808397,-1.18515187683457,0.188185049752983,-0.003053456,-0.861103059389289,-0.0575349506967711,0.318488236511596
314.012488687783,1.39381931097768,-0.587704403553919,-1.35338251080689,0.0506381728687821,-0.0336236740198391,-1.18556657937143,0.185558548015425,-0.003053456,-0.804539107178249,-0.0632288435723399,0.268583304780788
314.042488687783,1.18259407129962,-0.392780326913244,-1.3376227701275,0.0618033423933304,-0.0313084746653656,-1.1853888,0.18669079,-0.003053456,-0.849316073654919,-0.153729110661186,0.209364970823147
314.072488687783,0.894196469487951,-0.345426091127863,-1.34668454874165,0.0730289692710655,-0.0220023261148841,-1.1853888,0.18669079,-0.003053456,-0.785977152740765,-0.12075586666136,0.174518733021965
314.102488687783,0.885785336743038,-0.218917778465344,-1.3326875224399,0.0938237806758798,-0.0236064888009307,-1.1856641446678,0.184933288685768,-0.003053456,-0.840958000604151,-0.224565959909988,0.141927629966334
314.132488687783,1.0370942613248,0.0189959338436968,-1.34593566414369,0.107484619186474,-0.0116704814526127,-1.18595494222953,0.183060442115027,-0.003053456,-0.738856813514291,-0.242706104415604,0.0969927971665916
314.162488687783,0.628367471855504,0.229119970751746,-1.34608228895161,0.12006117102391,-0.0162691589447121,-1.18510982247086,0.188452679246417,-0.003053456,-0.749548529086732,-0.221580055701662,0.106519177311931
314.192488687783,0.838888184905095,0.328533693713403,-1.35622125283371,0.135746545144718,-0.00172743274780653,-1.18480879740234,0.190337917683257,-0.003053456,-0.667762760942492,-0.293330016380682,0.011006151602925
314.222488687783,0.892765158187049,0.396545936898229,-1.34344971978596,0.144938222627485,-0.00596559123445298,-1.1851120647,0.188424045253745,-0.003053456,-0.795241253514447,-0.253467295573767,0.0576869916101951
314.252488687783,0.996713805007582,0.323518917937301,-1.35012059126295,0.150542893826976,0.00336152074779022,-1.18576154821298,0.184308145028585,-0.003053456,-0.712111200696481,-0.266644850875142,-0.0365841240063886
314.282488687783,1.05588006187791,0.52050282724558,-1.34013168561682,0.15049718951566,-0.00317839748833573,-1.18578,0.18418972,-0.003053456,-0.763121960430833,-0.1912513420385,0.0278306969770583
314.312488687783,0.926778192003746,0.709230153589438,-1.343362326128,0.150082695931434,-0.00556490395884337,-1.18560371284508,0.185321144903911,-0.003053456,-0.77721662614736,-0.171478842253948,0.0351597021629483
314.342488687783,1.08507319636001,0.736254390409289,-1.34920081673713,0.140455431661186,-0.00212631668926837,-1.1855853,0.18543932,-0.003053456,-0.733243289304119,-0.127983171817499,0.00420734834272356
314.372488687783,1.25505405903417,0.876689045786955,-1.33875463849285,0.142351870268768,-0.00222085228033793,-1.1855853,0.18543932,-0.003053456,-0.787325821158885,-0.0919637254979631,0.00787907775172279
314.402488687783,0.987086893901745,1.04790110244398,-1.33200827056534,0.143308884228396,0.00680722044290453,-1.18522743864,0.187708486118905,-0.003053456,-0.828644663843078,-0.0861604707640171,-0.0800777243526399
314.432488687783,1.27254310318314,1.32847678577684,-1.32679253196855,0.129662043862249,0.0320782951791029,-1.184991,0.18919969,-0.003053456,-0.791826866810722,-0.0502219642569267,-0.270922748735297
314.462488687783,1.53418177813745,1.6223791258289,-1.31146639112584,0.120547043867041,0.0337628045631564,-1.184991,0.18919969,-0.003053456,-0.848241368270958,0.00818879685964879,-0.273088539359866
314.492488687783,1.09337194715247,1.78952404240353,-1.30119608889649,0.113115868350882,0.0371280120883233,-1.184991,0.18919969,-0.003053456,-0.936761070010996,0.00175818269330752,-0.311475964866499
314.522488687783,1.34398999522407,1.75352621041786,-1.30169084695827,0.101165958250775,0.0472303755178795,-1.1851907,0.18794422,-0.003053456,-0.883395424152612,0.00993684739815256,-0.413580100978145
314.552488687783,1.39118669663929,1.54303345957542,-1.29938827642153,0.095860474792542,0.0550873653702699,-1.18537013308745,0.18680890038968,-0.003053456,-0.807532848236914,0.054283249821912,-0.451950501794639
314.582488687783,1.18237107248148,1.55930636337822,-1.29323125342477,0.0928489931309917,0.0599544469717728,-1.18535092918141,0.186927093602327,-0.003053456,-0.841955055951317,0.0493451834786648,-0.471296276651915
314.612488687783,0.641469968132486,1.45672707369567,-1.2891314195153,0.0939876935543073,0.0633604955185683,-1.18576171463056,0.184307076947336,-0.003053456,-0.859464044416651,-0.0472927507739812,-0.530116564079111
314.642488687783,0.679893443543481,1.27077148748609,-1.28739529909832,0.0902328980006461,0.0720862354579085,-1.18545954394417,0.186224542846693,-0.003053456,-0.833166022438578,-0.00628069392586438,-0.602834150178621
314.672488687783,0.56365088009561,1.05664547250031,-1.28817050608339,0.0826183850943544,0.0794824321314282,-1.18480857596126,0.190339301035425,-0.003053456,-0.821706580307525,0.051290698668276,-0.655487420926962
314.702488687783,0.552386102408095,0.991202262879582,-1.29422276974374,0.0857085974619395,0.0805730760976111,-1.1851907,0.18794422,-0.003053456,-0.77134391875853,-0.0678892534612787,-0.65849966399609
314.732488687783,0.223740864031061,0.932596385456909,-1.29290719656203,0.101607943131802,0.077196660042664,-1.1851907,0.18794422,-0.003053456,-0.804711364643796,-0.0846714127339081,-0.639183588655701
314.762488687783,0.298154656681084,0.73280879833311,-1.29718854802397,0.105616904103691,0.0733432803271394,-1.1851907,0.18794422,-0.003053456,-0.755060244942176,-0.0523016803966509,-0.648072373623916
314.792488687783,0.0100506940871112,0.442461758184238,-1.31703371515451,0.10058986742122,0.0757195220956491,-1.1851907,0.18794422,-0.003053456,-0.64132315270038,-0.0653176367285847,-0.610511412421878
314.822488687783,-0.0788429370632393,0.29888815960671,-1.3223524585584,0.0978353951045457,0.0742956998927209,-1.18482643487928,0.190223014298993,-0.003053456,-0.698087286519051,-0.0349096828877637,-0.575723386239823
314.852488687783,-0.035350899352046,0.220648193410854,-1.32486127314003,0.0931511825167901,0.0663608298538515,-1.1845862,0.19171688,-0.003053456,-0.651491824103193,0.0382399381299127,-0.554789464717227
314.882488687783,-0.100210120634347,0.0520025516800331,-1.32738784431628,0.0998819610070268,0.0594645548267811,-1.1845862,0.19171688,-0.003053456,-0.650563917422932,-0.0558284407305492,-0.522865967106583
314.912488687783,-0.205446290256467,-0.130357869317405,-1.32582354342763,0.113098971831845,0.0612361727527417,-1.18440058218965,0.192861163474513,-0.003053456,-0.746022191955061,-0.115100450320822,-0.500178335351577
314.942488687783,-0.291346715916824,-0.382629095407927,-1.33992824917585,0.112700299389776,0.0667269953173283,-1.18429736857518,0.193493100119074,-0.003053456,-0.672633121003009,-0.0390349914208309,-0.541041052680775
314.972488687783,-0.338668474051803,-0.458798130412943,-1.339758717179,0.121532329008105,0.0628685007484466,-1.18379498750627,0.196542385368656,-0.003053456,-0.64775502374424,-0.124885071400834,-0.519318603547692
315.002488687783,-0.453211560615763,-0.482672525521458,-1.33936907272525,0.130842389067997,0.0577408029801249,-1.18367016310366,0.19729376480574,-0.003053456,-0.692724175238299,-0.114989006139713,-0.477346798807758
315.032488687783,-0.39207164601493,-0.671740453269625,-1.35340032808795,0.13079803864869,0.0642287888388531,-1.18334992817998,0.199205384777155,-0.003053456,-0.567373305037597,-0.118810420970383,-0.533224435250314
315.062488687783,-0.615222297770117,-0.801957887947807,-1.3395938602239,0.146217833379574,0.0513964226530708,-1.18333,0.19932391,-0.003053456,-0.667471977729101,-0.184026668542117,-0.430974400024793
315.092488687783,-0.751659044963124,-1.02909934877143,-1.36523847718205,0.145179342198305,0.0537654751219382,-1.18333,0.19932391,-0.003053456,-0.548956881929361,-0.11993154450121,-0.446391739773629
315.122488687783,-0.492330577284813,-1.13616925868962,-1.36090644922607,0.155938605274226,0.0421684521752508,-1.18341723396785,0.198805075591205,-0.003053456,-0.600924846821144,-0.152428850466261,-0.363834188350019
315.152488687783,-0.557938397226927,-1.28013531059674,-1.37267333216239,0.161749727928694,0.0368186344931517,-1.1835442,0.19804993,-0.003053456,-0.561379425607839,-0.168293133673208,-0.30420416833773
315.182488687783,-0.583975702182069,-1.52661408900974,-1.3771558596134,0.157661639410823,0.0336692446778636,-1.183756,0.19677848,-0.003053456,-0.565042159600653,-0.120306211652254,-0.282461272972692
315.212488687783,-0.506362626990599,-1.73250338502273,-1.37687441485141,0.155501856419527,0.0257449217249168,-1.18394684299419,0.195626924479784,-0.003053456,-0.592029628314991,-0.0711295917460028,-0.216880584529815
315.242488687783,-0.304592948981051,-1.87256031914471,-1.37834528387155,0.160951229402317,0.0275016224519266,-1.1840512239929,0.194993398915725,-0.003053456,-0.618025989457186,-0.117890915242411,-0.213155422765248
315.272488687783,0.143849943242563,-1.97989243574314,-1.37037571985016,0.168857753010564,0.0280765588549545,-1.1841747,0.19424298,-0.003053456,-0.641067193765018,-0.174986926622291,-0.244607008797086
315.302488687783,0.110828002252828,-1.85695026712415,-1.36416639687607,0.163055685353912,0.0231850900731805,-1.18366968381733,0.19729664199457,-0.003053456,-0.644352881907577,-0.0766578397914497,-0.229100929305251
315.332488687783,0.0974449455543504,-1.75757746019953,-1.37422611674754,0.15277190352152,0.0286684099018667,-1.1835442,0.19804993,-0.003053456,-0.584047409201323,-0.0170930230958364,-0.235330153645642
315.362488687783,0.0467415080220544,-1.75183769821734,-1.37820927319267,0.150083341279078,0.0373387464380285,-1.1835442,0.19804993,-0.003053456,-0.607074859496439,-0.0698450688275648,-0.262005528760024
315.392488687783,0.393255346751305,-1.66568344335107,-1.36450172827669,0.152009446741484,0.0303622520169948,-1.1835442,0.19804993,-0.003053456,-0.655514977481434,-0.0455347119016714,-0.272405531185208
315.422488687783,0.612997532850304,-1.7436616417355,-1.36582250036142,0.155996656044351,0.0250934803347734,-1.18336928554281,0.199088169625516,-0.003053456,-0.604583628511152,-0.0465086818428204,-0.266302198699462
315.452488687783,0.604250623679275,-1.81525967236948,-1.37792837202754,0.14932819072605,0.0370221618304423,-1.18291665621847,0.201762003705918,-0.003053456,-0.528645527776854,-0.0556884968778398,-0.303506016016622
315.482488687783,0.707504095157953,-1.87247340054331,-1.37936437225369,0.14038014930056,0.0360694642232226,-1.18249595462913,0.204210602857298,-0.003053456,-0.560478308806822,-0.0229133225139766,-0.258695247792599
315.512488687783,0.724681368875462,-1.95725975813591,-1.36867459656369,0.142098226298945,0.0220262457611963,-1.1822325,0.20573431,-0.003053456,-0.628340162056877,0.0105262860471574,-0.201556520961764
315.542488687783,0.578640290077653,-1.98713013238905,-1.37236794443025,0.14311593292908,0.0192084739824612,-1.1818207136886,0.208082309220015,-0.003053456,-0.582281039805721,-0.0082044891548795,-0.204270490882632
315.572488687783,0.711475052672959,-2.01127149144842,-1.3775658673221,0.135889742289358,0.0273113173870752,-1.18134047108115,0.210795052523237,-0.003053456,-0.532190505881006,0.00149340587767046,-0.22596428732318
315.602488687783,0.815532235655573,-2.04895922541784,-1.37538813396025,0.129155322030135,0.0275891840584127,-1.18122379689326,0.211447155930327,-0.003053456,-0.557625923213826,0.0249377889698253,-0.220805401559025
315.632488687783,0.865215087166662,-2.08479527120654,-1.37006793081527,0.139172793245705,0.0255270515284245,-1.18087194646556,0.213404801861624,-0.003053456,-0.601895118107316,-0.0278817509072288,-0.223711827679358
315.662488687783,0.903517124730774,-2.1047134415383,-1.37056845144253,0.148241654518657,0.0281266070432459,-1.1806126,0.214834,-0.003053456,-0.589530947837484,-0.0449400590187426,-0.245563695511638
315.692488687783,1.24081891403304,-2.05198846416253,-1.37076861342713,0.139196368272825,0.0312417076868665,-1.18082860032866,0.213644472201838,-0.003053456,-0.547489992829867,-0.0124507165885299,-0.265526271879016
315.722488687783,1.2424038476828,-1.98860311283539,-1.36479448186524,0.137344796613081,0.0290517310040282,-1.1806126,0.214834,-0.003053456,-0.572273780314786,-0.0383677789523717,-0.231078182824793
315.752488687783,1.24334096495371,-1.90146768310119,-1.36211617842611,0.151532802495613,0.0197875373061563,-1.1806126,0.214834,-0.003053456,-0.622083035132809,-0.0815665236085148,-0.175228338806384
315.782488687783,1.28204649426877,-1.98097699115739,-1.3664888558989,0.157919152376841,0.023674940276018,-1.18160016053697,0.209325890581825,-0.003053456,-0.591275475317554,-0.0661754767767071,-0.217784469932062
315.812488687783,1.22444023075861,-2.02434079758877,-1.36278129178751,0.154218953170207,0.024784625156227,-1.1820071,0.20702492,-0.003053456,-0.545426204676479,-0.0706535936053682,-0.209792472664007
315.842488687783,1.15197113026506,-2.01675622259546,-1.35186861481162,0.158704890343858,0.0187974837596379,-1.18185908101181,0.207852336450431,-0.003053456,-0.62279946702174,-0.109932281300139,-0.135403760495356
315.872488687783,1.1314940388896,-1.86764393015708,-1.34417957835159,0.173594723689309,0.010893378750764,-1.18110695896537,0.212099435950927,-0.003053456,-0.660489332048353,-0.153071567387924,-0.10751201615925
315.902488687783,1.22188438565191,-1.66591263644088,-1.35296761661379,0.182992620794406,0.0132551327022678,-1.1813191,0.2109151,-0.003053456,-0.546565665958767,-0.205023323290495,-0.136000856502258
