time,angle.x,angle.y,vel.x,vel.y,vel.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.z
707.449359331476,0.041860939872531,2.1394805732091,-1.2583707997471,-0.0159634777781827,-0.0631055776284487,-0.9999604,-0.008899646,-0.024442596,-0.306044318293422,-0.10067968599088,-0.0129805233125329
707.479359331476,-0.247640400841657,2.12581764917251,-1.25428916810205,-0.0150118297212637,-0.0545439822166609,-0.9999604,-0.008899646,-0.024442596,-0.359243577875979,-0.0920291207094114,-0.0792386752026453
707.509359331476,-0.157352772254873,2.10692874074996,-1.25453484244286,-0.0167125357227144,-0.0542159273149115,-0.9999604,-0.008899646,-0.024442596,-0.362705148276419,-0.0749750517824333,-0.0789275607593466
707.539359331476,-0.23667721924219,2.01539126545285,-1.25679315280447,-0.0173835591585906,-0.0683502041141254,-0.9999604,-0.008899646,-0.024442596,-0.339675728924696,-0.0727480054422854,0.0332618359392017
707.569359331476,-0.0568396751388652,1.92763082504359,-1.26621267101556,-0.0154070752684759,-0.0719657941179072,-0.9999604,-0.008899646,-0.024442596,-0.2822716334404,-0.083180082838523,0.0656731634476176
707.599359331476,-0.0773574655275353,1.81076995058124,-1.26725747657912,-0.012734094262002,-0.0584010677375466,-0.9999604,-0.008899646,-0.024442596,-0.30228086970517,-0.0965953063650875,-0.0390665276920777
707.629359331476,-0.190278766838376,1.69343929318851,-1.25869429931466,-0.0150776376189732,-0.0585735745027612,-0.9999604,-0.008899646,-0.024442596,-0.366983901213387,-0.0725815897226977,-0.0365533362948587
707.659359331476,-0.369726465335554,1.59220888299145,-1.2617933076602,-0.0203069264270832,-0.0696818048826637,-0.9999604,-0.008899646,-0.024442596,-0.319831057576858,-0.04056612900573,0.050439873316195
707.689359331476,-0.115870264715103,1.52710930273594,-1.26918875810766,-0.018631827955756,-0.0705921452494484,-0.9999604,-0.008899646,-0.024442596,-0.268577756059119,-0.0644600056946384,0.0630381997508874
707.719359331476,-0.203933792932257,1.56010254155765,-1.26697829763105,-0.0134986848568899,-0.0648270500956026,-0.9999604,-0.008899646,-0.024442596,-0.298425671526998,-0.104873281386196,0.0155558776571036
707.749359331476,0.00444975438606789,1.6167396649072,-1.26538021855226,-0.0145917305895131,-0.0564613020387834,-0.9999604,-0.008899646,-0.024442596,-0.305977503483309,-0.0797263682159675,-0.0467812860572098
707.779359331476,-0.159527477281232,1.58158237406386,-1.26999222638997,-0.0216513274841218,-0.057192643506141,-0.9999604,-0.008899646,-0.024442596,-0.268204556825814,-0.0336628374107252,-0.0378424601778771
707.809359331476,-0.116451082339498,1.68811147143455,-1.26793221133143,-0.0182168168896147,-0.0643399536593791,-0.9999604,-0.008899646,-0.024442596,-0.286103129102621,-0.0709728979083675,0.0194868796301944
707.839359331476,0.0085142881328111,1.6296820486764,-1.2665246638578,-0.0146666382000008,-0.0633926298779178,-0.9999604,-0.008899646,-0.024442596,-0.285708729331045,-0.0972764352880166,0.00196675129147991
707.869359331476,-0.222742241248867,1.5986754467061,-1.27000734336658,-0.0144413885759309,-0.05015220561692,-0.9999604,-0.008899646,-0.024442596,-0.255011063799031,-0.0835523482321538,-0.08905513995749
707.899359331476,-0.137693184529033,1.5012547509579,-1.26828292613426,-0.0190768929775528,-0.0563054296874328,-0.9999604,-0.008899646,-0.024442596,-0.268217842991327,-0.0485254713563925,-0.0374424783268105
707.929359331476,-0.11574441050006,1.44908565139629,-1.26576276724266,-0.0199443776150808,-0.0677752644169566,-0.9999604,-0.008899646,-0.024442596,-0.277326695798646,-0.0535532301838967,0.0525953330103337
707.959359331476,-0.316638587510696,1.38013149870284,-1.26442937635546,-0.0179809882617449,-0.065974770103816,-0.9999604,-0.008899646,-0.024442596,-0.274493437652617,-0.0760328246881769,0.040005680035668
707.989359331476,-0.379235432505647,1.36777505015146,-1.26444273530024,-0.017469317594817,-0.066088085190205,-0.9999604,-0.008899646,-0.024442596,-0.25634846937555,-0.0723480207042342,0.0393482909624191
708.019359331476,-0.48942944268186,1.4155156498027,-1.27267034486116,-0.0194866537353606,-0.0604291207637553,-0.9999604,-0.008899646,-0.024442596,-0.195531844586949,-0.0560396796919038,-0.00670094712456685
708.049359331476,-0.481332612477806,1.43670308812172,-1.27102115953911,-0.0179545279335134,-0.0506361748526071,-0.9999604,-0.008899646,-0.024442596,-0.220586714624311,-0.0737428007776229,-0.0782314891420988
708.079359331476,-0.434773531957881,1.51110277187791,-1.26082075272206,-0.0200646564786928,-0.0563327252878565,-0.9999604,-0.008899646,-0.024442596,-0.283815477533502,-0.0521630230122879,-0.0324293359496834
708.109359331476,-0.339976863499879,1.47426150079065,-1.26486426178791,-0.0250752961223172,-0.0590688892314364,-0.9999604,-0.008899646,-0.024442596,-0.229143008464981,-0.0277151590255478,-0.00833264638988675
708.139359331476,-0.323968359811073,1.48456526005861,-1.27138019702383,-0.0220245838025602,-0.0578585872590106,-0.9999604,-0.008899646,-0.024442596,-0.182079984452566,-0.0608924258828807,-0.0184992506068576
708.169359331476,0.0320179661762991,1.49180345917811,-1.26731165332777,-0.0181128520869607,-0.0556184840264194,-0.9999604,-0.008899646,-0.024442596,-0.214673823765471,-0.0891387949285075,-0.035990928177339
708.199359331476,-0.0893625207037975,1.31720005122098,-1.26233535517111,-0.0205249556210184,-0.0499632224943,-0.9999604,-0.008899646,-0.024442596,-0.241884624451763,-0.0611561564854179,-0.0758371088275142
708.229359331476,-0.190131062843217,1.18314599982245,-1.2594245612373,-0.0234956163557633,-0.0578386959920668,-0.9999604,-0.008899646,-0.024442596,-0.23840029990337,-0.0419953290566273,-0.0134641700787867
708.259359331476,-0.178108556078085,1.14593142043096,-1.2600640198284,-0.0226116687402101,-0.0706536677657112,-0.9999604,-0.008899646,-0.024442596,-0.210557624416213,-0.0570056013687137,0.0883267445452918
708.289359331476,-0.0785435712733409,1.06877279597522,-1.26197617808078,-0.0192371067058336,-0.0674936830339366,-0.9999604,-0.008899646,-0.024442596,-0.188330933814443,-0.0816682640686801,0.0667867936786223
708.319359331476,-0.139352727014551,1.05245382929779,-1.25828438273696,-0.0180412021479934,-0.0555732539276649,-0.9999604,-0.008899646,-0.024442596,-0.208969143135741,-0.0755113568871089,-0.018583081008978
708.349359331476,-0.11439974840175,1.03409640770451,-1.25701153940351,-0.022806317020085,-0.0593366515514197,-0.9999604,-0.008899646,-0.024442596,-0.204416119350804,-0.0403562723542899,0.00333864140060342
708.379359331476,-0.382292092097099,1.04552899835984,-1.25628834680451,-0.0245776307873186,-0.0625561729990497,-0.9999604,-0.008899646,-0.024442596,-0.198995428252875,-0.0385228345942261,0.0317387144903876
708.409359331476,-0.496625131257261,0.987953235433757,-1.24762353089386,-0.0222791522921209,-0.0676229053997364,-0.9999604,-0.008899646,-0.024442596,-0.24321624378873,-0.0611793325621974,0.0718626742876111
708.439359331476,-0.4977328930315,1.00750935919281,-1.2491013850262,-0.0202088937279368,-0.0627241603540719,-0.9999604,-0.008899646,-0.024442596,-0.195082986950659,-0.0718745842205861,0.0349219520730717
708.469359331476,-0.475030268940364,1.13066801660855,-1.25748845677547,-0.0205866211703351,-0.0559831683757842,-0.9999604,-0.008899646,-0.024442596,-0.129502849240938,-0.0631756597170351,-0.0147677604708186
708.499359331476,-0.289935339770811,1.19492014637273,-1.25086713088033,-0.0191919081394774,-0.0567498999161457,-0.9999604,-0.008899646,-0.024442596,-0.186083231684648,-0.06764061337794,-0.00371595161746189
708.529359331476,-0.143035638995896,1.12002010657795,-1.24306381335152,-0.0213856965002317,-0.0625460874688663,-0.9999604,-0.008899646,-0.024442596,-0.226403881179383,-0.0522351248022778,0.0404294924063612
708.559359331476,-0.152899026922469,1.04050908031682,-1.24079596359774,-0.0221196205407302,-0.0617194352906939,-0.9999604,-0.008899646,-0.024442596,-0.207056014314416,-0.0517079466048809,0.0393304682539031
708.589359331476,-0.174107493192635,0.99466960716621,-1.24485373601128,-0.0210871281518918,-0.0658914675934339,-0.9999604,-0.008899646,-0.024442596,-0.154427569950962,-0.0601714903782244,0.0700175750932709
708.619359331476,0.0893682586936546,0.980249963587578,-1.24769920442614,-0.020133293226721,-0.0626485228882677,-0.9999604,-0.008899646,-0.024442596,-0.135833463061436,-0.0666078541627523,0.044396196712969
708.649359331476,-0.221613303175185,0.961185987037143,-1.23993494025454,-0.0197994190441605,-0.0573528582691259,-0.9999604,-0.008899646,-0.024442596,-0.189897374348812,-0.0642102599538864,0.00710945919660972
708.679359331476,0.0786871247251155,0.974777853704797,-1.23374406390821,-0.0214861899896495,-0.0662130500350344,-0.9999604,-0.008899646,-0.024442596,-0.203263353538712,-0.0486836065764571,0.0752648093290468
708.709359331476,0.0440395688433984,1.00858768144583,-1.2424680929877,-0.0216556875328343,-0.0668197726781159,-0.9999604,-0.008899646,-0.024442596,-0.117025827529489,-0.0547023122679599,0.0828414986451976
708.739359331476,-0.11412258600384,1.05584347155806,-1.24168147201208,-0.0172662726521548,-0.0541161570070181,-0.9999604,-0.008899646,-0.024442596,-0.135907931878126,-0.0828959092233381,-0.00662231111593049
708.769359331476,-0.203277271172969,1.00794266787294,-1.23021878119895,-0.0177827658827588,-0.0579012965661542,-0.9999604,-0.008899646,-0.024442596,-0.206021857970925,-0.0706127985163703,0.0146621913460507
708.799359331476,0.0643164980332305,0.944659386803548,-1.22923545040407,-0.0213739865513796,-0.061462271844712,-0.9999604,-0.008899646,-0.024442596,-0.178729107730333,-0.0400828766985482,0.0476107429802832
708.829359331476,-0.221955240055601,0.917527305508546,-1.23163117462573,-0.0206138150888959,-0.0679623055330281,-0.9999604,-0.008899646,-0.024442596,-0.137530132747029,-0.0560188210053849,0.0999321920989956
708.859359331476,-0.0301236636430587,0.872217011963232,-1.23167272723282,-0.0177958725688926,-0.0669419075217567,-0.9999604,-0.008899646,-0.024442596,-0.131500887544204,-0.076248993403683,0.0847970115802899
708.889359331476,-0.0684696558005769,0.8383522215267,-1.22611305901116,-0.018122769684049,-0.0521154687191951,-0.9999604,-0.008899646,-0.024442596,-0.16621143833456,-0.0621354683540089,-0.0186505002581766
708.919359331476,-0.353172858315335,0.736348749046705,-1.21705990203434,-0.0224663840439568,-0.0603464739043082,-0.9999604,-0.008899646,-0.024442596,-0.202154979954394,-0.0323032753973933,0.0464003258505375
708.949359331476,-0.431826772140708,0.735541186030463,-1.21847492837231,-0.0243643539096649,-0.0717559319145994,-0.9999604,-0.008899646,-0.024442596,-0.157888854694421,-0.0303318644850236,0.138947299989067
708.979359331476,-0.147336683359657,0.766636159230052,-1.21820559146506,-0.0213515280046972,-0.069059017399942,-0.9999604,-0.008899646,-0.024442596,-0.146683145745558,-0.0625310214982529,0.118590373995874
709.009359331476,-0.356658192857333,0.810083963416993,-1.21217571866919,-0.020178390877608,-0.0615098994298726,-0.9999604,-0.008899646,-0.024442596,-0.172015431371754,-0.0639111567691534,0.0589549405671867
709.039359331476,-0.33884678907239,0.863047454837772,-1.21239367959388,-0.0258579362074583,-0.058337914556048,-0.9999604,-0.008899646,-0.024442596,-0.147633473127252,-0.0214982900991306,0.0384737181203367
709.069359331476,-0.338461007195389,0.860847135948319,-1.2073170819802,-0.0261529692117376,-0.0653299316375821,-0.9999604,-0.008899646,-0.024442596,-0.169298901679474,-0.0321043227137802,0.092385739995108
709.099359331476,-0.033585213257182,0.891149828499139,-1.19997346544692,-0.0243867496083775,-0.0746133448527266,-0.9999604,-0.008899646,-0.024442596,-0.194131103179685,-0.0508704383795208,0.159111243737611
709.129359331476,0.0656909125510089,0.925087717285056,-1.20113133739982,-0.0243621412248908,-0.0622746344722818,-0.9999604,-0.008899646,-0.024442596,-0.152588133610874,-0.047544629553021,0.0732370050371705
709.159359331476,-0.243084173059522,0.917496458352267,-1.20318003496092,-0.0257465922495216,-0.0595238327719624,-0.9999604,-0.008899646,-0.024442596,-0.126328256042761,-0.0431704036911466,0.0512817128971976
709.189359331476,0.0487081151816837,1.03375651243862,-1.19796183459095,-0.0249697188255408,-0.0596737294373639,-0.9999604,-0.008899646,-0.024442596,-0.156696491563644,-0.0460728598862932,0.05358757029622
709.219359331476,-0.104686504667664,1.14293789771651,-1.18922709284405,-0.0243572336011587,-0.0600535585706412,-0.9999604,-0.008899646,-0.024442596,-0.197984559820234,-0.0497042034449207,0.0616619591024081
709.249359331476,0.007690292308745,1.07088285493103,-1.18781425320732,-0.0234552744288125,-0.0636783584307273,-0.9999604,-0.008899646,-0.024442596,-0.169064053972098,-0.0553174915823488,0.0839406542088841
709.279359331476,0.0180599295955217,0.971691036985502,-1.19398634079612,-0.0240652367563982,-0.0538150368712309,-0.9999604,-0.008899646,-0.024442596,-0.112146757212473,-0.0488817545092493,0.00850583110241495
709.309359331476,0.212751953516996,0.878893604123664,-1.18344231841501,-0.0227429263086263,-0.0549018538785333,-0.999958838217323,-0.00906692178016263,-0.024442596,-0.181934620206805,-0.0538310990983194,0.015197544671306
709.339359331476,-0.0974197286460992,0.800524443391697,-1.17483668987111,-0.0231644185261963,-0.0635402130585274,-0.999957100175459,-0.00925307591869141,-0.024442596,-0.205502826094462,-0.0479907365649453,0.0829980453695134
709.369359331476,-0.128959280181063,0.768250887275101,-1.17972994404161,-0.0240050395684358,-0.0633531400164017,-0.999953062571105,-0.00956842046203435,-0.024442596,-0.135288455000627,-0.0434823812909229,0.0860719796810261
709.399359331476,-0.18599411812566,0.786724259534397,-1.18190757085567,-0.0213116780153603,-0.0608912367810346,-0.99987316540585,-0.0158050288256019,-0.024442596,-0.116498044717,-0.0737144300952023,0.0628159025939623
709.429359331476,-0.0607396045089049,0.81838647037667,-1.17370101129421,-0.0202715261824395,-0.0538260919837764,-0.999830256193172,-0.0184242772685472,-0.024442596,-0.17167353629,-0.0772305186904764,0.0103035890342599
709.459359331476,-0.0585990397903628,0.778425091976703,-1.16800636605638,-0.0224043349456801,-0.0528497908593971,-0.99981385,-0.019298317,-0.024442596,-0.183850151852745,-0.0600418410654055,0.00486218785098185
709.489359331476,-0.288216121472968,0.85542126115154,-1.16746784253008,-0.0225030371364955,-0.060732909254378,-0.9998227452176,-0.0187964155563479,-0.024442596,-0.158416858042908,-0.0592493359303692,0.0630641493378511
709.519359331476,-0.250944450512763,0.958337416559887,-1.17254964058579,-0.0203286024503351,-0.0542662427948715,-0.999890010997075,-0.0148011472177924,-0.024442596,-0.109567586995273,-0.0690655537230756,0.00700123614561983
709.549359331476,-0.232241427262796,1.0629332482786,-1.16657896794512,-0.0176097277845251,-0.0373618354839423,-0.9999007,-0.01409537,-0.024442596,-0.152181476793836,-0.0816233592413464,-0.119159346508889
709.579359331476,-0.188681865463248,1.10679273659888,-1.15597197924593,-0.0197203606731436,-0.0475343260528167,-0.9999007,-0.01409537,-0.024442596,-0.202333110640164,-0.05712723733625,-0.041420581269882
709.609359331476,-0.165137473295728,1.04988926592956,-1.15831877156247,-0.0202689434878122,-0.0525730072713092,-0.9999007,-0.01409537,-0.024442596,-0.150122046693757,-0.055523033621587,0.00043360731940849
709.639359331476,-0.136667140689618,0.998655792435668,-1.16462504725873,-0.0179860420394629,-0.048685423173066,-0.999910008855149,-0.0134091000719586,-0.024442596,-0.0956909200896359,-0.0708140903655422,-0.0293379216157639
709.669359331476,-0.0540343760241763,0.893375344769091,-1.16017975549636,-0.0163466201873418,-0.0475322589439649,-0.99995224975864,-0.00977258306234942,-0.024442596,-0.133515891789813,-0.072836780281802,-0.0407199570779714
709.699359331476,0.104619110858162,0.811961638664376,-1.1519445429673,-0.0171362235315427,-0.0500581501773317,-0.9999604,-0.008899646,-0.024442596,-0.176362334190425,-0.0600961724224955,-0.0192242043594061
709.729359331476,-0.218046966651368,0.79531318646022,-1.14941347381315,-0.0169125850198623,-0.0530165766462702,-0.9999604,-0.008899646,-0.024442596,-0.167818750667356,-0.0556602581640544,0.0044607065652979
709.759359331476,-0.244890467086665,0.744759964950576,-1.15180768670466,-0.0168928214257327,-0.0561378075891185,-0.9999604,-0.008899646,-0.024442596,-0.126838929504156,-0.0564854331425798,0.0267611369323311
709.789359331476,-0.301960429413993,0.78696533350493,-1.15389563293345,-0.0159886351372895,-0.0493497096941234,-0.9999604,-0.008899646,-0.024442596,-0.10931940124478,-0.0611217489773065,-0.0249235927406562
709.819359331476,-0.348043170907158,0.759755474849419,-1.14293861460154,-0.016275312734504,-0.0467269428411909,-0.9999604,-0.008899646,-0.024442596,-0.186787319859969,-0.0556251924574005,-0.0394800095247777
709.849359331476,-0.159623940736133,0.729536967119186,-1.13294851857675,-0.0153250960290493,-0.0576422389678848,-0.9999604,-0.008899646,-0.024442596,-0.22017535878145,-0.0645428927123231,0.0404290169727561
709.879359331476,-0.246561129030497,0.807362056782957,-1.13599861762521,-0.0169178390270523,-0.0556224721987452,-0.9999604,-0.008899646,-0.024442596,-0.151876881650163,-0.0497363227608177,0.0209662866189113
709.909359331476,-0.0904797585081151,0.835726798353622,-1.1422705020664,-0.0165104799900102,-0.0455883399626884,-0.9999604,-0.008899646,-0.024442596,-0.0988296907026152,-0.0535164738130988,-0.0541784424734147
709.939359331476,-0.281033236457763,0.92697054238511,-1.13347160690924,-0.0144710025778003,-0.0480798026920587,-0.9999604,-0.008899646,-0.024442596,-0.168477777066303,-0.065462013194858,-0.0331572253394218
709.969359331476,-0.168027746197931,1.01261557140786,-1.12558625951864,-0.0156465621076154,-0.0523736759114069,-0.9999604,-0.008899646,-0.024442596,-0.199335851617637,-0.0558530057691821,-0.00190740936757068
709.999359331476,-0.111778366635909,1.02510830919908,-1.12690347570473,-0.0151873171180832,-0.0422788937788897,-0.9999604,-0.008899646,-0.024442596,-0.155454397753022,-0.0601246719569014,-0.07767467344721
710.029359331476,-0.199641462724867,1.14214513253401,-1.12965924952373,-0.0130385794821266,-0.0397076284316542,-0.9999604,-0.008899646,-0.024442596,-0.123681901474653,-0.0717197276999642,-0.106468360888005
710.059359331476,-0.225406230026029,1.13539069937493,-1.12790855500365,-0.012967722395672,-0.0364263627871181,-0.9999604,-0.008899646,-0.024442596,-0.138672359522682,-0.0673767119548924,-0.124248376729309
710.089359331476,-0.066848158857343,1.05158808440032,-1.1177251089835,-0.00958900807967321,-0.0456125935211813,-0.9999604,-0.008899646,-0.024442596,-0.199498077807521,-0.0867643451931481,-0.0563994291836731
710.119359331476,-0.0063967277005799,0.856610489338431,-1.11249847757696,-0.00661789682806661,-0.0510369268738445,-0.9999604,-0.008899646,-0.024442596,-0.195925092579573,-0.0942399554441921,-0.0162500568534197
710.149359331476,-0.126909835343906,0.737220485220197,-1.11741936246772,-0.00699884510457991,-0.0441739648095191,-0.9999604,-0.008899646,-0.024442596,-0.136945958938286,-0.0813515601250011,-0.066130468850026
710.179359331476,0.0745249425105833,0.726087768060619,-1.11924700094773,-0.00595031325247152,-0.0414157422548308,-0.9999604,-0.008899646,-0.024442596,-0.12550084180044,-0.0816721559450027,-0.0858200436358477
710.209359331476,-0.220464549336342,0.687886794759488,-1.11210920668464,-0.00550739478345352,-0.0495327014245383,-0.9999604,-0.008899646,-0.024442596,-0.174274997961541,-0.0791640562215521,-0.0242261481041815
710.239359331476,-0.0988806085259305,0.671271978425643,-1.10512596191241,-0.00582137364527175,-0.0545193870820983,-0.9999604,-0.008899646,-0.024442596,-0.201154582208932,-0.0726342266836443,0.0166546132725775
710.269359331476,-0.274507456075599,0.682842547149371,-1.1041755962779,-0.00524817199119614,-0.0517120927258112,-0.999883562718315,-0.0150909357496309,-0.024442596,-0.176959783305462,-0.0863924485030531,-0.00246196082736796
710.299359331476,-0.338013622361106,0.762594116081655,-1.10675417065047,-0.00485788108816736,-0.0533129766633993,-0.999677412239025,-0.0251646261534716,-0.024442596,-0.139847026486778,-0.102712575283039,0.00710876915550213
710.329359331476,-0.312682018041453,0.846764725399761,-1.10577771809736,-0.0059977503925951,-0.047949550210051,-0.999242590731236,-0.0388826936787754,-0.024442596,-0.145495842823983,-0.115058040581161,-0.0313086270168616
710.359359331476,-0.428767838146422,0.898074374460137,-1.09373394471637,-0.00728471411272038,-0.05104116588526,-0.999211347792522,-0.0396565699763583,-0.024442596,-0.221221982291739,-0.111002996248578,-0.00500764100737405
710.389359331476,-0.489647655375877,0.885967500580624,-1.08967684645309,-0.00869981556052702,-0.0558463155871892,-0.999288553628168,-0.0376975215425496,-0.024442596,-0.211258990454265,-0.102127192684289,0.030809190902528
710.419359331476,-0.473627524862286,0.998809751899426,-1.09874252525639,-0.0102976108462768,-0.0507834277243914,-0.999538837333342,-0.0301678907355433,-0.024442596,-0.122171639563532,-0.0902819528481441,-0.0112259102875062
710.449359331476,-0.349308047263296,1.14648479129529,-1.09810061813474,-0.00906633776312139,-0.042172551905569,-0.9997932,-0.020340428,-0.024442596,-0.135839275906488,-0.0863911511049294,-0.0758055694438313
710.479359331476,-0.45932852665116,1.24808423966976,-1.0885039290683,-0.0124470705534247,-0.0463210723865319,-0.99983182230011,-0.0182810315950812,-0.024442596,-0.197662008277121,-0.0637191341520074,-0.048207766957664
710.509359331476,-0.504071866191449,1.34347972500989,-1.0884586131185,-0.0133255558743296,-0.0404264076589604,-0.999782278450301,-0.0208380899530643,-0.024442596,-0.176121800867059,-0.0664007642347395,-0.0882884646161369
710.539359331476,-0.421378572619613,1.42119663599444,-1.09183771495138,-0.0133067020897646,-0.0405448746747506,-0.9997245,-0.023470879,-0.024442596,-0.138327503933692,-0.0799070807714044,-0.0947278322705814
710.569359331476,-0.336115092113605,1.41404767117008,-1.09317582469437,-0.01625035255441,-0.0324459553030085,-0.999549945101372,-0.0298779944959998,-0.024442596,-0.131417575354262,-0.0746213165645613,-0.151602759959031
710.599359331476,-0.12748419863044,1.30556928881129,-1.08604927711079,-0.0171689504615773,-0.0365815641900104,-0.999241797298547,-0.038882047033368,-0.024442596,-0.185311613842074,-0.0939715835511659,-0.118092491218942
710.629359331476,-0.227259024987038,1.20289663152123,-1.07895868061301,-0.0168730907478695,-0.0451998537932607,-0.999239791719,-0.0388311212447715,-0.024442596,-0.211061365967492,-0.0986127218380688,-0.0515780075184779
710.659359331476,-0.0247066841678525,1.05653119274239,-1.08503250214791,-0.0187211678278804,-0.0373511582424118,-0.999604805937552,-0.028041609203541,-0.024442596,-0.143864352588368,-0.0712121755336789,-0.114644188697229
710.689359331476,-0.239167004112063,0.899851237160789,-1.08764873649838,-0.0206668554907825,-0.0339651173015665,-0.999610576419673,-0.0277759256441198,-0.024442596,-0.122758511260052,-0.0696142276517222,-0.139136856188621
710.719359331476,-0.343595236008879,0.793414717384759,-1.08357002431517,-0.0216325613974827,-0.0405621382132178,-0.999208950436954,-0.0395628687496556,-0.024442596,-0.158099297421656,-0.0895648658999313,-0.0887549206685
710.749359331476,-0.30322787558946,0.69323783053824,-1.07736957718931,-0.0227753767128457,-0.0410935677226274,-0.998803,-0.048916277,-0.024442596,-0.194176878819128,-0.100223349111486,-0.0775162545008861
710.779359331476,-0.388858575758688,0.661546947749201,-1.06946342241711,-0.0240475794907249,-0.0479709855697218,-0.99883739610404,-0.0482048005356462,-0.024442596,-0.21992540733649,-0.0977152128319832,-0.0234820402659218
710.809359331476,-0.405019348522728,0.7264434448175,-1.07313494208368,-0.0261884389193441,-0.0521328984870882,-0.998580495614234,-0.0532113596021793,-0.024442596,-0.163676288001852,-0.101005061656305,0.0105273866035832
710.839359331476,-0.520331699282374,0.796572497999241,-1.07864616384824,-0.0262594789848965,-0.0451406583759209,-0.998315189877922,-0.058022093959619,-0.024442596,-0.123558557417798,-0.118705358717566,-0.0441655853828617
710.869359331476,-0.29405278203076,0.831640013131784,-1.07194518574265,-0.0254206893775877,-0.0433193697041558,-0.998356921763689,-0.0572965117829188,-0.024442596,-0.177839647643235,-0.123643024741307,-0.0618759479928725
710.899359331476,-0.551750457834518,0.839031959576102,-1.0640826115291,-0.0304578760619038,-0.0412605909483397,-0.99846166,-0.055447515,-0.024442596,-0.216717637809242,-0.0922406948742374,-0.072922912657147
710.929359331476,-0.630203983073907,0.880733878082888,-1.05899599200609,-0.0330213083696089,-0.0460671842651446,-0.998571387129153,-0.053433561373647,-0.024442596,-0.224283406724949,-0.0826867213332828,-0.0360155421240271
710.959359331476,-0.739440827266204,0.897302155785188,-1.06028301565643,-0.0365860761307409,-0.0559422650621486,-0.998671587521549,-0.0514865553870982,-0.024442596,-0.180360863585485,-0.0692710841162739,0.0413950798227112
710.989359331476,-0.761945865600855,0.965519942264764,-1.06611198222287,-0.0368721342346755,-0.0487011630213751,-0.999345705669357,-0.0357074480467812,-0.024442596,-0.137893859026301,-0.0588956173959216,-0.0120910731837543
711.019359331476,-0.502229595019956,0.975852383190695,-1.06149882766172,-0.0333683410466282,-0.0404961587980215,-0.999816485284308,-0.0189966871722964,-0.024442596,-0.178824641791272,-0.0634651465070897,-0.0783472952360651
711.049359331476,-0.526539034478081,1.04850873934339,-1.0564098327915,-0.0362479402550239,-0.0352255794819139,-0.999904980252113,-0.0137670479706127,-0.024442596,-0.207660533827978,-0.029109854086061,-0.120319457421015
711.079359331476,-0.374744610517602,1.08094293998192,-1.05189719226669,-0.039475068910978,-0.0393615883043613,-0.99993567529195,-0.0113347061887005,-0.024442596,-0.218673620374381,-0.00626291649237526,-0.0845998920788102
711.109359331476,-0.221012733259505,1.07461746612333,-1.05142992662287,-0.0416916916492677,-0.0534338165619542,-0.9999007,-0.01409537,-0.024442596,-0.197535686327297,-0.0114302489697101,0.0239139085957943
711.139359331476,0.16952940951333,1.0469372598924,-1.05642469511034,-0.0393021109630937,-0.0494017407488499,-0.999830076216369,-0.0181981572088998,-0.024442596,-0.155735970269935,-0.0496909013295183,-0.0104436638800121
711.169359331476,0.120833751316057,1.07535213083557,-1.05269679879368,-0.03465124558584,-0.0391632027045083,-0.999778071999722,-0.0210538455451775,-0.024442596,-0.186097302251893,-0.0758019195381304,-0.0884582917234124
711.199359331476,0.0692467087971933,1.04329171381876,-1.04423394228495,-0.0386587360637854,-0.0393687249303166,-0.999850259347524,-0.0172439654476587,-0.024442596,-0.232048009172889,-0.0268324859300539,-0.0850017002055071
711.229359331476,-0.110443996396238,0.945833006822376,-1.04381680232217,-0.0443791912574509,-0.0452477073073365,-0.999943052051421,-0.0106495150462652,-0.024442596,-0.210186367463853,0.0109984911714326,-0.0377274976306924
711.259359331476,-0.135217004249215,1.04064180266687,-1.04590504382918,-0.0418066871124534,-0.0508122648947424,-0.9999604,-0.008899646,-0.024442596,-0.181723930609406,-0.0215336641892403,0.0067477898623578
711.289359331476,-0.202782812771557,1.18596850744459,-1.04897156708457,-0.0381921277416671,-0.0451766652774985,-0.9999604,-0.008899646,-0.024442596,-0.158650396436088,-0.0419634400110663,-0.0364447973815064
711.319359331476,0.0282597022524702,1.23356012921761,-1.04538754213938,-0.0358943893032146,-0.028571556564141,-0.999938957881799,-0.0109497920367916,-0.024442596,-0.195949734526192,-0.0498283270701719,-0.157780488129372
711.349359331476,-0.0862134560932407,1.23143974995546,-1.03451172759517,-0.0359260284499812,-0.0407458876701672,-0.999925752525045,-0.0121803116603004,-0.024442596,-0.257291438910244,-0.0465751557169552,-0.0721564387279469
711.379359331476,0.159333959315046,1.17843749102682,-1.03591364518103,-0.0361182836500147,-0.0462895866334929,-0.999905527364941,-0.0137394857008284,-0.024442596,-0.209863315590159,-0.0428288297941372,-0.0282393829318833
711.409359331476,0.115588149289174,1.14551207173363,-1.0436539175248,-0.0330669217828654,-0.0409556052114712,-0.999908563580944,-0.0134416234918854,-0.024442596,-0.149362179404805,-0.0547257047836045,-0.065808894258872
711.439359331476,0.166502519627264,1.10733591089073,-1.04151018729052,-0.0300339467608882,-0.0421584475214305,-0.9999507,-0.009938571,-0.024442596,-0.177571699457711,-0.0629931064748152,-0.052824210294549
