time,angle.x,angle.y,vel.x,vel.y,vel.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.z
413.451615598886,-0.518517796305319,-2.3738410785073,-0.982647486000989,-0.0906426894660512,0.00166988059631105,-0.99346481042005,-0.114137025370836,-0.00919932571036532,-0.189546333938096,-0.0137553331668507,-0.0774642554101837
413.481615598886,-0.630986167845522,-3.07191090696551,-0.973615642991067,-0.0905296863711235,-0.00623357238046983,-0.9930713,-0.11751366,-0.012215604,-0.306603831585934,-0.0646554337229418,-0.0230821725527502
413.511615598886,-0.588405106373951,-3.55067896616952,-0.976498964555668,-0.0842940077279663,-0.00354109777843702,-0.993452290212194,-0.114246982933359,-0.012215604,-0.263160640444902,-0.0451915175137975,-0.0617777267708134
413.541615598886,-0.576073670183469,-4.11520455992386,-0.981593890926841,-0.0740488259724113,-0.0134633756878227,-0.993946517852401,-0.109859898415174,-0.012215604,-0.233681555917518,-0.045016672577693,-0.0210721594113109
413.571615598886,-0.487805744112424,-4.72557932042744,-0.986292725406829,-0.0850642429755779,-0.00583371664039509,-0.99406976,-0.108744465,-0.012215604,-0.232745410220891,-0.0190162110409094,-0.0403529076871645
413.601615598886,-0.0689617629082407,-4.99243111438504,-1.00010172282538,-0.0830278597625764,-0.00758404316732207,-0.993457258052809,-0.114161728885748,-0.012215604,-0.226621133654739,-0.0687595390100227,0.00462879203239112
413.631615598886,-0.23174150213338,-5.36518412787755,-0.984374170952024,-0.0812124120111221,-0.0113563008109098,-0.992677664514673,-0.120792794102683,-0.012215604,-0.292288803360774,-0.0575370602182567,0.00342952781267161
413.661615598886,-0.140800624863055,-5.65224801663783,-0.995592199069742,-0.0691846922708652,-0.0154017077898733,-0.992458532546482,-0.122569384899244,-0.012215604,-0.200616307792639,-0.117581767915304,0.00308145444084485
413.691615598886,-0.0324874901155145,-5.80561624368531,-1.01302595737747,-0.0812601983190559,-0.00370175646764633,-0.993194992005153,-0.116462603918219,-0.012215604,-0.108487407019287,-0.0140119775871811,-0.0571810170373034
413.721615598886,0.0806468989566344,-6.07233032722534,-0.994333107894529,-0.0750769091638006,-0.0163773873759304,-0.9935827,-0.11310808,-0.012215604,-0.23863243949642,-0.0749488884867862,0.0273052002751137
413.751615598886,0.352128796465327,-6.22633398639041,-1.01678284733529,-0.0597280600768954,-0.0166860957651675,-0.9935827,-0.11310808,-0.012215604,-0.138498296772908,-0.172468471540954,0.0516503686082229
413.781615598886,0.398984228734484,-6.23776947765355,-1.02290887933716,-0.0766537232947917,-0.0133308574224432,-0.9935827,-0.11310808,-0.012215604,-0.119383675827091,-0.0232800793757702,0.0225601211366743
413.811615598886,0.678546551892557,-6.23552213567868,-1.00462824161964,-0.0548273977050673,-0.0293015819724015,-0.993705607906527,-0.112023026203747,-0.012215604,-0.290218766981357,-0.181502852048966,0.155243959314214
413.841615598886,1.06788064400564,-6.34462628821683,-1.03591561195464,-0.0530692527506596,-0.0190117829755773,-0.9937067,-0.112013385,-0.012215604,-0.103663454096174,-0.151109276808506,0.100822909495487
413.871615598886,0.898049641904965,-6.29514789664588,-1.0179824837054,-0.0521790434100986,-0.0283218708115287,-0.9937067,-0.112013385,-0.012215604,-0.245154718072688,-0.121174434514708,0.145777121653545
413.901615598886,1.20671509955411,-6.27910570603199,-1.02380589785485,-0.0445055363273972,-0.0353547029208173,-0.9937067,-0.112013385,-0.0106515487606046,-0.19744948773056,-0.164631610499629,0.181972307950234
413.931615598886,0.985432310875261,-6.16648285470033,-1.03647202926685,-0.0339577859099444,-0.0209277465787485,-0.9937067,-0.112013385,-0.012215604,-0.10208385818309,-0.210018441699081,0.0871188154620665
413.961615598886,1.21735686931192,-5.89360513692814,-1.03314766463497,-0.0361707000214016,-0.034127226945031,-0.993646181260971,-0.112547655653395,-0.0106518542281772,-0.131983907420627,-0.16077425539391,0.177445452600692
413.991615598886,1.2065346694188,-5.56745797162031,-1.04381799839066,-0.0296908746653378,-0.028767075781715,-0.993458658482107,-0.114181907941035,-0.012215604,-0.144881851264245,-0.173726585724964,0.14916830790526
414.021615598886,1.20935970627191,-4.9636566521511,-1.02457106700684,-0.0262713258420339,-0.0310610334366771,-0.993137945481254,-0.11694777229731,-0.012215604,-0.218644358127328,-0.184682836685944,0.168299041654674
414.051615598886,1.41469037805653,-4.52882926078085,-1.03683016727789,-0.0180194471315504,-0.0333951338827803,-0.9930713,-0.11751366,-0.012215604,-0.162538164052054,-0.244409920874101,0.193889032003809
414.081615598886,1.92437374733189,-4.23467775589436,-1.04447068858624,-0.0320950800820907,-0.021273148201819,-0.992941854205972,-0.118597224204344,-0.012215604,-0.130552331146148,-0.152774109682557,0.128872742581843
414.111615598886,1.84589945414193,-3.42595218390758,-1.02886826845291,-0.0232423140603557,-0.0347668474681391,-0.992672719154679,-0.120834374795066,-0.012215604,-0.266448279260911,-0.186202222392368,0.203789931898584
414.141615598886,1.65576501237466,-3.07918321623952,-1.03039501467688,-0.0337205568022529,-0.0226521513193452,-0.99267113,-0.12084749,-0.012215604,-0.241170052396975,-0.126408621651612,0.118801482065223
414.171615598886,1.6626320443686,-2.86825381507758,-1.02793258892679,-0.0358686926691184,-0.0206647543042961,-0.99267113,-0.12084749,-0.012215604,-0.210228879644286,-0.106916821782921,0.0878508455487995
414.201615598886,1.63752561927448,-2.20698612745893,-1.02715880804513,-0.0375620007483433,-0.0163353948231383,-0.993271751284878,-0.115748096230575,-0.012215604,-0.161229691088639,-0.0776041999682978,0.030934521748874
414.231615598886,1.55003517486044,-1.03961836523172,-1.03157273053994,-0.0382670986134492,-0.0207774760702996,-0.9935827,-0.11310808,-0.012215604,-0.201692703949266,-0.145524833998141,0.0921774897985159
414.261615598886,1.95256432555958,-0.527848768998953,-1.02225690124166,-0.0626095609530004,-0.0143361541959139,-0.99345714,-0.1142054,-0.012215604,-0.262779977761904,-0.0516651481779387,0.0748433319387307
414.291615598886,1.58673501377178,-0.10853313381877,-1.01314559185814,-0.0394234763850769,-0.0233569400082808,-0.993703614780029,-0.112040484088217,-0.012215604,-0.293494464390817,-0.185466000433222,0.111852904673038
414.321615598886,1.70567475249401,0.437203565831221,-1.02118300266763,-0.053476912466707,-0.0195272672419121,-0.99406633725876,-0.108770673542601,-0.012215604,-0.205814983808713,-0.0736248560720359,0.0770557954957466
414.351615598886,1.74937808217097,1.04732496032101,-1.02295361112006,-0.0603870225251146,-0.0189872531176808,-0.994416971911086,-0.105521876440152,-0.012215604,-0.187133564587464,-0.0273363581276471,0.0774179123939484
414.381615598886,1.90232248457868,1.77863381102531,-0.998110092933062,-0.0581330649193886,-0.027183890949572,-0.9947568,-0.10226969,-0.012215604,-0.322604840031553,-0.0755926306279242,0.123951345775047
414.411615598886,1.56630169468159,2.48285066480813,-1.01546745947472,-0.0597650589588699,-0.0184861310311086,-0.994647067626184,-0.103331083800086,-0.012215604,-0.180412802104188,-0.0751457211510342,0.0751951039018016
414.441615598886,1.4100794494892,2.85341730216821,-1.00308028776596,-0.0695150645775219,-0.0171378692101363,-0.9947568,-0.10226969,-0.012215604,-0.262986559211237,-0.0300612976215836,0.0743604464039202
414.471615598886,1.05163564000737,3.21087248934189,-0.999949449957629,-0.0666561730576064,-0.019827231859623,-0.9947568,-0.10226969,-0.012215604,-0.286085892902538,-0.0716717718559239,0.0860075535074807
414.501615598886,1.01094545104114,3.67688602404399,-1.00137318368894,-0.0670172448576799,-0.0126037694777168,-0.9947568,-0.10226969,-0.012215604,-0.257910959011589,-0.0525358736447456,0.0399942438300532
414.531615598886,0.758150878077266,4.13770267723243,-0.994070483566115,-0.0796486774024689,-0.0142021664138426,-0.9947568,-0.10226969,-0.012215604,-0.29401781587242,-0.000483130639877978,0.0387703167167557
414.561615598886,0.187143721080496,4.57401511956538,-0.995079113332146,-0.0705910340016049,-0.016871923794107,-0.994702548138777,-0.102794444793346,-0.012215604,-0.260305040223616,-0.0705261111273877,0.0449418942061017
414.591615598886,-0.0502518486646268,4.89351815157174,-0.991166489009753,-0.0906515032933079,-0.0118684463008395,-0.994308213838404,-0.106541103711757,-0.012215604,-0.283597879427794,0.0438092481465218,0.0212155114952019
414.621615598886,-0.127309531998987,5.38297124632041,-0.979764979665732,-0.0854253400518682,-0.0150097090468845,-0.9943044,-0.10657723,-0.012215604,-0.313985495411583,-0.0315282513930339,0.0347815175639452
414.651615598886,-0.301365418232971,5.74319377045878,-0.992084096414742,-0.0870499570669078,-0.0134639153353264,-0.994072368948977,-0.108720367635797,-0.012215604,-0.225402000799304,-0.0537592512001645,0.0376099405587377
414.681615598886,-0.624779396607857,6.09910413257536,-0.968519579212698,-0.104291559943687,-0.0129072859857112,-0.99406976,-0.108744465,-0.012215604,-0.364207084014511,0.0197537867024116,0.0322893978061287
414.711615598886,-1.29109507034126,6.12127833079202,-0.978640907133123,-0.0878032614363167,-0.0084090224585524,-0.994301814124834,-0.106601114244653,-0.012215604,-0.274002398346344,-0.102138534514841,-0.00394144085754164
414.741615598886,-1.35472047636488,6.20198350437764,-0.970319584116333,-0.110689456610716,-0.010467604874405,-0.9945335,-0.104419135,-0.010724910366211,-0.352342190607759,0.0266415261215078,0.0334953834662245
414.771615598886,-1.45349975656413,6.23021285391332,-0.955446863244861,-0.0985997905255908,-0.0127489892553247,-0.993836956247042,-0.110850110576436,-0.0121821799193012,-0.400485441630462,-0.055478638793594,0.0308361968222289
414.801615598886,-1.90991684027501,6.43907872967425,-0.959211730136065,-0.0947828834100489,-0.0145673328370653,-0.993703282660265,-0.112038550196226,-0.012215604,-0.342387701998576,-0.0445024520208649,0.0265993336989734
414.831615598886,-2.01154677772361,6.50941369264669,-0.956787984312975,-0.113567216170125,-0.00862630494788307,-0.994067145512176,-0.108768128066077,-0.012215604,-0.323508883308651,0.0574639439659908,-0.00283891953530884
414.861615598886,-2.08325559823554,6.51269992770355,-0.940687698315426,-0.105465208736526,-0.0136151589096583,-0.994416454067534,-0.105521693889681,-0.012215604,-0.400221742703481,-0.0271848801219495,0.019716099879718
414.891615598886,-2.43599354412248,6.34310474919645,-0.950513011598526,-0.0981948271022076,-0.00135767931097554,-0.9945335,-0.104419135,-0.012215604,-0.314667646008044,-0.095412185570296,-0.061043219027819
414.921615598886,-2.91026392858815,6.26824226317531,-0.94545387598271,-0.116009373024884,-0.00240634108395777,-0.9948127293211,-0.10172233093135,-0.012215604,-0.380701979225193,0.00978182745368143,-0.0350259957716389
414.951615598886,-2.830697246139,5.79369906921132,-0.924664448498286,-0.0967860360305653,-0.00127513534293025,-0.994077125475348,-0.108675051580622,-0.012215604,-0.482692801051475,-0.117893244894503,-0.0635672335406323
414.981615598886,-2.75148896522307,5.45472964712476,-0.947346226217162,-0.103864951241031,0.00191868353773975,-0.993766661257173,-0.111479030140842,-0.012215604,-0.283889237147197,-0.0244255291310962,-0.118669246011016
415.011615598886,-3.03732131670974,5.35676967856229,-0.932510785602794,-0.105666515362553,-0.000316425852125818,-0.994413330297525,-0.105554949303445,-0.012215604,-0.413102733465178,-0.0333402776455343,-0.0694935619136764
415.041615598886,-2.88105311141035,4.99800268240711,-0.937451891195427,-0.109315508202595,0.00610018734456743,-0.9947568,-0.10226969,-0.012215604,-0.368341181225502,-0.0404840374554352,-0.0911638911886721
415.071615598886,-2.92184727724917,4.40884933677646,-0.935184139973154,-0.102569544203326,0.00322914859852121,-0.9947568,-0.10226969,-0.012215604,-0.358861296645429,-0.0443941069906549,-0.101908397975469
415.101615598886,-2.99917376493998,3.86606965485948,-0.932668451994653,-0.0916928897932753,-0.00744170468403053,-0.9945335,-0.104419135,-0.012215604,-0.363693828317241,-0.0533524668930089,-0.0470933853707945
415.131615598886,-3.27388157570004,3.41934188790788,-0.929902136820027,-0.10000964375837,0.000438957824856816,-0.9945335,-0.104419135,-0.012215604,-0.3931152277704,-0.0587903882410307,-0.0784827186723505
415.161615598886,-3.339334836193,2.93965981307172,-0.94840953788775,-0.101187236145808,0.00646870472065696,-0.99441963,-0.10549707,-0.012215604,-0.289595531372911,-0.0878048266249657,-0.100221348111516
415.191615598886,-3.09909221608301,2.24312918801968,-0.919510146740771,-0.0934031019422127,-0.0078789941775109,-0.994305600763058,-0.106565974109829,-0.012215604,-0.507475833625246,-0.080663951447414,-0.0115571484551503
415.221615598886,-2.99368311823335,1.65993034376928,-0.934653816039857,-0.0842657458157175,0.00239381161236941,-0.99441963,-0.10549707,-0.012215604,-0.317395137267697,-0.0810922696018865,-0.109221030939622
415.251615598886,-2.73932037244512,1.1956882254687,-0.940587569353375,-0.0803059457296847,-0.00288293727469908,-0.99441963,-0.10549707,-0.012215604,-0.331881619058101,-0.154236294313613,-0.0505988370271396
415.281615598886,-2.51271504526993,0.473917788295152,-0.933849176846981,-0.095019945153421,0.00261104901240713,-0.994012668181162,-0.109253243860574,-0.012215604,-0.388409197683631,-0.0833440053279029,-0.0698462796787538
415.311615598886,-2.47874360321946,0.0733982332272161,-0.950572653895838,-0.085413592601717,0.00365916300622934,-0.993585269578651,-0.113085288655503,-0.012215604,-0.245691836599951,-0.0845152042687875,-0.10799095278416
415.341615598886,-2.32208985088378,-0.513818389542245,-0.930854537865788,-0.075084006645323,-0.00985932480892709,-0.993521206433517,-0.113645497333334,-0.012215604,-0.385456699861024,-0.121938889603836,-0.0214604681261213
415.371615598886,-2.27649533700517,-1.21025255860209,-0.958458165579778,-0.0765338206399146,-0.000810666752308906,-0.993331398355878,-0.115294152000038,-0.012215604,-0.204926868704769,-0.135653780385936,-0.0703850977702564
415.401615598886,-1.8144724994613,-1.60144472819622,-0.950278116157811,-0.0812073420469372,-0.00819390429727094,-0.992851504788314,-0.119355333461176,-0.012215604,-0.336175570486499,-0.142632410696188,-0.0136459457202846
415.431615598886,-1.64456392725215,-2.15415005904276,-0.958538994795495,-0.0763806820083919,0.000644190347611697,-0.99280614,-0.11973326,-0.012215604,-0.250302816022063,-0.110544559510415,-0.0860704226513602
415.461615598886,-1.53658597349344,-2.75990248591171,-0.953715381043447,-0.072330824664404,-0.0124024369496569,-0.99280614,-0.11973326,-0.012215604,-0.30027351006347,-0.108750613094299,-0.0244729943181146
415.491615598886,-0.902598107827411,-3.26360411629156,-0.968046353249588,-0.0834723643990192,0.00879401254318303,-0.99280614,-0.11973326,-0.012215604,-0.231452406740404,-0.0619061474058227,-0.15238347356003
415.521615598886,-0.692788738587999,-3.38493361200882,-0.97337260624781,-0.0778617314695593,0.00546031604858184,-0.99280614,-0.11973326,-0.012215604,-0.24201989770741,-0.1079365863696,-0.125967431024319
415.551615598886,-0.688678164152803,-3.51838756536624,-0.970522416481928,-0.0782430345726734,0.00605797048751709,-0.99280614,-0.11973326,-0.012215604,-0.297369628447348,-0.123026057544186,-0.130423679701752
415.581615598886,-0.391251523901227,-3.92957072922526,-0.986638221392006,-0.0780231739269322,0.00627891574260842,-0.99280614,-0.11973326,-0.012215604,-0.221661514161585,-0.131157744848278,-0.131539962119361
415.611615598886,0.0571329466045323,-4.41821526025831,-0.987467201339601,-0.0967934706927528,0.0143408966553842,-0.993452834552307,-0.114241959004734,-0.012215604,-0.247646672654548,0.0123197978054959,-0.201492059233898
415.641615598886,0.39681132905625,-4.61788033131899,-0.98855539165563,-0.087228669907118,0.00328298700392584,-0.993643476113092,-0.112571537200637,-0.012215604,-0.232415274829338,-0.0706149910297674,-0.127863490368484
415.671615598886,0.559813968014039,-4.70750819634515,-0.998702318753418,-0.0862130831167144,0.00290560299781779,-0.993828046491997,-0.110931985264604,-0.012215604,-0.216925937616424,-0.112604018879459,-0.104925050865784
415.701615598886,0.69106828050234,-4.87606923231086,-1.00849345632507,-0.0972248619834211,0.0134510696087314,-0.99395025,-0.10983163,-0.012215604,-0.182826868487925,-0.0524101533444221,-0.152060764428553
415.731615598886,1.17223015047617,-4.94394834614057,-1.0026467717196,-0.0975000515470735,-4.96572923369157e-05,-0.993830838176939,-0.110906958138527,-0.012215604,-0.266118937851489,-0.0329619721150984,-0.0828316850313524
415.761615598886,1.22320586376945,-4.97676983527976,-1.02252386264064,-0.087022430418599,0.0103767370606689,-0.9937067,-0.112013385,-0.012215604,-0.14466489838659,-0.0839336339809397,-0.159244601687307
415.791615598886,1.91391106070374,-4.8652641399125,-1.01931821732046,-0.11040680588947,0.00995115876681347,-0.993746761291825,-0.111656372039298,-0.012215604,-0.174703018247536,-0.00737128700807082,-0.156154409072806
415.821615598886,1.83603571149921,-4.8116516276073,-1.02801441139611,-0.0904481774495728,0.0143678992664661,-0.99382925,-0.11092126,-0.012215604,-0.157401965968549,-0.0608393037041607,-0.205713484178256
415.851615598886,1.87096603056936,-4.6476351614959,-1.02812272999622,-0.106128628621826,0.0142550625700178,-0.99382925,-0.11092126,-0.012215604,-0.206475857956649,-0.00495307891770889,-0.19990783232317
415.881615598886,2.16257133268371,-4.66083952466098,-1.04587738610339,-0.104665785460932,0.0233347405978079,-0.99382925,-0.11092126,-0.012215604,-0.125385149861238,-0.0402015048497488,-0.240992277822194
415.911615598886,2.34361265220106,-4.28261697619973,-1.03274009207327,-0.0982559368415182,0.0140982738547806,-0.99382925,-0.11092126,-0.012215604,-0.23409716944694,-0.103889895180933,-0.200822073655629
415.941615598886,2.54483848196531,-4.05493055392448,-1.05292846915404,-0.105568778331741,0.0138149589737945,-0.993521109060195,-0.113646348318468,-0.012215604,-0.122212808736796,-0.0592067440618595,-0.209269157689473
415.971615598886,2.6506342577247,-3.88587659127578,-1.04866757693447,-0.109031660674162,0.0152904474123984,-0.99345714,-0.1142054,-0.012215604,-0.148238460803713,-0.0193663974781289,-0.210875604906969
416.001615598886,2.41375684931018,-3.57560463861625,-1.04764792946033,-0.0991707520177589,0.0105997976024759,-0.99345714,-0.1142054,-0.012215604,-0.132806649751885,-0.0682868969481605,-0.212453745999072
416.031615598886,2.75046846478715,-2.97089478144405,-1.06425561293806,-0.119635305294095,0.0162190855581431,-0.99345714,-0.1142054,-0.012215604,-0.0722638612083515,0.0532693574015939,-0.218502632708712
416.061615598886,2.4095743687832,-2.22089131538022,-1.04538147459144,-0.104504805748441,0.0191772732329187,-0.993645949849641,-0.11254969859554,-0.012215604,-0.174748189957193,-0.0536124927259349,-0.239838807849311
416.091615598886,2.22063672364279,-1.56692149066251,-1.06483091546649,-0.110883212910361,0.0138512245342921,-0.993458305813497,-0.114195211480837,-0.012215604,-0.100236980698267,-0.0559235959384963,-0.19947917951773
416.121615598886,2.21228230431924,-1.25237736879044,-1.06364449613927,-0.123078747752643,0.0259254735298569,-0.9932015,-0.11640813,-0.012215604,-0.149950082925955,-0.03969331060436,-0.265210098424222
416.151615598886,2.76589681582473,-0.822879303074344,-1.06035899328134,-0.118038249148182,0.0153684071635668,-0.993702042027855,-0.112053904793734,-0.012215604,-0.159850793867103,-0.00759458437851101,-0.216465871477456
416.181615598886,2.4794271473775,-0.442499386380399,-1.05254927116334,-0.10848277310083,0.0172861907659174,-0.994008683882442,-0.109300065513303,-0.012215604,-0.173736336621204,-0.0240897499643791,-0.255709850768728
416.211615598886,2.35971495194506,0.34118056535711,-1.06881839449911,-0.13274708101495,0.0208794681347287,-0.99406976,-0.108744465,-0.012215604,-0.0834141370021739,0.0861643026144541,-0.262138562956389
416.241615598886,2.34403738042071,0.986351122892062,-1.05253444523445,-0.134366978587846,0.0262858790289417,-0.993830635705119,-0.110886801385674,-0.012215604,-0.18374816601449,0.00708600980726945,-0.294172156827561
416.271615598886,2.18900832553414,1.51204220624145,-1.05746513360292,-0.117566807431144,0.0221355814669466,-0.993458272558195,-0.114195502112467,-0.012215604,-0.174412402466684,-0.102156596959924,-0.274125439787207
416.301615598886,1.85823164436935,1.84637101352844,-1.05682538768185,-0.126787258357028,0.0275636364348095,-0.993394765907877,-0.11474547499284,-0.012215604,-0.176517592863692,0.0119743810722123,-0.299986367941354
416.331615598886,1.9183413347989,2.09843001395272,-1.05783056310359,-0.140054195449359,0.029880107561645,-0.993703247074958,-0.112043568378423,-0.012215604,-0.146800541795404,0.0717069481690198,-0.341775356390755
416.361615598886,1.72968154041431,2.70014824375355,-1.05279198245699,-0.134573179500516,0.0219948197076345,-0.99382925,-0.11092126,-0.012215604,-0.203032182036618,-0.0220393947884895,-0.303438893451203
416.391615598886,1.49339929625695,3.17576127366397,-1.05252361468015,-0.129074223293542,0.0324164984166366,-0.993584886912236,-0.113088682784769,-0.012215604,-0.157039251589034,-0.0429276852086184,-0.363068315138279
416.421615598886,1.29635738574161,3.73131584750268,-1.04216975375274,-0.135303145687887,0.0250150079760524,-0.9933301,-0.115305394,-0.012215604,-0.201716986496698,0.0293396665330162,-0.311117222517803
416.451615598886,0.764488226613893,4.06639113747046,-1.04692174555588,-0.118481973463491,0.0305346580085207,-0.993202634259165,-0.116398403807045,-0.012215604,-0.173203808550422,-0.156670102467715,-0.349512985060486
416.481615598886,0.540364529520164,4.35460229131076,-1.04191107381094,-0.143339353900536,0.0284402843583623,-0.993137568485496,-0.1169509733735,-0.012215604,-0.214134515803072,0.00383690873212487,-0.339249594354892
416.511615598886,0.296459559285828,4.72010463166278,-1.04501071908242,-0.129713125866535,0.0329816424212292,-0.9930713,-0.11751366,-0.012215604,-0.14929778326208,-0.043698831592249,-0.372444684077991
416.541615598886,0.11361384236942,4.95161166946429,-1.03237298790292,-0.136459107753981,0.0264863856608052,-0.993006557453241,-0.118058225543752,-0.012215604,-0.238233975681256,-0.0365041055866099,-0.327842582161965
416.571615598886,0.0217396003533869,5.14581476869236,-1.02838978729803,-0.133012412530814,0.0319617641029367,-0.992807289886726,-0.119723680484114,-0.012215604,-0.239096408224959,-0.00763176726696764,-0.366714584066436
416.601615598886,-0.131745656247295,5.31074325463543,-1.02035272058673,-0.113552177123739,0.0248247339193432,-0.992871688448191,-0.119187186733244,-0.012215604,-0.218228724840084,-0.0573198064456137,-0.33727627497058
416.631615598886,-0.517230662740696,5.57740454975944,-1.01769134727688,-0.13023863470931,0.0210086597686939,-0.99293953,-0.11862201,-0.012215604,-0.28265443003429,-0.0195159146148601,-0.276566380117531
416.661615598886,-0.629094650208043,5.65360418752244,-1.02788883482131,-0.131267374515381,0.0332572099532204,-0.993004178205208,-0.118078237986325,-0.012215604,-0.207869279533108,-0.0427347614999536,-0.33147865367565
416.691615598886,-0.729128199522705,5.76913819672585,-1.00677336263938,-0.134102163394468,0.0153245123245239,-0.9930713,-0.11751366,-0.012215604,-0.329197314723592,0.019355500208379,-0.233735368572994
416.721615598886,-0.887037956377824,5.79931769908963,-1.0149972618556,-0.134161183406936,0.0205455255231636,-0.993068309198005,-0.117533710992941,-0.012215604,-0.267928650585445,-0.051666912905266,-0.285119855459312
416.751615598886,-1.09248959524619,5.63901769911369,-1.01475426309639,-0.13048608022818,0.0276272545795728,-0.993329023557014,-0.115314624423274,-0.012215604,-0.187700649260022,-0.00475980510069061,-0.336551652796965
416.781615598886,-1.49223637674841,5.64234081929031,-0.998424945830433,-0.126579191855874,0.0138364537166189,-0.993137493200234,-0.116951612621701,-0.012215604,-0.263814002291178,-0.012627688222503,-0.238703569868634
416.811615598886,-2.06835351121117,5.48984208588749,-0.999039057288948,-0.111555774266766,0.0154091988171441,-0.992940724265542,-0.1186119647377,-0.012215604,-0.288930871874952,-0.174531047325995,-0.236389140680568
416.841615598886,-1.7730308523002,5.31898698287328,-1.00300469394358,-0.123878471252759,0.0205739735040433,-0.99293953,-0.11862201,-0.012215604,-0.247541725988503,-0.0531860981493372,-0.262271792896582
416.871615598886,-2.0063060879467,5.12091179649288,-1.00149985964791,-0.132518241907411,0.0140541389620057,-0.99293953,-0.11862201,-0.012215604,-0.235449729998856,0.0465745451547438,-0.226539741198551
416.901615598886,-2.33594829457078,4.74480876409266,-0.990846978425071,-0.117683609872948,0.0130377552464602,-0.99280614,-0.11973326,-0.012215604,-0.293917120700466,-0.106358878851552,-0.230397132587122
416.931615598886,-2.20224188854165,4.2726591049072,-0.997311694100762,-0.118774856312368,0.0109476148947791,-0.99280614,-0.11973326,-0.012215604,-0.231464530594034,-0.0483844358796325,-0.199947214413954
416.961615598886,-2.30055364072181,3.85579328891493,-0.991498822965194,-0.114040172618805,0.0141051499260294,-0.993004348261172,-0.118076807603627,-0.012215604,-0.279449736587132,-0.0629427673709527,-0.195532019281316
416.991615598886,-2.35677494312873,3.46481449441999,-0.974973706198025,-0.106220044109817,0.00990353364370641,-0.993454026249705,-0.114232097842505,-0.012215604,-0.385853446156473,-0.127599122869815,-0.195205979575208
417.021615598886,-2.37857098378726,2.98032458672335,-0.998542753351756,-0.100325500454588,0.015164065478607,-0.99345714,-0.1142054,-0.012215604,-0.201516504513467,-0.0918071135477307,-0.254494097972406
417.051615598886,-2.38119939747666,2.71576567274831,-0.985320043492864,-0.122270383958471,0.0118578202481509,-0.99320353756692,-0.116390573241346,-0.012215604,-0.294076532782228,0.0461794082088353,-0.210381125493705
417.081615598886,-2.5746936977713,2.14549424678102,-0.986388987985961,-0.115083131378841,0.0192943100536502,-0.9932015,-0.11640813,-0.012215604,-0.261748353039476,-0.0665331343348243,-0.259267567325459
417.111615598886,-2.43621411391537,1.51044304505095,-0.9768232158596,-0.0934207860049869,0.0149104218297368,-0.9932015,-0.11640813,-0.012215604,-0.34390869844159,-0.202558789882913,-0.236457470319461
417.141615598886,-2.289680109853,1.05600947415465,-0.988776509659438,-0.108149588614087,0.012468570450783,-0.992940928354327,-0.118604974318662,-0.012215604,-0.264529267440508,-0.046124107655488,-0.23272291543183
417.171615598886,-2.20387530512325,0.422054626713241,-0.989969317936145,-0.116105016346886,0.0235359840255219,-0.99280614,-0.11973326,-0.012215604,-0.207826489898598,0.00247682023903829,-0.309778872556222
417.201615598886,-2.00520356025152,-0.0487878720074573,-0.987843790686728,-0.105980300635833,0.0140796106579554,-0.99280614,-0.11973326,-0.012215604,-0.238312165849397,-0.0382729866865637,-0.259316364035392
417.231615598886,-1.88478211935402,-0.409132968760908,-0.976550436452021,-0.0913946864972458,0.0134535675552725,-0.99280614,-0.11973326,-0.012215604,-0.335791425036951,-0.233250184892677,-0.225443070170997
417.261615598886,-1.73470830004432,-1.20584437743799,-0.992374159495464,-0.104023326698721,0.011278266116782,-0.992466489095155,-0.122515659637386,-0.012215604,-0.260270163216658,-0.1271457301183,-0.201871707870625
417.291615598886,-1.57797190998148,-1.82141218485773,-0.99022187305766,-0.101658674692305,0.0162994021909057,-0.992257228341194,-0.124199894613448,-0.012215604,-0.202909632622885,-0.0737072804243709,-0.252026129084331
417.321615598886,-1.44439588565625,-2.05874386908349,-0.98344653747619,-0.0872342919276499,-0.000583902824917845,-0.99218640596939,-0.124763215368454,-0.012215604,-0.245695504879692,-0.120936164129368,-0.161538921712282
417.351615598886,-1.36662703058944,-2.47638383230431,-0.989737034985346,-0.0823517472159486,0.012038578415323,-0.9921145,-0.12533508,-0.012215604,-0.232895493308463,-0.215185436576027,-0.214981779257614
417.381615598886,-0.699462458755899,-2.70330113853383,-1.00173300878166,-0.100157707252461,0.00990919513461648,-0.992802054504133,-0.119766821557439,-0.012215604,-0.163748840206922,-0.00176159626480901,-0.198138931350442
417.411615598886,-0.734072929749108,-3.26587496169884,-0.983889244350687,-0.0776083852344603,0.00805936670371801,-0.992258899012127,-0.12418617756997,-0.012215604,-0.316835970318468,-0.1997781063957,-0.183245783093963
417.441615598886,-0.456351602796004,-3.6955074904971,-1.00032496508229,-0.0691749015022536,0.00341146154296395,-0.991605872358504,-0.129295988180006,-0.012215604,-0.187622132393853,-0.156069933035359,-0.176512922060136
417.471615598886,-0.124651894562213,-3.92845851607135,-1.00271778174824,-0.0868691605337188,0.00884813598245133,-0.992110165945458,-0.125368762081496,-0.012215604,-0.186009848124874,-0.0869673049639339,-0.189660317032617
