time,angle.x,angle.y,vel.x,vel.y,vel.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.z
242.541587743733,-3.33289783686044,-12.7813142508992,1.16880657850355,0.021717772712251,0.0145178708280624,1.4993658,0.043613628,-0.003053456,0.340611291760204,0.136176005897143,-0.131428603633668
242.571587743733,-3.25020003782651,-12.1951367217098,1.17994671703139,0.0214820561333838,0.0262890090129581,1.4993658,0.043613628,-0.003053456,0.310532946115621,0.119908985227982,-0.225302545202254
242.601587743733,-3.24841438080371,-11.6908563347479,1.19120054835198,0.0251320168360412,0.0255021823476626,1.4993658,0.043613628,-0.003053456,0.275492540224515,0.0677851541680215,-0.193530837612551
242.631587743733,-3.25535969388059,-11.0437837392747,1.2043655703603,0.0259326359565341,0.0296560830224916,1.4993658,0.043613628,-0.003053456,0.29587765680738,0.0991914611915484,-0.250831238391653
242.661587743733,-3.44636281174256,-10.0324522873033,1.23708893153232,0.0276599511523941,0.0272537871522923,1.4993658,0.043613628,-0.003053456,0.186229773402973,0.110955082615891,-0.224031241711839
242.691587743733,-2.92632037204769,-9.30048069121953,1.23981684668352,0.0400295816423862,0.028903509778536,1.4993658,0.043613628,-0.003053456,0.239122961479281,-0.00169571254803266,-0.241602802541687
242.721587743733,-2.6479333261839,-8.59749224114273,1.24979414464824,0.0390989120642854,0.027917625210972,1.4993658,0.043613628,-0.003053456,0.287441458353804,0.0942594209376464,-0.244150376605705
242.751587743733,-2.39279355774497,-7.17744523400248,1.27417696065409,0.0394245875561101,0.0231246569835977,1.499411,0.042033415,-0.003053456,0.135811429254183,0.0520942549539596,-0.200390374600558
242.781587743733,-2.28608814917113,-6.27629584445834,1.2815096952694,0.0446902693680606,0.0361039536300609,1.499411,0.042033415,-0.003053456,0.144594796411897,0.00887663838307278,-0.292104637985305
242.811587743733,-1.74775196105771,-5.45176345046325,1.29302687889091,0.0342260832630771,0.0416885010609257,1.499411,0.042033415,-0.003053456,0.200865034821596,0.141306859011544,-0.351317346167857
242.841587743733,-1.74540058974945,-4.17664852120846,1.30594212881869,0.0330901853261067,0.0463931653329146,1.499411,0.042033415,-0.003053456,0.154143116935183,0.116859072749805,-0.370463991264481
242.871587743733,-1.11797571924333,-2.97599315844696,1.33403639490591,0.0444750889950891,0.0546552642327894,1.499411,0.042033415,-0.003053456,0.0438097051140574,0.0286021254115278,-0.446722122643058
242.901587743733,-0.565696924785734,-1.74732315784991,1.34255954853846,0.0456664259197943,0.05091013328569,1.499411,0.042033415,-0.003053456,0.115783027000289,0.0990937112136726,-0.448124287982595
242.931587743733,-0.31732319474982,-0.835765928048785,1.35803548045106,0.0421482063032876,0.0542014535713902,1.499411,0.042033415,-0.003053456,0.0670692006195565,0.0683683848459378,-0.45134050557261
242.961587743733,-0.209618167405486,0.0267282707046088,1.36438528445114,0.0335490284847399,0.0573925150593611,1.499411,0.042033415,-0.003053456,0.0762488432877835,0.114772970708796,-0.46530522012923
242.991587743733,-0.0894345104790293,1.01534022439962,1.37588417009516,0.0283317389655478,0.0632450632507847,1.499411,0.042033415,-0.003053456,0.0982628512562304,0.157364692610637,-0.525477661527737
243.021587743733,0.572391631070379,2.3736897396883,1.40061735881868,0.0411102849587101,0.0569992593651852,1.499411,0.042033415,-0.003053456,0.0105364011644746,0.0848328970586788,-0.481466892000224
243.051587743733,1.02722860063067,3.03949225339436,1.41461509994835,0.0370021020188722,0.0550460171494864,1.499411,0.042033415,-0.003053456,-0.0165064383227394,0.0874540824789566,-0.455432125086148
243.081587743733,1.00954222660342,3.64251528343697,1.42491989223506,0.0298362832614695,0.0532766362900343,1.499411,0.042033415,-0.003053456,-0.0290889858944281,0.124735683408089,-0.438880878798735
243.111587743733,1.32880288550378,4.69869237266286,1.44003786665717,0.0307322706922387,0.0567630470598661,1.499411,0.042033415,-0.003053456,-0.0256810130096101,0.119276323860675,-0.47169719407738
243.141587743733,1.81873274345294,5.55066009087491,1.46074181759435,0.0262321129913125,0.0477199739477367,1.499411,0.042033415,-0.003053456,-0.0827871991781218,0.16210129050265,-0.4215033139582
243.171587743733,2.28492908955663,6.31208762277046,1.47482076719646,0.0276766994093117,0.0594086752810086,1.499411,0.042033415,-0.003053456,-0.10099624224516,0.113675131655031,-0.494953766068033
243.201587743733,2.43427599043351,6.88899291530492,1.48026228812561,0.0114753884357132,0.0617909378502893,1.49943635899134,0.0411115508063606,-0.003053456,-0.0997548987643959,0.179154976910886,-0.486706805741943
243.231587743733,2.58412435458346,7.37718991527306,1.50668650648642,0.0188084387602174,0.0620672547984253,1.4994544,0.040455714,-0.003053456,-0.179204896857726,0.122419424237936,-0.510870316784217
243.261587743733,2.86932738324245,8.05800733820332,1.51051624283876,0.010827010645738,0.0606361429348712,1.49947873036192,0.0395365981120103,-0.003053456,-0.110548470871867,0.182284303080766,-0.515527044466979
243.291587743733,2.67450046151163,8.26200945216754,1.51995017641993,-0.00641529996906613,0.0632574137010033,1.4994961,0.038880434,-0.003053456,-0.119021458168461,0.274569265357331,-0.524699635000676
243.321587743733,2.93304323458202,8.44535636610246,1.53870841073232,0.0052608130154343,0.0675927998259389,1.4994961,0.038880434,-0.003053456,-0.162977446994632,0.180529518054772,-0.560544800755118
243.351587743733,3.19871537911812,8.7963985140999,1.541800727312,-0.00441757364432081,0.0688703004815177,1.4994961,0.038880434,-0.003053456,-0.134494337442064,0.277517610486566,-0.575751820437797
243.381587743733,3.15445333217694,8.88555940056603,1.56023815373198,-0.0232758806243079,0.0627188085016494,1.4994961,0.038880434,-0.003053456,-0.226193265621639,0.235969622941347,-0.518507282302089
243.411587743733,3.28115956226491,8.703879017961,1.5737403793561,-0.0148959222700231,0.0589414988724455,1.4994961,0.038880434,-0.003053456,-0.239530945860213,0.196900521720696,-0.485753846560085
243.441587743733,3.5777653161783,8.62604748906103,1.58471641947189,-0.0132530331966842,0.0487063804086294,1.4994961,0.038880434,-0.003053456,-0.257239343973823,0.208317858906189,-0.423615169817272
243.471587743733,3.36670319580262,8.52239599934732,1.60301386271697,-0.0300489619969886,0.0484140443800476,1.4994961,0.038880434,-0.003053456,-0.314499410183662,0.291962335424229,-0.402543078003887
243.501587743733,3.26535188068217,8.35921090819533,1.60705344336792,-0.0162926757924323,0.0473061238028491,1.4994961,0.038880434,-0.003053456,-0.285519348282291,0.18942838488317,-0.37574991760984
243.531587743733,3.27594282680245,7.95834287014673,1.63351526493264,-0.024518822557993,0.0362792559072612,1.4994961,0.038880434,-0.003053456,-0.394052995891235,0.223197159679365,-0.304566404096364
243.561587743733,3.19641200774636,7.25203651295283,1.63358388213103,-0.0206582370723316,0.0413613281066102,1.4994961,0.038880434,-0.003053456,-0.339477597791303,0.209606665481707,-0.307491504010679
243.591587743733,2.95050395309078,6.70783476020904,1.65803819849935,-0.0199907091726727,0.0343800116636383,1.4994995198173,0.0387449385127517,-0.003053456,-0.420824935249899,0.181514736632091,-0.288218558996141
243.621587743733,2.94263124250917,6.15714319764947,1.65403853620065,-0.0165563903707772,0.0395747009381222,1.49963810500982,0.0327154227077174,-0.003053456,-0.356469213994168,0.145303118913228,-0.318331920585623
243.651587743733,2.95023394411259,5.4293781558071,1.67852568734167,-0.0117517305117736,0.0387932077567757,1.49992527448279,0.0148157764285333,-0.003053456,-0.448655266063772,0.113226396776298,-0.323444548274634
243.681587743733,2.6248445133871,4.51432644688987,1.67164605417771,-0.0112405197595406,0.0453167326812903,1.49998984945182,0.00503622705856515,-0.003053456,-0.371766015707239,0.107641611890407,-0.363570885640433
243.711587743733,2.38904127493264,3.82542396581997,1.68851597168912,-0.0079899242054136,0.0482230943306026,1.49999900071454,0.00117621239451424,-0.003053456,-0.419619874898363,0.0937895577246255,-0.399762273549272
243.741587743733,2.16520320742623,3.00797372272705,1.68935204774471,-0.00339615339637977,0.0436124822823096,1.4999969,-0.003050466,-0.003053456,-0.385030300939861,0.0777580938783576,-0.375445618774612
243.771587743733,2.04385435975563,2.10950091205653,1.6874233608244,-0.00866820200092181,0.0529619806635726,1.4999969,-0.003050466,-0.003053456,-0.355509629838729,0.130610119541437,-0.444228638490872
243.801587743733,1.67541799222382,1.17136185249393,1.69629274241202,-0.00351423795402328,0.0436802610637982,1.4999969,-0.003050466,-0.003053456,-0.37727662504783,0.115677465208197,-0.388556504152152
243.831587743733,1.25022533440983,0.453665384843855,1.69139509555146,0.00307608625149609,0.0458399359193873,1.4999969,-0.003050466,-0.003053456,-0.349440309227853,0.0396459567542244,-0.388861223959337
243.861587743733,1.08575460289618,-0.499945710373548,1.69623633822087,-0.00676075405970992,0.0448508225962933,1.4999969,-0.003050466,-0.003053456,-0.378226710493611,0.114906489522868,-0.383135887269966
243.891587743733,0.864247538798049,-1.70830549602476,1.68429406853152,0.00844330948113836,0.0522988428900485,1.4999969,-0.003050466,-0.003053456,-0.298719927930553,0.0179439593361441,-0.435247042594231
243.921587743733,0.724982826478567,-2.73029330991098,1.70139038780454,0.00350296250668925,0.0438035561084019,1.4999969,-0.003050466,-0.003053456,-0.404082039639707,0.0653046426229243,-0.39877078161274
243.951587743733,0.426626738249861,-3.51998172300488,1.67874781371853,0.00127575477996438,0.0556744675125237,1.4999969,-0.003050466,-0.003053456,-0.349163712056164,0.085113546415923,-0.428574046911939
243.981587743733,0.0437528745668213,-4.56333435318962,1.7011114007976,0.0164069141067113,0.0505968985177761,1.4999969,-0.003050466,-0.003053456,-0.363544669630526,0.0538691405720853,-0.434484099404348
244.011587743733,-0.188420536496006,-5.06339179823807,1.68728315124655,0.00874258816634358,0.0488273318320904,1.4999969,-0.003050466,-0.003053456,-0.322775546029363,0.0881876232517274,-0.410721975189503
244.041587743733,-0.489448896272674,-5.62100908239848,1.68535581986658,0.00660792448889078,0.0473012335732157,1.4999969,-0.003050466,-0.003053456,-0.362106372303707,0.0663762202977226,-0.407308029294725
244.071587743733,-0.893970459814706,-6.49401518069466,1.67376429332992,0.0135511048127451,0.0518541446326848,1.4999969,-0.003050466,-0.003053456,-0.274081621441206,0.0578765372197978,-0.436514670792558
244.101587743733,-0.849944716018446,-7.43293820084062,1.69010001150367,0.00853533166600565,0.0424068381436106,1.4999969,-0.003050466,-0.003053456,-0.347766242698006,0.114638938556726,-0.365706871956375
244.131587743733,-1.12962750558453,-7.69110762275701,1.67380120839219,0.0184293973236292,0.0394226943535633,1.4999969,-0.003050466,-0.003053456,-0.315809743990868,0.0211444489919145,-0.334397393122192
244.161587743733,-1.24769847075887,-8.0942001040938,1.66843817948441,0.0189104925890126,0.0364376889742075,1.4999969,-0.003050466,-0.003053456,-0.362729783505469,0.0477424053741201,-0.300369780129279
244.191587743733,-1.43141407909192,-8.64673286848237,1.66067338075096,0.0144507595414802,0.0433154365897473,1.4999969,-0.003050466,-0.003053456,-0.25544004625671,0.10075047198458,-0.364672135154232
244.221587743733,-1.68069284024224,-8.89230393147239,1.65763147880395,0.00914260955060926,0.0321487279640641,1.4999969,-0.003050466,-0.003053456,-0.261254400739083,0.0819591694552002,-0.276637555482855
244.251587743733,-1.81132966651338,-9.07574523294392,1.65838431292959,0.0268237864439859,0.0245121987521717,1.4999969,-0.003050466,-0.003053456,-0.331869998851664,-0.0095685979594403,-0.209714135790263
244.281587743733,-1.92941245497431,-9.31338958376082,1.64314701519225,0.0330162867227787,0.0234310275408568,1.4999969,-0.003050466,-0.003053456,-0.269134761883878,0.00946440162687698,-0.196798960978117
244.311587743733,-1.89813360574761,-9.38775906644039,1.64712724306489,0.0163893971463754,0.0207288414217064,1.4999969,-0.003050466,-0.003053456,-0.323913562628302,0.12077906297155,-0.179908820381067
244.341587743733,-2.11195441247315,-9.40425952751891,1.64279157276061,0.0226905914873402,0.0214792048188458,1.4999969,-0.003050466,-0.003053456,-0.273165761972678,0.0732169892016213,-0.201361667859102
244.371587743733,-2.24749637359601,-9.29882891451063,1.62576321526292,0.0333514602106958,0.0228891289566952,1.4999969,-0.003050466,-0.003053456,-0.215096556455423,-0.0191740323702742,-0.202109802758192
244.401587743733,-2.03732537675971,-9.19801413026539,1.63397759301966,0.0202398017547725,0.0266068742193217,1.4999969,-0.003050466,-0.003053456,-0.321892766992017,0.0436150567131273,-0.213065788794738
244.431587743733,-2.11057069035298,-9.16347236423093,1.62676631943977,0.0286979162611687,0.0253045013493374,1.4999969,-0.003050466,-0.003053456,-0.284954299636073,0.0285303278683911,-0.216567478894066
244.461587743733,-2.01172878333097,-8.92277664252106,1.61993489675014,0.0331178227462687,0.0190014037368382,1.4999969,-0.003050466,-0.003053456,-0.263909180144304,0.0682061230757031,-0.179965398883659
244.491587743733,-1.98893869578785,-8.54620167366595,1.62374519096067,0.0299632115843335,0.020304238901727,1.4999969,-0.003050466,-0.003053456,-0.320190335903708,0.0338667488654178,-0.181321286231387
244.521587743733,-2.17108208790409,-7.94818927933877,1.61367819316352,0.0301804759337164,0.0215642597792141,1.4999969,-0.003050466,-0.003053456,-0.287083326353849,0.00211177114604479,-0.177867264322262
244.551587743733,-2.09533883526136,-7.42976714059448,1.61340779047211,0.0287480879355927,0.0210419331674212,1.4999969,-0.003050466,-0.003053456,-0.282764661867354,0.0647253719165481,-0.18518806080387
244.581587743733,-2.15328520490168,-6.78070484555551,1.62504950475876,0.0300713337722371,0.0223665565228226,1.4999969,-0.003050466,-0.003053456,-0.330768414951123,0.0520578089893354,-0.220303806627983
244.611587743733,-1.9542285626473,-5.79368282642521,1.61059617932138,0.0393568159864406,0.0258312321045972,1.4999969,-0.003050466,-0.003053456,-0.26478379762778,-0.0190978880951415,-0.228399975651302
244.641587743733,-1.82556060450507,-5.2016122096114,1.60585602487048,0.0281097917171979,0.0349144836460173,1.4999969,-0.003050466,-0.003053456,-0.297986538439401,0.0479750861437029,-0.271966199385847
244.671587743733,-1.57719922108442,-4.44523746818262,1.61843169037936,0.0179351276329436,0.0322116736148006,1.4999969,-0.003050466,-0.003053456,-0.378001429443511,0.134873984264598,-0.272213561265812
244.701587743733,-1.33478886332387,-3.78662944969107,1.60549119756155,0.0384689792123192,0.0351155757179367,1.4999969,-0.003050466,-0.003053456,-0.259297923469316,0.0209392608006004,-0.318568151417741
244.731587743733,-1.09643425329024,-2.87837381852522,1.61433795787782,0.0301138567765685,0.0327038341612758,1.4999969,-0.003050466,-0.003053456,-0.368678670000608,0.0445098010568746,-0.282544005213948
244.761587743733,-1.06021759383499,-1.94941964756881,1.60937780656314,0.0192994530796281,0.0383033597739009,1.4999969,-0.003050466,-0.003053456,-0.346695132887738,0.07609572469866,-0.320472603126025
244.791587743733,-1.03959034533187,-1.27180169636637,1.60421122303873,0.027715383884921,0.0453897784019434,1.4999969,-0.003050466,-0.003053456,-0.292767685248893,0.0302972296907581,-0.381872405729611
244.821587743733,-0.824993833929456,-0.0963177900409768,1.62839476542837,0.0230618462241357,0.0335932106115033,1.4999969,-0.003050466,-0.003053456,-0.419336056523107,0.0989375040420202,-0.33134079505236
244.851587743733,-0.473919141097867,1.12192226809965,1.60636812717149,0.023295210832019,0.0415059063182716,1.4999969,-0.003050466,-0.003053456,-0.273935410171869,0.0569596038902043,-0.357047478612727
244.881587743733,-0.313666224396982,1.75685621104237,1.62584300295757,0.00578199151090878,0.038166295263791,1.4999969,-0.003050466,-0.003053456,-0.440342070216873,0.11036573717945,-0.315106471753358
244.911587743733,-0.355288931349284,2.46187376874999,1.61491363087877,0.0130931879574182,0.0426082401144862,1.4999969,-0.003050466,-0.003053456,-0.332354389330954,0.0772883397535634,-0.360492494500191
244.941587743733,-0.039352226804467,3.39441588897158,1.63976374447281,0.0071511907954153,0.0376358103045992,1.4999969,-0.003050466,-0.003053456,-0.45933917069537,0.144599872198892,-0.344614053667127
244.971587743733,-0.0809643923886495,4.49756743458206,1.625023481149,0.0041631684960742,0.0388262275066561,1.4999969,-0.003050466,-0.003053456,-0.360953652118913,0.115289529283548,-0.335883807063032
245.001587743733,0.458127756546667,4.85728178894121,1.64038160850648,-0.0100110198666631,0.040352520013238,1.4999969,-0.003050466,-0.003053456,-0.473807187254565,0.144974447872743,-0.334839262185935
245.031587743733,0.759491666253506,5.31866837616896,1.63335655547831,-0.00830421856665832,0.0418636473290093,1.4999969,-0.003050466,-0.003053456,-0.401776861752178,0.137431498563397,-0.352784110188078
245.061587743733,0.805873122405155,6.07588705917182,1.658262664026,-0.00693869117646927,0.0351825052758441,1.4999969,-0.003050466,-0.003053456,-0.523451598919112,0.138296480682092,-0.334517069874307
245.091587743733,1.12455101530076,7.13429524935641,1.63565138891139,-0.0191622577344628,0.0445727824861282,1.4999969,-0.003050466,-0.003053456,-0.360632211486639,0.181014883235731,-0.382189810777624
245.121587743733,1.15508714552646,7.52853995411186,1.66592350478668,-0.0192045837251289,0.0374624695117326,1.4999969,-0.003050466,-0.003053456,-0.53739202901454,0.144981176711213,-0.33536124560475
245.151587743733,1.40664824774467,7.83892060112693,1.64998882491561,-0.0168623397922345,0.0353672729134587,1.4999969,-0.003050466,-0.003053456,-0.428665686316141,0.127558409369685,-0.306559829831408
245.181587743733,1.58926179415301,8.14473312770358,1.6735025795463,-0.0254927393477819,0.0345800169146419,1.4999969,-0.003050466,-0.003053456,-0.569095179546338,0.139930093748471,-0.286791071699179
245.211587743733,1.41163489880621,8.38131112206554,1.66531700617227,-0.0210759294196787,0.0310958131382581,1.4999969,-0.003050466,-0.003053456,-0.495804389980735,0.124839836703829,-0.265601638074357
245.241587743733,1.5624975239275,8.55138425526447,1.68573484230055,-0.0206914677147854,0.0273643922485503,1.4999969,-0.003050466,-0.003053456,-0.588229780658425,0.135917637792538,-0.241820908944341
245.271587743733,1.456328507136,8.62487258216143,1.67075063966106,-0.0289438637210488,0.0303967319428793,1.4999969,-0.003050466,-0.003053456,-0.475664507554574,0.17613133305836,-0.262436214720992
245.301587743733,1.41994998307238,8.66478525357335,1.69875086979335,-0.0210187529361761,0.0236682969461232,1.4999969,-0.003050466,-0.003053456,-0.611663523164212,0.134518997964035,-0.222948374104088
245.331587743733,1.56062513608043,8.74452722167788,1.68422940280323,-0.0272246790550107,0.0257023406805489,1.4999969,-0.003050466,-0.003053456,-0.53335266602831,0.14950554960413,-0.221494757426543
245.361587743733,1.46599349717773,8.63732999302445,1.70300741125157,-0.0286463183819317,0.0296700513314481,1.4999969,-0.003050466,-0.003053456,-0.603423783713295,0.172799298563965,-0.260990704537266
245.391587743733,1.52835737816253,8.55885672986282,1.69840615939294,-0.0245355071363287,0.027080353695119,1.4999969,-0.003050466,-0.003053456,-0.604317970399872,0.0981065691927802,-0.239038587954695
245.421587743733,1.64647859685825,8.35088550951214,1.70427189121472,-0.0347509310384658,0.0342985687884011,1.4999969,-0.003050466,-0.003053456,-0.626540791684365,0.174794718407291,-0.278736846703028
245.451587743733,1.89634288619631,8.13390918149675,1.70905482046656,-0.0330157646235982,0.032698848178691,1.4999969,-0.003050466,-0.003053456,-0.636737396574834,0.162379481750678,-0.279381330529277
245.481587743733,1.99269935722056,7.88166544724067,1.70932672018214,-0.0341947460703094,0.0357414666457684,1.4999969,-0.003050466,-0.003053456,-0.638434901647772,0.171705820797817,-0.301731924955278
245.511587743733,2.06005666949079,7.19431532617575,1.70871428924522,-0.0399713990285067,0.0444791393105148,1.4999969,-0.003050466,-0.003053456,-0.599068270184674,0.195282923561361,-0.375944844364398
245.541587743733,1.76731681889101,6.42073933794407,1.71541762081403,-0.0424599044130868,0.0409435492224225,1.4999969,-0.003050466,-0.003053456,-0.646813612661181,0.203880134978745,-0.346936430761786
245.571587743733,1.56110981703927,5.89083282477317,1.70546599908045,-0.0464758481779313,0.0504627626268711,1.4999969,-0.003050466,-0.003053456,-0.568698464985936,0.230193606164218,-0.431749378589265
245.601587743733,1.43109753651699,5.37807674916696,1.70760849369117,-0.0517844429711357,0.0548139185289466,1.4999969,-0.003050466,-0.003053456,-0.602131690714778,0.208589567355955,-0.45230144212938
245.631587743733,1.75328659569376,4.70983070133639,1.7073404628842,-0.0386313727072425,0.0541481452897167,1.4999969,-0.003050466,-0.003053456,-0.609933061883713,0.131857776738075,-0.460084352627132
245.661587743733,1.31415614323952,4.02094232150787,1.70262904074566,-0.0490661845235992,0.0601510697404294,1.4999969,-0.003050466,-0.003053456,-0.608680040732954,0.185375795543503,-0.500709701343934
245.691587743733,1.1843362511784,3.3057134069771,1.69385356802081,-0.050170928143915,0.0632363531389909,1.4999969,-0.003050466,-0.003053456,-0.542160886353163,0.207916147554271,-0.53150422945155
245.721587743733,1.21170427392897,2.26640837998483,1.70584941893469,-0.0415606946663948,0.0594058579575347,1.4999969,-0.003050466,-0.003053456,-0.601912141748871,0.181193590912874,-0.509071009184088
245.751587743733,1.00733484346816,1.46368493129856,1.69364684935591,-0.0457483656414244,0.055001401929453,1.4999969,-0.003050466,-0.003053456,-0.576047621411924,0.177494994837999,-0.465992332771011
245.781587743733,0.953558720748352,0.867234114393967,1.69388321384041,-0.0412973641667613,0.0518289261896803,1.4999969,-0.003050466,-0.003053456,-0.619216379596464,0.138198519053088,-0.452004762708859
245.811587743733,0.553003159319458,-0.211828337299899,1.67434074028272,-0.053913765823676,0.0567340083456614,1.4999969,-0.003050466,-0.003053456,-0.476901537694548,0.264651918283453,-0.486061668486311
