time,angle.x,angle.y,vel.x,vel.y,vel.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.z
204.519331476323,-0.530627632401411,0.565923145089984,0.995962795485227,0.0990236224663458,-0.0227345218464273,0.9975331,0.07019782,-0.036692504,-0.463373034681044,0.281257587441279,-0.158202299538425
204.549331476323,-0.446305424186097,0.476997203173969,0.980779220445072,0.0904095654443257,-0.0250156074311668,0.9975331,0.07019782,-0.036692504,-0.425507423758227,0.32147353987375,-0.100768341345194
204.579331476323,-0.541069155187534,0.323944416137959,0.988199943267915,0.103650661782706,-0.0287560337422007,0.9975331,0.07019782,-0.036692504,-0.489187699693829,0.19273953490072,-0.10867729098517
204.609331476323,-0.393158907978151,0.322702994887209,0.990464780890204,0.107642736975688,-0.0389931319806266,0.9975331,0.07019782,-0.036692504,-0.548855665635225,0.238485413169262,0.0171855136453436
204.639331476323,-0.533623728340247,0.474440514963372,0.980960558555702,0.109321458831164,-0.0344142158036626,0.9975331,0.07019782,-0.036692504,-0.466328482104733,0.149493565793944,-0.0679200542829008
204.669331476323,-0.481817611011898,0.635926024403951,0.990317423345802,0.123910386570134,-0.0392604346918912,0.9975331,0.07019782,-0.036692504,-0.564665152644607,0.192225105661064,0.017752921221119
204.699331476323,-0.394829271062662,0.689005874565794,0.973085973679861,0.117645417301998,-0.0364952470376502,0.9975331,0.07019782,-0.036692504,-0.486353032614147,0.161254666315318,-0.0472423716803975
204.729331476323,-0.116907380343472,0.77272217983257,0.976689655109868,0.126157826244974,-0.0354428102514972,0.9975331,0.07019782,-0.036692504,-0.450590572776873,0.241644283760684,-0.0140760650633563
204.759331476323,-0.0835310182170241,0.714374555213666,0.98078710720889,0.128560325031215,-0.0394564085414238,0.9975331,0.07019782,-0.036692504,-0.461414609160413,0.248526167690732,-0.0131334428218821
204.789331476323,0.449648212508925,0.587210786992857,0.972517215897251,0.11532611935585,-0.0404648415233796,0.9975331,0.07019782,-0.036692504,-0.450101810512467,0.316903775861624,0.0275873508909969
204.819331476323,0.214668980553159,0.470687418301425,0.989292546113821,0.132431348767753,-0.0430676274775967,0.9975331,0.07019782,-0.036692504,-0.525639051291191,0.213641250651528,0.0470094678813511
204.849331476323,0.47047699614618,0.373846083554033,0.997843153584505,0.130548032055216,-0.0468342575696783,0.9975331,0.07019782,-0.036692504,-0.641871443129361,0.185269591688477,0.0791113009655054
204.879331476323,0.473581177527855,0.322666359267236,1.00090886961128,0.135412399396558,-0.0411278597555572,0.9975331,0.07019782,-0.036692504,-0.568839769949528,0.149670321350862,0.0436494633326814
204.909331476323,0.652779956351939,0.406778627694193,1.00144610004818,0.136864516451309,-0.0387421647982049,0.9975331,0.07019782,-0.036692504,-0.592089005144815,0.192349878790204,0.0110090550063974
204.939331476323,0.517081306860206,0.335838651974566,0.992238281493363,0.131692130668119,-0.0247901047675064,0.9975331,0.07019782,-0.036692504,-0.621756277694242,0.194852414017697,-0.0270771686510078
204.969331476323,0.614391965571019,0.34813976954422,1.00625312683758,0.150317313872725,-0.0256464450474248,0.9975331,0.07019782,-0.036692504,-0.547760990480218,0.105087622992886,-0.0966453033893026
204.999331476323,0.862689044061315,0.185744951851374,0.997129637837419,0.145526058319723,-0.0191429150038184,0.9975331,0.07019782,-0.036692504,-0.603273304899548,0.147846731055751,-0.118713036767276
205.029331476323,0.713907065487995,0.0335505001700446,1.00603353984365,0.152010299990951,-0.0218291243533916,0.9975331,0.07019782,-0.036692504,-0.508409003536444,0.146064574573844,-0.124389916525703
205.059331476323,0.960886607541558,-0.00471833931283362,0.998477668247755,0.145817262273388,-0.0204191737553591,0.9975331,0.07019782,-0.036692504,-0.508842035806062,0.150408402212584,-0.0940894522445619
205.089331476323,0.943740401692464,-0.281183553345194,1.00143058357704,0.161558534994161,-0.0206130907222439,0.9975331,0.07019782,-0.036692504,-0.504646491455734,0.101481955899871,-0.137052190790039
205.119331476323,1.09271582282541,-0.442985622721448,1.00638700212457,0.16674186236656,-0.035776758133794,0.9975331,0.07019782,-0.036692504,-0.498358207487211,0.21540958217739,-0.0164067290796052
205.149331476323,0.980147951251615,-0.454939743657451,1.00026987792469,0.156700210030542,-0.0431706211891202,0.9975331,0.07019782,-0.036692504,-0.534240878089573,0.134683943131391,0.063469375365874
205.179331476323,1.15503691692788,-0.528827909821184,1.00999429726883,0.16679678771582,-0.0456760186745783,0.9975331,0.07019782,-0.036692504,-0.458204248382073,0.0961388891937116,0.0134743033623386
205.209331476323,1.03801153765879,-0.577228612094979,0.985262609282909,0.162977932169302,-0.0356456759041168,0.9975331,0.07019782,-0.036692504,-0.457401538929748,0.138011928298774,0.0026232894705997
205.239331476323,1.01856904669883,-0.607152424218918,0.993328909578168,0.183145594722846,-0.0363902761288691,0.9975331,0.07019782,-0.036692504,-0.53623814269699,0.0966810695169476,0.0271130197324566
205.269331476323,1.05052608798314,-0.561185051126201,0.987579256191166,0.181061093653307,-0.0328754838652448,0.9975331,0.07019782,-0.036692504,-0.482149736520926,0.0314681781229577,-0.0107789763753174
205.299331476323,0.88809425606345,-0.479184426204946,1.00935313139521,0.19193359559695,-0.0394215536964968,0.9975331,0.07019782,-0.036692504,-0.493743092195702,0.0774939503411368,-0.0451987707940803
205.329331476323,1.1793543647711,-0.365304539415196,0.99719526773162,0.172723659814635,-0.0357000537624127,0.9975331,0.07019782,-0.036692504,-0.582787803944938,0.153128055538492,0.0187824621689862
205.359331476323,1.36700576146996,-0.270199992128554,0.998274693803681,0.181974068453618,-0.0308050137246583,0.9975331,0.07019782,-0.036692504,-0.506401685696634,0.0926468050551502,-0.0341866729639238
205.389331476323,1.3122175399052,-0.241160712876012,0.988135787314054,0.178387376929923,-0.0251239948373703,0.9975331,0.07019782,-0.036692504,-0.494242428163536,0.108949998341115,-0.0658168129514402
205.419331476323,1.20080541633202,-0.267146893226665,0.98106320220933,0.168581830136604,-0.0196430305029167,0.9975331,0.07019782,-0.036692504,-0.576913724875273,0.139461960399924,0.0114477583604697
205.449331476323,1.33260101598885,-0.200539127597927,0.995850255756576,0.16733948348246,-0.0258873134992162,0.9975331,0.07019782,-0.036692504,-0.527457267797519,0.168742000174588,-0.0596681698601947
205.479331476323,1.26831100703223,-0.0537160119843155,0.989233508470828,0.148396580691083,-0.0282849720666274,0.9975331,0.07019782,-0.036692504,-0.501405137717441,0.229361280599906,-0.0282645165700464
205.509331476323,1.46585855736126,-0.104797664113859,0.981521071310262,0.143623133663734,-0.0202410251596869,0.9975331,0.07019782,-0.036692504,-0.428721791434906,0.265493202862378,-0.0981428075909212
205.539331476323,1.1371119868421,-0.0871737573768126,0.987149860404906,0.14865865781019,-0.017437899773763,0.9975331,0.07019782,-0.036692504,-0.450466153594206,0.33388297959314,-0.0933972088453603
205.569331476323,1.04502119760226,-0.173656693434785,0.974730602308573,0.140296467159081,-0.012834359178513,0.9975331,0.07019782,-0.036692504,-0.438546810692033,0.130688524377031,-0.153311454375998
205.599331476323,0.995430637343311,-0.280025501682517,0.968998825344103,0.126389769814529,-0.0105682780346425,0.9975331,0.07019782,-0.036692504,-0.520242259312411,0.260470237107265,-0.0746257496732499
205.629331476323,0.892538133976226,-0.234423093294618,0.973575639095495,0.122549119304805,-0.01777448188121,0.9975331,0.07019782,-0.036692504,-0.440540844486894,0.216072650982457,-0.113683875971076
205.659331476323,0.774591032294982,-0.188678765865361,0.976695493836234,0.115144259423032,-0.0262455882629845,0.9975331,0.07019782,-0.036692504,-0.3973259297107,0.35410951870835,-0.0813350451792496
205.689331476323,0.926873359267055,-0.217544606950184,0.964800369999229,0.0999334568135285,-0.0260622449087146,0.9975331,0.07019782,-0.036692504,-0.44271973591186,0.281544017061462,-0.0383787004086262
205.719331476323,0.650621005844028,-0.29493743680009,0.965876661837188,0.10618214473944,-0.0263178765465172,0.9975331,0.07019782,-0.036692504,-0.505489084275155,0.240824393088516,-0.0275975780512731
205.749331476323,0.726775098068497,-0.418601543702393,0.965473642400478,0.107600283120648,-0.0304044382283468,0.9975331,0.07019782,-0.036692504,-0.441516663042894,0.177602912949063,-0.000290263675121195
205.779331476323,0.356299611418633,-0.449998243364629,0.95321793888408,0.101635426902135,-0.0253106442464816,0.9975331,0.07019782,-0.036692504,-0.516140987565054,0.158158305928366,-0.00539072682881719
205.809331476323,0.311464976197527,-0.444389772731437,0.96902570748132,0.113339005864519,-0.0302840725995665,0.9975331,0.07019782,-0.036692504,-0.455194722429216,0.17172419136808,-0.00450939471014751
205.839331476323,0.229091709735139,-0.411233058199158,0.964503568008014,0.0989092304281746,-0.0300798257893786,0.9975331,0.07019782,-0.036692504,-0.455884350743828,0.125260472452097,-0.0386456726073286
205.869331476323,0.241612273794436,-0.39843745703739,0.98039611854569,0.113469141133471,-0.0308906048084079,0.9975331,0.07019782,-0.036692504,-0.56580204318783,0.219601811600865,0.00137666395849607
205.899331476323,-0.0775409394135294,-0.315354424581956,0.967477060206573,0.105692079914909,-0.0246448263941021,0.9975331,0.07019782,-0.036692504,-0.447860523264809,0.181701605177229,-0.0802526522761884
205.929331476323,0.162968512863765,-0.241346057709757,0.966492402330796,0.115371723716056,-0.0160096968264653,0.9975331,0.07019782,-0.036692504,-0.44690941739459,0.195140194110405,-0.118142143604476
205.959331476323,-0.17508194034534,-0.308064807576311,0.966518497201148,0.114397368446125,-0.0153444557075828,0.9975331,0.07019782,-0.036692504,-0.461298779726254,0.261010788312396,-0.0769234504133374
205.989331476323,-0.167959844163652,-0.341005155640825,0.954310146508105,0.105245147810537,-0.0123299441056096,0.9975331,0.07019782,-0.036692504,-0.362625948674727,0.22717879112401,-0.148166290663593
206.019331476323,-0.215790271821115,-0.281159117185626,0.971725183417738,0.120582693593588,-0.020222077439886,0.9975331,0.07019782,-0.036692504,-0.500075629412935,0.269798524310609,-0.042957604494682
206.049331476323,-0.260650086023105,-0.300910065651067,0.97245239191044,0.108396241183308,-0.0297382878619924,0.9975331,0.07019782,-0.036692504,-0.515886401954256,0.148684736593596,-0.000975685177747377
206.079331476323,-0.400535220569355,-0.2832538947719,0.979818749803474,0.109711180181107,-0.0308528635727266,0.9975331,0.07019782,-0.036692504,-0.507334922869061,0.179028713916263,0.0180038014848589
206.109331476323,-0.457385543747741,-0.237622308679987,0.98519627512455,0.104703396284933,-0.0348172832501877,0.9975331,0.07019782,-0.036692504,-0.577953235179785,0.203568609303252,0.0344330015391137
206.139331476323,-0.590364433000452,-0.211912672687997,0.980381102989303,0.0978005353566889,-0.028996581038176,0.9975331,0.07019782,-0.036692504,-0.557909223129641,0.194892706798695,0.067542148305787
206.169331476323,-0.765480613249255,-0.0404320817276675,0.99517658500827,0.10953396099341,-0.0330741692335248,0.9975331,0.07019782,-0.036692504,-0.580996204064671,0.167240130709655,0.0178565906590776
206.199331476323,-0.789120317411993,0.0753630245371101,0.982598665466539,0.101298128859313,-0.0238261246942777,0.9975331,0.07019782,-0.036692504,-0.576607937289911,0.189387957844383,-0.0376492446074933
206.229331476323,-1.08692261764026,0.249002304654088,0.99069022356746,0.110982478680334,-0.0229950993515342,0.9975331,0.07019782,-0.036692504,-0.473600197207494,0.164556594055657,-0.0608421186513074
206.259331476323,-0.942670971464955,0.357114741213715,0.985431303096935,0.0980464813342977,-0.0191440369565498,0.9975331,0.07019782,-0.036692504,-0.553398076149453,0.177019508628712,-0.0904438268594998
206.289331476323,-0.843163858760455,0.416369521174559,0.995819555466469,0.104736127732772,-0.021884095663743,0.9975331,0.07019782,-0.036692504,-0.497527803525424,0.225727015054313,-0.0691852992922389
206.319331476323,-0.963488310801269,0.421805085296105,1.01181447981504,0.111366361732811,-0.0295693356490467,0.9975331,0.07019782,-0.036692504,-0.454635035554935,0.238731571261018,-0.0650985778758699
206.349331476323,-1.02675217094293,0.357901506601208,1.00926406705545,0.0994641870819853,-0.0319091431502187,0.9975331,0.07019782,-0.036692504,-0.642298588142117,0.224200304790971,0.0160879711257125
206.379331476323,-1.12056047532614,0.308180597748829,1.0147042249499,0.106685153408933,-0.0340359611135075,0.9975331,0.07019782,-0.036692504,-0.570950558799043,0.148811980929684,0.017504185363953
206.409331476323,-1.35854575535543,0.401766923758374,1.01155984277044,0.112162325143953,-0.0296496262498622,0.9975331,0.07019782,-0.036692504,-0.588503670212948,0.141931093203914,-0.00226035626803513
206.439331476323,-1.11049396920652,0.503908037770359,0.996006233207484,0.102689697660657,-0.0194976538035985,0.9975331,0.07019782,-0.036692504,-0.583920825492813,0.150559199223189,0.00817018100645935
206.469331476323,-1.20992217613827,0.628621593901195,1.00628844172776,0.113628781273894,-0.0187321654790284,0.9975331,0.07019782,-0.036692504,-0.495536207525464,0.162904508091362,-0.0943653613925482
206.499331476323,-1.24822785179948,0.677800717305345,1.02258401164292,0.122700768780033,-0.0276252559345499,0.9975331,0.07019782,-0.036692504,-0.546691206843551,0.232441211523821,0.0158001393486111
206.529331476323,-1.23647671732194,0.659770428894575,1.01261772683064,0.111204387001263,-0.0271319072475319,0.9975331,0.07019782,-0.036692504,-0.554651154733804,0.151953038314309,-0.0210994365201086
206.559331476323,-1.11305546830962,0.582241572534174,1.02284055968726,0.122056774532109,-0.0292498529982997,0.9975331,0.07019782,-0.036692504,-0.584091738098608,0.195925243545246,0.0244971634873007
206.589331476323,-1.11126527048172,0.433339077153634,1.01645716409508,0.110967392931035,-0.0320319746893507,0.9975331,0.07019782,-0.036692504,-0.555602744846407,0.153620181207379,0.0218445190825491
206.619331476323,-0.967871671238421,0.39755212237678,1.00848482065814,0.101107083046129,-0.0235354844254604,0.9975331,0.07019782,-0.036692504,-0.63852142177813,0.146303519055173,-0.0176307117575546
206.649331476323,-0.826928045416023,0.409986105812934,1.02903472727585,0.117615503538846,-0.0275708219784862,0.9975331,0.07019782,-0.036692504,-0.597556936119093,0.124798630869085,-0.0177361518818725
206.679331476323,-0.800443389204559,0.490120768611647,1.02815040199058,0.111914321057195,-0.0257510919838901,0.9975331,0.07019782,-0.036692504,-0.543904566653683,0.143932569860685,-0.0667810852039605
206.709331476323,-0.494317877048366,0.396171590060552,1.02697924040757,0.108402606763682,-0.020397540472033,0.9975331,0.07019782,-0.036692504,-0.584142448377659,0.221177633341619,-0.0777879195625505
206.739331476323,-0.560439316479429,0.363301214733749,1.0305338676755,0.105033665674429,-0.0237663297052227,0.9975331,0.07019782,-0.036692504,-0.500062832871631,0.217276058144461,-0.0904576554756684
206.769331476323,-0.366128260220356,0.19059759716542,1.01106634563462,0.0961278549198015,-0.0151614428649501,0.9975331,0.07019782,-0.036692504,-0.492936036622485,0.272518889713784,-0.116711321609194
206.799331476323,-0.136057175831404,0.117854033506887,1.0163566276716,0.110246712195013,-0.0157266274866378,0.9975331,0.07019782,-0.036692504,-0.543215796970471,0.175326178423595,-0.0938454604271671
206.829331476323,-0.039782408429637,0.0188356843351665,1.00748315123602,0.115607017395284,-0.0132195113789033,0.9975331,0.07019782,-0.036692504,-0.49196161118388,0.0933408729847672,-0.127528694928755
206.859331476323,-0.0139178407397275,0.0855893797721652,0.996201352837867,0.120844362434629,-0.0069235826247074,0.9975331,0.07019782,-0.036692504,-0.530633342062721,0.13854196848652,-0.116448347021373
206.889331476323,0.100343166406301,0.128363057387542,1.00408219527766,0.129826366252989,-0.0132485303241013,0.9975331,0.07019782,-0.036692504,-0.497033889138414,0.0219432058034945,-0.127900422064029
206.919331476323,0.175987480611462,0.0651726701253002,0.986070450729397,0.117558069852565,-0.0101215569687978,0.9975331,0.07019782,-0.036692504,-0.468427497513568,0.128902726883764,-0.141387561028358
206.949331476323,0.399794280216724,0.0170464322664109,0.996885266709011,0.128131517221216,-0.0121942848454815,0.9975331,0.07019782,-0.036692504,-0.499463086580726,0.0893712751276499,-0.135336251666747
206.979331476323,0.485222612218047,-0.10924480511259,0.976810284072823,0.110321531966957,-0.0088979108743915,0.9975331,0.07019782,-0.036692504,-0.406378662901385,0.149572658883054,-0.151666738075624
207.009331476323,0.691712219037844,-0.152017450573586,0.98040830211108,0.11617238906645,-0.00909867333728283,0.9975331,0.07019782,-0.036692504,-0.451689417424973,0.194399410480714,-0.158883512794105
207.039331476323,0.627591263572481,-0.233346768102456,0.967046139015835,0.107455946854083,-0.0126182404811067,0.9975331,0.07019782,-0.036692504,-0.403093819941989,0.154900402292777,-0.107883574685718
207.069331476323,0.718179858988409,-0.267069816847773,0.962124088635825,0.114084932857195,-0.0129050814101347,0.9975331,0.07019782,-0.036692504,-0.385784819517669,0.190654808938275,-0.122828658976751
207.099331476323,1.01834544159786,-0.252140878050535,0.965699231823069,0.111018533951692,-0.0265629157350966,0.9975331,0.07019782,-0.036692504,-0.427522440637864,0.179157581105996,-0.0651457857286209
207.129331476323,0.960001838254842,-0.271352183900051,0.965168672570449,0.108384012075892,-0.0304203305823612,0.9975331,0.07019782,-0.036692504,-0.471313186937401,0.201883103000081,0.0299464512700779
207.159331476323,1.05098022672102,-0.155978809907446,0.968089653472936,0.104765329060928,-0.0346979056989957,0.9975331,0.07019782,-0.036692504,-0.411409986507147,0.126598076794907,-0.0600162295949512
207.189331476323,0.846344580075327,0.131615877720455,0.967435225972065,0.110647830383412,-0.0280430344713089,0.9975331,0.07019782,-0.036692504,-0.521515804825678,0.180051791899072,0.0119769816467943
207.219331476323,0.820433228342433,0.257746918978649,0.953471613284021,0.105432189466141,-0.0223715554102739,0.9975331,0.07019782,-0.036692504,-0.434673460961665,0.139760384443345,-0.0318626779582953
207.249331476323,0.962363646056358,0.421028699794065,0.953515591519176,0.114148729321593,-0.0143575241606932,0.9975331,0.07019782,-0.036692504,-0.408402319689828,0.146112787798231,-0.101698764147467
207.279331476323,0.989035226755177,0.434321395224391,0.939430395211515,0.0972437883316839,-0.00758440973927984,0.9975331,0.07019782,-0.036692504,-0.491742312668098,0.192149561709462,-0.050468641399535
207.309331476323,1.0852192229136,0.487862150256067,0.946266820654719,0.10653751022486,-0.00896718070339387,0.9975331,0.07019782,-0.036692504,-0.343907805118482,0.177759442374354,-0.145103485403331
207.339331476323,1.24415620378839,0.497629851505517,0.936921160764398,0.0859566317511147,-0.00470113843232125,0.9975331,0.07019782,-0.036692504,-0.491158876186897,0.239278649955667,-0.104859496192257
207.369331476323,0.990209479367356,0.551629885397741,0.948647980876422,0.0906496816839543,-0.00784881324106455,0.9975331,0.07019782,-0.036692504,-0.37169804293518,0.240683556026672,-0.153027584110818
207.399331476323,1.02011835251697,0.569897563569282,0.943013466138077,0.07608394443729,-0.00223128069585,0.9975331,0.07019782,-0.036692504,-0.470433686258317,0.260317060582953,-0.17418078540063
207.429331476323,1.06221805936734,0.570018579319274,0.953219462136345,0.0830365857332719,-0.0045541418442349,0.9975331,0.07019782,-0.036692504,-0.418079770645353,0.22228298135987,-0.180195667256562
207.459331476323,1.05789125831492,0.566319873218341,0.955194970806228,0.0751381694642393,-0.0143500411101605,0.9975331,0.07019782,-0.036692504,-0.395461822743739,0.261723749748167,-0.201787429949127
207.489331476323,1.03132813475343,0.497540980889032,0.955674549955554,0.0651455670619977,-0.0162222344557423,0.9975331,0.07019782,-0.036692504,-0.473253919223664,0.306280371930728,-0.0826217728392701
207.519331476323,0.879077832448882,0.432554951943538,0.957749130107524,0.0684314362504008,-0.0226362036620436,0.9975331,0.07019782,-0.036692504,-0.419117018728082,0.250920898825173,-0.0802794828495784
207.549331476323,1.18060462627714,0.409277290980024,0.946294431741508,0.0635948740428051,-0.021167792967966,0.9975331,0.07019782,-0.036692504,-0.397739999407555,0.261640693589694,-0.0466879484553131
207.579331476323,1.05961934311812,0.500712679999468,0.954917188325846,0.0618343830118273,-0.0322187353442654,0.9975331,0.07019782,-0.036692504,-0.519489782380179,0.195224309283436,-0.0216609832887647
207.609331476323,1.14818672057734,0.593379838324135,0.95952580611926,0.0647095097715017,-0.0342504857899216,0.9975331,0.07019782,-0.036692504,-0.45776057832228,0.253435724674472,0.0610520843411335
207.639331476323,1.05681476964031,0.707268933756212,0.96457885549405,0.0743913226995538,-0.0338307835562021,0.9975331,0.07019782,-0.036692504,-0.486754583408036,0.151196334957018,0.0531051335861075
207.669331476323,0.951759940291568,0.759115579461829,0.968513423261183,0.0899618001073285,-0.02768949192225,0.9975331,0.07019782,-0.036692504,-0.497753965668152,0.0826264586060639,-1.73898167399918e-05
207.699331476323,1.06315281055481,0.658265932490802,0.959763586945928,0.0812473580002643,-0.0265042611111221,0.9975331,0.07019782,-0.036692504,-0.522912223139559,0.2021821138515,0.0803347795861145
207.729331476323,0.95028745204707,0.68028429418572,0.966250515194714,0.0927885618612126,-0.0281369609749822,0.9975331,0.07019782,-0.036692504,-0.424990747117778,0.0961469909166102,0.00435393862964032
207.759331476323,0.987062192141062,0.589431120615375,0.960716263538484,0.0752469954544022,-0.0313827993712172,0.9975331,0.07019782,-0.036692504,-0.504658538591392,0.17729900579488,0.0552184472397016
207.789331476323,0.811164435782472,0.502398115108039,0.978859677192025,0.0845132492938946,-0.035688677743802,0.9975331,0.07019782,-0.036692504,-0.50666475177792,0.199524491611247,0.068349999969195
207.819331476323,0.985609370093634,0.409622458400089,0.974884242677637,0.0733880975402323,-0.0341367340266331,0.9975331,0.07019782,-0.036692504,-0.464019035765605,0.146155314777889,0.048245758979241
207.849331476323,0.882074404078818,0.344785720886411,0.989017097337635,0.0912646011040283,-0.0365679204788454,0.9975331,0.07019782,-0.036692504,-0.57572476644287,0.167153177321024,0.0727704332078087
207.879331476323,0.920400675948209,0.290482912094131,0.971448022128751,0.0769504280646698,-0.0287126250942646,0.9975331,0.07019782,-0.036692504,-0.506834930911316,0.218081249956364,0.0638046503769588
207.909331476323,0.508990478743189,0.36539956596344,0.977410151726187,0.0801758400560619,-0.0291120412289055,0.9975331,0.07019782,-0.036692504,-0.431918086540555,0.23495933641709,0.0111498857796231
207.939331476323,0.546165533011836,0.333147103347048,0.964523299030219,0.0637721497032311,-0.0181754875145708,0.9975331,0.07019782,-0.036692504,-0.527020413494514,0.232744327041313,-0.0324731570671573
207.969331476323,0.590972049114524,0.426568204583109,0.984994145758745,0.0775289891906155,-0.0196512397225227,0.9975331,0.07019782,-0.036692504,-0.473657599278069,0.212257213442453,-0.0678474805882249
207.999331476323,0.372950059635584,0.424202558280602,0.976535015330989,0.0650662994886779,-0.0140175607939636,0.9975331,0.07019782,-0.036692504,-0.507553850535523,0.25251146637858,-0.118898385087237
208.029331476323,0.629139614606485,0.263877068925805,0.991118388928941,0.0703009176792559,-0.0151937354175943,0.9975331,0.07019782,-0.036692504,-0.508700641637383,0.227766447028635,-0.103254286046631
208.059331476323,-0.0312730297714471,0.173455497763456,0.980928617942041,0.0606528142036814,-0.0130404516212268,0.9975331,0.07019782,-0.036692504,-0.470611068897568,0.236867168975645,-0.108434910194043
208.089331476323,-0.227664688562323,-0.0725354913933044,0.97624888003683,0.0658818963067538,-0.00850728953150743,0.9975331,0.07019782,-0.036692504,-0.394354154888707,0.238389517607572,-0.15944737547257
208.119331476323,-0.101803889141034,-0.066619937712129,0.987403796859192,0.0726771926926591,-0.0215741537727708,0.9975331,0.07019782,-0.036692504,-0.522754114618922,0.254428689578245,-0.0519620580120403
208.149331476323,-0.73319660347396,-0.0935705159851319,0.991329946221808,0.0739860407908117,-0.0234078140971391,0.9975331,0.07019782,-0.036692504,-0.513900163074343,0.143931300770161,-0.0296497799601199
208.179331476323,-0.795124042188296,-0.014335389974749,0.996465107024689,0.0838319869051699,-0.0249363123148433,0.9975331,0.07019782,-0.036692504,-0.477688716086474,0.201938647151261,-0.00226363654654381
208.209331476323,-0.782118542505048,-0.0676077168428574,0.981459517757063,0.0758131063813439,-0.0165641051032341,0.9975331,0.07019782,-0.036692504,-0.432783224614972,0.161801300278681,-0.0899308987501094
208.239331476323,-1.03396929425248,0.0255764392338627,0.99787565790201,0.0854754784796253,-0.0236944081850313,0.9975331,0.07019782,-0.036692504,-0.531439904086388,0.231446171360702,-0.000576699715147421
208.269331476323,-1.04933512258367,-0.0728753923248193,0.991950795185982,0.079550029925465,-0.0249032282076085,0.9975331,0.07019782,-0.036692504,-0.50185058381473,0.135010906618804,-0.0172122252558261
208.299331476323,-1.0271693570778,-0.166078848721794,1.00592571763631,0.0946039870169239,-0.0293525416763413,0.9975331,0.07019782,-0.036692504,-0.47156530862063,0.184946661265527,-0.022939634421213
208.329331476323,-1.24450857818024,-0.259128663849097,0.992086771470119,0.077620134142353,-0.0240699755018572,0.9975331,0.07019782,-0.036692504,-0.508312974734627,0.185430870538002,-0.0266935110496701
208.359331476323,-1.14591263365107,-0.377169401993466,0.995182585898093,0.0912299734535421,-0.0205594880363262,0.9975331,0.07019782,-0.036692504,-0.4719787619977,0.176538385007136,0.0107633658332995
208.389331476323,-1.46063763566841,-0.522461353124224,0.992014108480631,0.0904537328879222,-0.0207637473176745,0.9975331,0.07019782,-0.036692504,-0.511470279134455,0.106854313407733,-0.0574652236365427
208.419331476323,-1.33990418493978,-0.603185750843302,0.988887952418414,0.0931059528669826,-0.0157143535428133,0.9975331,0.07019782,-0.036692504,-0.492494316563403,0.158845988600837,-0.0243992695035335
208.449331476323,-1.50560611160707,-0.623121361052133,0.992020112560476,0.096224635749745,-0.0199590001353785,0.9975331,0.07019782,-0.036692504,-0.50184985379501,0.107000188166177,-0.0651812564739035
208.479331476323,-1.36237763697822,-0.686773334500152,0.976000818519711,0.0794237153858324,-0.0136186841806501,0.9975331,0.07019782,-0.036692504,-0.49051785555979,0.113755623495227,-0.139289586730966
208.509331476323,-1.07949406441857,-0.700399545411268,0.987410018446108,0.091941611910452,-0.0157732421207135,0.9975331,0.07019782,-0.036692504,-0.459394976110315,0.201021736508644,-0.0996483602685428
208.539331476323,-1.02220996492996,-0.620946292062582,0.978429499698861,0.081521540860155,-0.0159007109854878,0.9975331,0.07019782,-0.036692504,-0.403440217343737,0.135761944087257,-0.190372180576351
208.569331476323,-0.861699490220453,-0.759488851314315,0.979954456434113,0.0868095663669586,-0.011984879138681,0.9975331,0.07019782,-0.036692504,-0.458460389692752,0.246803934889504,-0.129044648403941
208.599331476323,-0.935699681762873,-0.829858256174428,0.983874960409104,0.104301027701613,-0.0166759294381377,0.9975331,0.07019782,-0.036692504,-0.369181390051949,0.180641147115407,-0.126743940025175
208.629331476323,-0.777510963390621,-0.95221506006948,0.967244556568123,0.0935146873615769,-0.0173277228502847,0.9975331,0.07019782,-0.036692504,-0.423350806118647,0.161942554170552,-0.0837654609937069
208.659331476323,-0.783001486788723,-1.10951961435016,0.966665645506582,0.103358786975841,-0.016718541806951,0.9975331,0.07019782,-0.036692504,-0.495859598062999,0.163869938365979,-0.0567590394324379
208.689331476323,-0.982757668299182,-1.06616799100428,0.966591818571798,0.097915153610591,-0.020083176947486,0.9975331,0.07019782,-0.036692504,-0.40108029334884,0.132236769976494,-0.0631031360363005
208.719331476323,-0.692566814851256,-1.00042696514637,0.95850155859084,0.0871582721681679,-0.0129440645438882,0.9975331,0.07019782,-0.036692504,-0.48070621503614,0.107491740978373,-0.0992205755783399
208.749331476323,-0.563160695615152,-0.887747968844007,0.976980819741798,0.103169706827851,-0.0127233965253519,0.9975331,0.07019782,-0.036692504,-0.483108712260161,0.133367254683385,-0.129405710701519
208.779331476323,-0.406610466257572,-0.783381068535372,0.969908138014724,0.098872844120512,-0.00884060329695783,0.9975331,0.07019782,-0.036692504,-0.437576077263924,0.158805733250561,-0.0921758173423849
208.809331476323,-0.283857827533562,-0.732523467615938,0.968732378285295,0.108720408522357,-0.00531323217172086,0.9975331,0.07019782,-0.036692504,-0.424944499648359,0.0922345895604006,-0.191401582046942
208.839331476323,-0.315352196441252,-0.685036928951321,0.974083770141743,0.111941368707433,-0.0116819376166549,0.9975331,0.07019782,-0.036692504,-0.442126728800135,0.255788354191775,-0.0985913429691454
