time,angle.x,angle.y,vel.x,vel.y,vel.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.z
347.552562674095,-0.018467755538302,-6.6826634593719,-0.831398522381341,0.118837397735904,-0.0327316752340695,0.99355274,-0.11337072,-0.045901626,2.50713875073014,-0.216199944063586,-0.134023834750722
347.582562674095,0.0818551531605465,-6.67017662427571,-0.784761566789575,0.118722731040613,-0.045016114503594,0.99355274,-0.11337072,-0.045901626,2.45620806570208,-0.136426933633907,-0.0552767102721612
347.612562674095,0.488587975785713,-7.09272479349328,-0.71574659761746,0.109599751147097,-0.0494381775158068,0.99355274,-0.11337072,-0.045901626,2.24448354714075,-0.204053974835451,0.00201436435356888
347.642562674095,0.732028361349218,-7.42128720752587,-0.657818906253843,0.0917554060621088,-0.0595731968549262,0.99355274,-0.11337072,-0.045901626,2.12571083010145,-0.119356637315698,0.078101910698379
347.672562674095,1.24663357598087,-7.56378409689808,-0.587316692784819,0.0769326345122487,-0.0513337817786231,0.99355274,-0.11337072,-0.045901626,2.07614722602791,-0.0364928936925413,0.0197007863524496
347.702562674095,1.75401134075558,-8.38356068829736,-0.504829976385937,0.074468332720143,-0.0487516497984531,0.99355274,-0.11337072,-0.045901626,1.90881381864683,-0.0965747566753837,-0.0133942128740425
347.732562674095,1.7946708547657,-9.45731634902144,-0.440060011323588,0.0577107790442048,-0.0438872938208219,0.99355274,-0.11337072,-0.045901626,1.83783594301803,-0.0168511589888758,-0.0381855063957812
347.762562674095,2.12077815618689,-10.3816597703515,-0.36034217510287,0.0485021963108965,-0.0394932440644633,0.99355274,-0.11337072,-0.045901626,1.71175266232355,-0.0669980580348998,-0.0938038374852595
347.792562674095,2.36954679086241,-11.4544015105552,-0.3162227271503,0.0460360843036005,-0.0316049138229446,0.99355274,-0.11337072,-0.045901626,1.82711722279127,-0.0599486525447775,-0.138384014090248
347.822562674095,2.36159107497988,-12.4863267920365,-0.261317563084387,0.0401014837434554,-0.0278856454698141,0.99355274,-0.11337072,-0.045901626,1.7846707369715,-0.0393246259960858,-0.144625368534186
347.852562674095,2.58970003673812,-13.4248374761124,-0.200213274078354,0.0345872223616573,-0.0352238368282974,0.99355274,-0.11337072,-0.045901626,1.69149629646505,-0.0843854182640481,-0.104842993727935
347.882562674095,2.38319236769142,-14.5273013506658,-0.154806772585208,0.0220127778936403,-0.0242765086154146,0.99355274,-0.11337072,-0.045901626,1.77115667501968,-0.0350775447929203,-0.168190019267091
347.912562674095,2.85995664147602,-15.6321714790633,-0.109919624705414,0.021458134510582,-0.0341593935829993,0.99355274,-0.11337072,-0.045901626,1.70070487213848,-0.0764790024677858,-0.111697189881619
347.942562674095,2.67582228550959,-15.9167447187805,-0.0755187192016142,0.0113162488900658,-0.0286339317922683,0.99355274,-0.11337072,-0.045901626,1.74273971610509,-0.00435477541484116,-0.131581389440716
347.972562674095,2.61762696363543,-16.3829684947778,-0.0264236566539159,0.00947605733585926,-0.0326823727996476,0.99355274,-0.11337072,-0.045901626,1.66852979724375,-0.0803811250446709,-0.122351397576147
348.002562674095,2.54222167803997,-16.8425822272749,0.00272207813947951,0.00551921305437182,-0.0376582024550114,0.99355274,-0.11337072,-0.045901626,1.73192065675449,-0.0288123118969927,-0.0660427462019189
348.032562674095,2.60749612815223,-17.0553676300376,0.0512618978507356,-0.0139786327273591,-0.0453144113876145,0.99355274,-0.11337072,-0.045901626,1.61670362306533,0.0355998366580218,-0.017352049110635
348.062562674095,2.46440026526187,-17.0462126470367,0.0836772979152694,-0.0191238836853194,-0.0508116828751925,0.99355274,-0.11337072,-0.045901626,1.62835507526667,-0.0080054700821804,-0.00192304193911956
348.092562674095,2.15144925728568,-16.9652848520041,0.102614503743123,-0.0219850050968931,-0.0448756322843673,0.99355274,-0.11337072,-0.045901626,1.75816169797876,-0.00322351706702829,-0.0223404166767487
348.122562674095,1.95751372158422,-16.6970683816832,0.161316030327162,-0.0315398111178948,-0.049040541289716,0.99355274,-0.11337072,-0.045901626,1.55890766621791,-0.0012601734192441,0.00838369916402928
348.152562674095,1.69902126082271,-16.3046679228952,0.195688217643534,-0.0334061130149397,-0.0489252080221093,0.99355274,-0.11337072,-0.045901626,1.51463323293514,0.00735793288978475,0.0107571555772235
348.182562674095,1.1305007886717,-15.929573056717,0.230083155155217,-0.0364136552640023,-0.0413497251232154,0.99355274,-0.11337072,-0.045901626,1.54772276117181,-0.0109693961021711,-0.057259795421528
348.212562674095,0.440790315148651,-15.102671887485,0.252425084410159,-0.0343411859905214,-0.0431091536770762,0.99355274,-0.11337072,-0.045901626,1.55485782026427,-0.0495718052417749,-0.041434418279367
348.242562674095,0.476333109077142,-14.1767509751535,0.296480671224422,-0.038752861751472,-0.0403433658122417,0.99355274,-0.11337072,-0.045901626,1.45390076477681,0.0329333533412638,-0.040334627640508
348.272562674095,-0.0885756818600794,-13.3992263087789,0.330318745764944,-0.0405222948438451,-0.0392991339191654,0.99355274,-0.11337072,-0.045901626,1.40305767805983,-0.0586699094637556,-0.074181315000203
348.302562674095,-0.352864814489698,-12.2145311044486,0.368514792855946,-0.0461883133342457,-0.0322101169020283,0.99355274,-0.11337072,-0.045901626,1.41988592999541,0.00805855785074111,-0.116563008210442
348.332562674095,-0.652601508039604,-10.5508959710468,0.392738440492382,-0.0446480795485731,-0.0322511083773641,0.99355274,-0.11337072,-0.045901626,1.37248635021859,-0.0554876842730489,-0.130415684199466
348.362562674095,-0.934758481303144,-9.63441173983224,0.429543026822407,-0.0529034246768069,-0.0270227970430702,0.99355274,-0.11337072,-0.045901626,1.38123390190799,0.00670396669599652,-0.167504500560013
348.392562674095,-1.03834902050607,-7.9238508156384,0.456269226690308,-0.0522848241177488,-0.028738406976478,0.99355274,-0.11337072,-0.045901626,1.28732855742411,-0.0282394892836874,-0.160564533391389
348.422562674095,-1.5547669037573,-6.53476483633522,0.500722862161778,-0.0560274764864572,-0.0327045342441134,0.99355274,-0.11337072,-0.045901626,1.27714221530366,0.025464689945523,-0.135787971392751
348.452562674095,-1.67351084768833,-5.17778976765958,0.522227376937855,-0.0573934043085868,-0.0264875186948437,0.99355274,-0.11337072,-0.045901626,1.20057896937586,-0.0376457453493817,-0.179893332228865
348.482562674095,-1.80831695862834,-3.65058227058468,0.563031121716766,-0.0607781743266902,-0.036394972549646,0.99355274,-0.11337072,-0.045901626,1.18412634545453,0.0306465176522064,-0.106173303774491
348.512562674095,-2.13201025557235,-2.57087701141351,0.582088254222857,-0.074340155464039,-0.0266575353791233,0.99355274,-0.11337072,-0.045901626,1.17788323347676,0.0575602758025025,-0.181411203890339
348.542562674095,-2.34699447241838,-1.3206905101105,0.609808289304332,-0.0727848126106326,-0.0293297713897269,0.99355274,-0.11337072,-0.045901626,1.11256499408403,-0.0111519371085133,-0.151613159472471
348.572562674095,-2.47110548588174,0.0282608640149941,0.647493114349569,-0.0751341241578784,-0.0299478585253257,0.99355274,-0.11337072,-0.045901626,1.08773614532605,0.0333466426363633,-0.158475700346058
348.602562674095,-2.24127648450472,1.02911783443071,0.668560135661769,-0.073422402958304,-0.0232343510297747,0.99355274,-0.11337072,-0.045901626,1.07028414277919,0.0267643149025557,-0.179645822974153
348.632562674095,-2.00889555316136,2.09766549097873,0.708511566875809,-0.07260090388498,-0.0370057283670584,0.99355274,-0.11337072,-0.045901626,0.995297664873202,-0.0384362109468461,-0.102517220889725
348.662562674095,-2.15142601877104,2.7417098961137,0.746758881894292,-0.0848076895481302,-0.0448455999777651,0.99355274,-0.11337072,-0.045901626,0.932270636874827,0.0400859707092195,-0.0596428788939509
348.692562674095,-2.2945747758234,3.46735828900734,0.767668253169958,-0.0940607761723555,-0.0436071095921284,0.99355274,-0.11337072,-0.045901626,0.958476242641558,0.119841226503126,-0.0442796542925977
348.722562674095,-2.21686792451894,3.90772088145092,0.791070757725715,-0.084639782297547,-0.0439432312575784,0.99355274,-0.11337072,-0.045901626,0.957276180242099,0.00840282968301151,-0.0292958340615649
348.752562674095,-1.93173732880849,4.28268237604164,0.825010095392226,-0.0802686872287071,-0.0512800315051073,0.99355274,-0.11337072,-0.045901626,0.838054524667051,-0.0476176787571648,0.00884875689469688
348.782562674095,-1.69851318130051,4.53501542243574,0.853597105879906,-0.0928476508575976,-0.0564993727250917,0.99355274,-0.11337072,-0.045901626,0.801527395416948,0.109164400557406,0.0660046071813541
348.812562674095,-1.638087287618,4.7139858843956,0.875481917943356,-0.100336019707371,-0.0518886980584097,0.99355274,-0.11337072,-0.045901626,0.84230152170275,0.0627436331456412,0.0140893164094793
348.842562674095,-1.32479251229386,4.88057366396928,0.898333176667358,-0.106193224981205,-0.0477086973218808,0.99355274,-0.11337072,-0.045901626,0.777446175293647,0.00736985821346081,-0.0366718892225991
348.872562674095,-0.730432288620871,4.80119169305515,0.919515544017115,-0.109502522140497,-0.0508789160205266,0.99355274,-0.11337072,-0.045901626,0.824718704974293,0.137810734207658,0.012089360001003
348.902562674095,-0.286017856057588,4.39172950309912,0.95394628938332,-0.104310873289649,-0.059121669976822,0.99355274,-0.11337072,-0.045901626,0.731390468966992,0.0297748956077776,0.0598822033563905
348.932562674095,-0.19182105711332,3.75059068594577,0.986107665729854,-0.0998150261815671,-0.0629998748498134,0.99355274,-0.11337072,-0.045901626,0.583475117058709,0.00978365586751239,0.10532361199283
348.962562674095,-0.0306409336030121,2.7035818116991,1.0031746344987,-0.105591259362934,-0.0587474380057677,0.99355274,-0.11337072,-0.045901626,0.678150381971374,0.143012813059391,0.10335537520281
348.992562674095,0.221565299732062,1.81971429466595,1.0092401631706,-0.112636300839236,-0.0525207945968773,0.99355274,-0.11337072,-0.045901626,0.719399696523225,0.0432977069157427,0.0193028540806631
349.022562674095,0.328239311288964,1.12232007834,1.01874326535063,-0.116501759167782,-0.0497878643620383,0.99355274,-0.11337072,-0.045901626,0.665804096805889,0.0752011866790948,0.0192775577804258
349.052562674095,0.860918035467381,-0.054887692561127,1.03545037085907,-0.121218850830231,-0.049152627742053,0.99355274,-0.11337072,-0.045901626,0.739371465968122,0.095796962720899,-0.00691053785602493
349.082562674095,1.10657791527401,-0.989137637651012,1.05698379881187,-0.123593781315807,-0.0463741475620017,0.99355274,-0.11337072,-0.045901626,0.565878569531016,0.0708557450304965,-0.0182948894148617
349.112562674095,1.27335163239536,-1.94472061924502,1.07640995490546,-0.128402284082468,-0.0400389806543372,0.99355274,-0.11337072,-0.045901626,0.64064704016657,0.126696423682479,-0.0783905188690025
349.142562674095,1.59778162604835,-3.09674599657132,1.08388925082716,-0.12954930318913,-0.0284338701027242,0.99355274,-0.11337072,-0.045901626,0.583657680678787,0.0993540244268668,-0.155395202408555
349.172562674095,1.87958817464542,-4.15432480340229,1.09632852191039,-0.127054869283123,-0.0301512125786619,0.99355274,-0.11337072,-0.045901626,0.664193872620564,0.0716942476181131,-0.155657521950626
349.202562674095,2.06186783358759,-5.13613036294067,1.11697099727145,-0.1289624170849,-0.0426467981189833,0.99355274,-0.11337072,-0.045901626,0.578187199780425,0.129850233946748,-0.0579073608306609
349.232562674095,2.12171123206971,-6.26025200487704,1.12576851251108,-0.134733799323137,-0.040230331655914,0.99355274,-0.11337072,-0.045901626,0.565025384164882,0.0898642811667601,-0.0715694479099351
349.262562674095,2.46248766365087,-7.01415315107169,1.12107792337164,-0.134918011642501,-0.0372735526793469,0.99355274,-0.11337072,-0.045901626,0.642574703240742,0.103447087450926,-0.085401770434445
349.292562674095,2.25681914632967,-7.69878136710096,1.13162798460481,-0.133797175166716,-0.0512779932373132,0.99355274,-0.11337072,-0.045901626,0.606357059768848,0.0669528808203145,0.0254132154729863
349.322562674095,2.49892105347651,-8.60423327504505,1.13715760958986,-0.140051636618794,-0.0505468024472374,0.99355274,-0.11337072,-0.045901626,0.561731458856684,0.0824764260372668,0.0110265188237001
349.352562674095,2.49816680478465,-9.36563049003362,1.12720488523259,-0.138476383057929,-0.0429280238467963,0.99355274,-0.11337072,-0.045901626,0.732955185782023,0.112061788499193,-0.035885574137056
349.382562674095,2.36760009388183,-9.69865620423823,1.13130432062687,-0.134512133438028,-0.0486457924694784,0.99355274,-0.11337072,-0.045901626,0.607032338677848,0.0603709134784682,0.0257050276369003
349.412562674095,2.18984621005661,-10.0176085268226,1.14305335791702,-0.133949402391723,-0.0532720502378599,0.99355274,-0.11337072,-0.045901626,0.618967541221924,0.0833289646810067,0.0545390030399687
349.442562674095,2.03016890428328,-10.2743231008363,1.14475925834143,-0.133367243877673,-0.0439043481036116,0.99355274,-0.11337072,-0.045901626,0.591603465286735,0.0897015914943951,-0.00109916572699903
349.472562674095,2.04136991810627,-10.2733376212135,1.13785428391518,-0.128257721547497,-0.0425679512197271,0.99355274,-0.11337072,-0.045901626,0.689072384594773,0.0380779980895705,-0.0270242504330313
349.502562674095,1.95276845601524,-10.1394886573916,1.14926991470772,-0.129217291950875,-0.0531148021450693,0.99355274,-0.11337072,-0.045901626,0.566030582467777,0.0717243967244047,0.0706070740672077
349.532562674095,1.83580420678292,-10.0339394643388,1.1547561156207,-0.135020123117931,-0.048306060357417,0.99355274,-0.11337072,-0.045901626,0.578290532099065,0.114138774569769,0.0243065604547384
349.562562674095,1.42166594553549,-9.68316013866509,1.1481791286228,-0.133557820451233,-0.0384552017801364,0.99355274,-0.11337072,-0.045901626,0.641321351561253,0.0683862149552266,-0.0470600802901087
349.592562674095,1.20578329122846,-8.92576561625887,1.15198796504813,-0.130327934810728,-0.0447705618363139,0.99355274,-0.11337072,-0.045901626,0.590076258570594,0.0770817901860306,-0.000230239130618451
349.622562674095,1.21393956187975,-8.36189712841397,1.1596181850165,-0.133666617940688,-0.0422557935584911,0.99355274,-0.11337072,-0.045901626,0.559241952371357,0.0641603854081612,-0.0312485674328606
349.652562674095,0.708750004887347,-7.50252085034925,1.15375364462448,-0.134325074822539,-0.0356986034344475,0.99355274,-0.11337072,-0.045901626,0.607750214834632,0.123858200964308,-0.071258083907645
349.682562674095,0.00592895893614437,-6.58903110477153,1.1575934854998,-0.127291788737695,-0.04046859364978,0.99355274,-0.11337072,-0.045901626,0.557121477451704,0.0290006726267973,-0.0260749557175034
349.712562674095,0.00475537003303005,-5.67089149645897,1.1701442055411,-0.121103265993812,-0.0462219562002623,0.99355274,-0.11337072,-0.045901626,0.494121252207913,0.0362524749550779,0.00996750812015263
349.742562674095,-0.311512945700121,-4.58926342249387,1.17772318705124,-0.120160041942109,-0.0412312601070846,0.99355274,-0.11337072,-0.045901626,0.509757604164357,0.11389521835489,-0.00518112378679551
349.772562674095,-0.962636857104276,-3.306930926286,1.1726308472495,-0.117601993232084,-0.0369341250917443,0.99355274,-0.11337072,-0.045901626,0.525500119278886,-0.00986785966852123,-0.0676483738837775
349.802562674095,-1.03331779391863,-2.15225405996989,1.1752096792802,-0.11726216574236,-0.0449201004953438,0.99355274,-0.11337072,-0.045901626,0.520764808768922,0.0963460312611399,0.0221610844730449
349.832562674095,-1.18579835269163,-0.630910508992596,1.18030770522863,-0.12539531833767,-0.0473837478722417,0.99355274,-0.11337072,-0.045901626,0.493301261118321,0.0659065456606147,0.0157816800175645
349.862562674095,-1.19073192377095,0.307543250882705,1.18711341991753,-0.126187909924768,-0.0396306425029087,0.99355274,-0.11337072,-0.045901626,0.380405482458581,0.0637066350719545,-0.0359037836010717
349.892562674095,-1.20354094120816,1.33596582045109,1.18978996713974,-0.127816946959608,-0.0341535048863543,0.99355274,-0.11337072,-0.045901626,0.520633670338033,0.101122038371728,-0.0894025278372914
349.922562674095,-1.50980873614654,2.66060916228604,1.19717881647864,-0.124382297134428,-0.0443360903807913,0.99355274,-0.11337072,-0.045901626,0.407860224141939,0.00480679847875706,-0.0270804248916202
349.952562674095,-1.21724844445876,3.72714718780345,1.21786252811639,-0.120061289470958,-0.0524275325525327,0.99355274,-0.11337072,-0.045901626,0.333708530270119,0.0754088221461178,0.0654278046420396
349.982562674095,-1.51060380298627,4.5350268664229,1.22462486507752,-0.119415020356148,-0.0516984950300894,0.99355274,-0.11337072,-0.045901626,0.380132257776253,0.0920043251758828,0.0571036127453585
350.012562674095,-1.48707386163269,5.10963496272539,1.22948893330189,-0.120610517825496,-0.0503263726370947,0.99355274,-0.11337072,-0.045901626,0.336919075990649,0.0582103487479592,0.0415484652335605
350.042562674095,-1.64007204245693,5.91485757181892,1.23721507361211,-0.122949371496241,-0.0534016470997955,0.99355274,-0.11337072,-0.045901626,0.257231933929086,0.0796936397818207,0.0869295874238381
350.072562674095,-1.65369585686482,6.57395989909537,1.24893704308969,-0.121440277000704,-0.0535993413602596,0.99355274,-0.11337072,-0.045901626,0.309341875728197,0.0633982934253099,0.0723472140933681
350.102562674095,-1.7123925352782,6.91063659345941,1.25470933601432,-0.119994654291509,-0.0539674726322528,0.99355274,-0.11337072,-0.045901626,0.343059744768876,0.0591032794195295,0.0486152285685337
350.132562674095,-1.97580729808421,7.28910969808322,1.25985377917062,-0.124753786374111,-0.059596865648569,0.99355274,-0.11337072,-0.045901626,0.268148417952705,0.105861065578596,0.123327831952746
350.162562674095,-1.69000765318314,7.3744877664174,1.26356881923782,-0.119927075947802,-0.0554728533500535,0.99355274,-0.11337072,-0.045901626,0.259247132915896,0.0660844303793205,0.103103705396893
350.192562674095,-1.49418436444499,7.48126200972793,1.26903599056505,-0.116077593576493,-0.0494183314680271,0.99355274,-0.11337072,-0.045901626,0.275495801053091,0.0250840301708178,0.036039993851137
350.222562674095,-1.2891619993415,7.60978842491016,1.2812843841264,-0.116960992805997,-0.0542209721143423,0.99355274,-0.11337072,-0.045901626,0.226806452410231,0.116736906381839,0.0905707743268612
350.252562674095,-1.06390463414145,7.51803966330916,1.28540373313103,-0.125449367035142,-0.053577796110619,0.99355274,-0.11337072,-0.045901626,0.209011418013178,0.0792000158489243,0.0719330683444028
350.282562674095,-0.708158129267425,7.11964884986774,1.29384140194796,-0.13300664873169,-0.0584535978014257,0.99355274,-0.11337072,-0.045901626,0.161311786145255,0.0507209317162836,0.083146114658397
350.312562674095,-0.539539414041335,6.54824890811321,1.30230436451453,-0.13555126282442,-0.0616232621075533,0.99355274,-0.11337072,-0.045901626,0.173130828115359,0.184452268770786,0.140484608844699
350.342562674095,-0.27885995565712,5.3729692223887,1.30582829441115,-0.133347515730261,-0.0522838582238127,0.99355274,-0.11337072,-0.045901626,0.187952945288669,0.0690845977741424,0.0499521049967364
350.372562674095,-0.327668553172486,4.72503956078507,1.31171178818178,-0.130584502305702,-0.0440279508489066,0.99355274,-0.11337072,-0.045901626,0.145754553288494,0.119333422556977,-0.00642956106305793
350.402562674095,-0.108038723865105,3.88476503956457,1.32162814479369,-0.126406875258903,-0.0418065394720224,0.99355274,-0.11337072,-0.045901626,0.159011989308164,0.132253472820173,-0.00904013781665571
350.432562674095,0.147781316466185,2.69920912646791,1.32216774387529,-0.12616124845973,-0.0381102265011722,0.99355274,-0.11337072,-0.045901626,0.102840517745957,0.0316833457571759,-0.0586719527746877
350.462562674095,0.360713969500254,1.78577360080097,1.3146789576289,-0.133596138293503,-0.0314000359938724,0.99355274,-0.11337072,-0.045901626,0.189891683290092,0.177658974416344,-0.0896846504964046
350.492562674095,0.343636267411085,0.823308782721985,1.30546292293594,-0.137465490922596,-0.0233586434291649,0.99355274,-0.11337072,-0.045901626,0.249490148178795,0.0880969471964267,-0.180774061424055
350.522562674095,0.626712089694741,-0.0611150000976179,1.29995212374745,-0.139458827303882,-0.0185154631755847,0.99355274,-0.11337072,-0.045901626,0.201294784543188,0.0542057419053876,-0.225243194811618
350.552562674095,1.05008593355199,-1.18011941968932,1.3007121778377,-0.141785705641588,-0.0277751442981106,0.99355274,-0.11337072,-0.045901626,0.238896363867767,0.163425819807514,-0.142314370117316
350.582562674095,1.04587991171267,-2.06422942881204,1.30943016283854,-0.140452956072188,-0.0369676997869879,0.99355274,-0.11337072,-0.045901626,0.122644103259311,0.0301412940072879,-0.105293309906708
350.612562674095,1.13819725323347,-3.25071155943849,1.30591530702159,-0.134517678502946,-0.0330387694217052,0.99355274,-0.11337072,-0.045901626,0.188052433737571,0.130407888469513,-0.0983993370878985
350.642562674095,1.18794439005111,-4.20340165655288,1.29793171211801,-0.128400783956011,-0.0336301509213383,0.99355274,-0.11337072,-0.045901626,0.279959521618464,0.0899673851332716,-0.0988752994802121
350.672562674095,1.24494391070158,-4.838836611165,1.29833330227376,-0.12171088272006,-0.0429682202165039,0.99355274,-0.11337072,-0.045901626,0.139459745784696,0.0144394926694103,-0.0204617632471666
350.702562674095,1.41999238169974,-5.83600666983419,1.29623485739291,-0.124186033285755,-0.0466231801452239,0.99355274,-0.11337072,-0.045901626,0.21750572064371,0.121068532293308,0.0174665617474855
350.732562674095,1.34883343532726,-6.38384003781873,1.2788256190455,-0.123949703053153,-0.0412256112184272,0.99355274,-0.11337072,-0.045901626,0.246245646063218,0.0380402121947978,-0.0338222306640308
350.762562674095,1.49946463577854,-6.7212664411654,1.27169531982929,-0.119667371813468,-0.047584595305025,0.99355274,-0.11337072,-0.045901626,0.284022656945874,0.0765313172788376,0.0187912037120099
350.792562674095,1.38403882197854,-7.11752871951897,1.27458240740245,-0.120153712237353,-0.0511634971128603,0.99355274,-0.11337072,-0.045901626,0.165931362913127,0.0342794838701334,0.0454713851380667
350.822562674095,1.30729183928563,-7.41018664771147,1.27037068905489,-0.120471793485101,-0.0436497985364163,0.99355274,-0.11337072,-0.045901626,0.239687157694207,0.0909619389101398,-0.0133250303837443
