time,angle.x,angle.y,vel.x,vel.y,vel.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.z
292.783593314763,-0.278472637460277,1.41079158957514,1.01574124012526,0.0840575513528298,-0.0509528869279809,0.9939032,0.11025575,-0.07369233,0.133385130391676,0.0685909921845521,-0.167080520451623
292.813593314763,-0.088241185301775,1.58997162048346,1.02366076825925,0.0951817173692122,-0.0582909324859451,0.9939032,0.11025575,-0.07369233,0.141930249807214,-0.00492062866256072,-0.155320578941414
292.843593314763,0.163528685533456,1.63684865895191,1.02458398455585,0.0851613185428849,-0.052589637654066,0.9939032,0.11025575,-0.07369233,0.1892245478872,0.0819168563232166,-0.214444232797114
292.873593314763,0.331820602593546,1.60168320387125,1.02425586120019,0.0871557369471969,-0.0594658477071759,0.9939032,0.11025575,-0.07369233,0.141763383606415,0.075064138782294,-0.149797578170893
292.903593314763,0.541945437277214,1.49788618591403,1.02288517011484,0.0934447976238667,-0.053528678014679,0.9939032,0.11025575,-0.07369233,0.17969341448172,0.117574404134262,-0.155023781200299
292.933593314763,0.592881018435213,1.3469188847631,1.02310339077217,0.0918720418214106,-0.0651091225546072,0.9939032,0.11025575,-0.07369233,0.164769210524366,-0.000959259122951764,-0.102020861630028
292.963593314763,0.45859321085521,1.24583162744544,1.03394810610078,0.0832636995551725,-0.0631168189689122,0.9939032,0.11025575,-0.07369233,0.126754246160743,0.059844649484437,-0.138024662504223
292.993593314763,0.244166259366503,1.31842170162751,1.03996970682443,0.0892473744471453,-0.0701788279021437,0.9939032,0.11025575,-0.07369233,0.0422135859446012,0.0260801806352294,-0.0692102737110107
293.023593314763,0.269004114078306,1.47936713288937,1.03452169022703,0.0821900877180025,-0.0604414131857669,0.9939032,0.11025575,-0.07369233,0.115255491982989,0.00464610584910001,-0.120085433137225
293.053593314763,0.592656857338253,1.65951636108564,1.03972626726478,0.100667545832746,-0.0647198125492514,0.9939032,0.11025575,-0.07369233,0.110456206215019,-0.0593572463439861,-0.122923810315383
293.083593314763,0.831580135023285,1.71594203866537,1.0303495487474,0.0848879880486899,-0.0536513387820525,0.9939032,0.11025575,-0.07369233,0.11706161003366,0.0621069867299379,-0.187892894159187
293.113593314763,0.876930803400943,1.6933613095776,1.03546041272456,0.0905689117915206,-0.0654509045671797,0.9939032,0.11025575,-0.07369233,0.147875529416819,0.0707754434656102,-0.102522205793302
293.143593314763,0.97832721321296,1.58600258230492,1.04042934703935,0.0903661017883338,-0.0560054790429989,0.9939032,0.11025575,-0.07369233,0.187559549041164,0.0936302776510142,-0.167639798896267
293.173593314763,0.746000012779626,1.49294665711023,1.03352333607906,0.0914046213721246,-0.0657092959477798,0.9939032,0.11025575,-0.07369233,0.156587251688054,0.0308320171495215,-0.113411574348375
293.203593314763,0.951782031748866,1.29626248342319,1.044497541279,0.0922080327920523,-0.0613190451986174,0.9939032,0.11025575,-0.07369233,0.0801331102358513,0.107967143294925,-0.131299218302988
293.233593314763,1.15825771554414,1.16251009015059,1.03733655236618,0.0877362121007618,-0.0666606963346267,0.9939032,0.11025575,-0.07369233,0.145464626946417,0.0586719474664052,-0.0986510653633324
293.263593314763,0.880268838424694,1.10993497955356,1.03827702915246,0.0876252731610666,-0.06016643764662,0.9939032,0.11025575,-0.07369233,0.173248473191008,-0.0224334883641525,-0.159493166635902
293.293593314763,1.01610830253881,1.16752144318404,1.03366770875264,0.100736268600339,-0.0638607272871908,0.9939032,0.11025575,-0.07369233,0.144794575161825,-0.0420651446679999,-0.135274895831097
293.323593314763,0.90227857437345,1.16555644839443,1.04007451956805,0.0859738738533695,-0.0643022244616949,0.9939032,0.11025575,-0.07369233,0.0461553556464379,0.095304582743288,-0.113507605044886
293.353593314763,1.05502937671843,1.11567026978369,1.03747401490877,0.0893128359631561,-0.0612217621079424,0.9939032,0.11025575,-0.07369233,0.153615987307411,0.0587909693426354,-0.140616049669129
293.383593314763,0.958547147978318,1.02978205467046,1.04973635878291,0.0886853974697087,-0.0600858756365932,0.9939032,0.11025575,-0.07369233,0.128381187549332,0.0688191564879694,-0.181917879291269
293.413593314763,1.10950903591245,0.931925037224505,1.03364837127698,0.0856524738567376,-0.0571086749659113,0.9939032,0.11025575,-0.07369233,0.18522115190222,0.0833543917156988,-0.18327691623249
293.443593314763,1.39898296375721,0.897187796097996,1.03895968344956,0.0945981628852654,-0.0589673838107745,0.9939032,0.11025575,-0.07369233,0.147980512894182,0.125569956671592,-0.143771501818442
293.473593314763,1.25049962057009,0.684782189265632,1.02692102543686,0.0901444653083769,-0.0652987697690729,0.9939032,0.11025575,-0.07369233,0.205088612711108,0.00584868615085341,-0.107371460304246
293.503593314763,1.31413753320119,0.384754639543049,1.03833477622347,0.0762544383846227,-0.0675608505773047,0.9939032,0.11025575,-0.07369233,0.0980561421290809,-0.0223133290892644,-0.122558999782763
293.533593314763,0.959151997766757,0.270848592992552,1.03858467614214,0.0880036309654262,-0.0687081896250118,0.9939032,0.11025575,-0.07369233,0.0894688039721064,0.064057504716514,-0.0879557466418001
293.563593314763,1.08879675831495,0.152752935698444,1.03659437472205,0.0807915542469818,-0.0572894366026716,0.9939032,0.11025575,-0.07369233,0.15393367603697,0.0378515955421915,-0.159798034654473
293.593593314763,0.996577760139124,0.216574563091288,1.02378690107238,0.0950371783987114,-0.0590021774277598,0.9939032,0.11025575,-0.07369233,0.209658043968437,0.0159518184741868,-0.169221616827908
293.623593314763,0.900637015760164,0.219389664306204,1.02132192674087,0.100308657327073,-0.0485623688241869,0.9939032,0.11025575,-0.07369233,0.196355408985033,0.137178219303343,-0.191849230399858
293.653593314763,1.25949989383527,0.10669365468289,1.01892190162939,0.104206168357934,-0.0629178505313886,0.9939032,0.11025575,-0.07369233,0.196125281184303,-0.0469463176462276,-0.130162782126385
293.683593314763,1.31070612435518,-0.0720236536742295,1.02668287115569,0.099948627542618,-0.0547546056082205,0.9939032,0.11025575,-0.07369233,0.134176919032168,0.0132698786754136,-0.196171423671989
293.713593314763,0.673885094414571,-0.305316512191703,1.02749944831377,0.0995041903146989,-0.0616812796924531,0.9939032,0.11025575,-0.07369233,0.110441088207999,0.053297532614033,-0.145552668193688
293.743593314763,0.508428702437685,-0.503067074503981,1.02126245692384,0.109063047341411,-0.0544977831822062,0.9939032,0.11025575,-0.07369233,0.223134757619842,-0.0157783812572571,-0.228406271444041
293.773593314763,0.62636694683664,-0.526753018988181,1.0179858358276,0.107662332505921,-0.0552554216256566,0.9939032,0.11025575,-0.07369233,0.160122652416215,0.0112115683424873,-0.206469204511459
293.803593314763,0.53449016952462,-0.686147650969797,1.01950682452435,0.128360032091404,-0.0663292349416034,0.9939032,0.11025575,-0.07369233,0.201642207251078,-0.00645148281445518,-0.116690112694459
293.833593314763,0.419142050386882,-0.823086955617661,1.01063826282972,0.116076062819247,-0.0660885465246498,0.9939032,0.11025575,-0.07369233,0.199654970096483,-0.0267400667292933,-0.11544727211531
293.863593314763,0.494305481145332,-0.8268416062084,1.02423371319331,0.126196164670662,-0.0719028937989472,0.9939032,0.11025575,-0.07369233,0.113783768251458,0.00483848228529386,-0.0543209893543675
293.893593314763,0.503346634972959,-0.802565645345613,1.01090104251557,0.126955816110425,-0.0683723331677226,0.9939032,0.11025575,-0.07369233,0.202641328921756,-0.0844507468669038,-0.0987082917053204
293.923593314763,0.480429491038905,-0.854008768689512,1.01061297303414,0.121412761733747,-0.065240792881674,0.9939032,0.11025575,-0.07369233,0.130770037699849,-0.0146309452304673,-0.110619115930863
293.953593314763,0.313755133211288,-1.01714896806932,1.00239327810467,0.134332783015477,-0.0654965605102814,0.9939032,0.11025575,-0.07369233,0.24721898778525,-0.112754535092133,-0.12443772294204
293.983593314763,0.286450949065536,-1.14804132141412,0.994284801151141,0.116485717517819,-0.0643720121490323,0.9939032,0.11025575,-0.070589766,0.184781654200176,-0.0105961654770367,-0.0935456030721262
294.013593314763,0.429778096249864,-1.24741275126723,0.998483882309719,0.131341248019929,-0.0776935454644774,0.9939032,0.11025575,-0.0734398806089312,0.221690968983176,-0.0361031286233835,-0.0211489146848757
294.043593314763,0.228350341540767,-1.23647519451754,0.993437322492554,0.115052865440392,-0.0732477587659499,0.9939032,0.11025575,-0.07369233,0.198269484773512,0.00129348481425855,-0.0709725848504965
294.073593314763,0.25397949280263,-1.3008229482014,1.00428936055037,0.122382298826957,-0.0814708399705358,0.9939032,0.11025575,-0.07369233,0.14613203091938,0.0462957042214028,0.00296642524066916
294.103593314763,0.11573527880687,-1.40608440887573,0.996363255404319,0.1192790638436,-0.0668805258523198,0.9939032,0.11025575,-0.07369233,0.262166063965907,0.0440705149064702,-0.12287320865643
294.133593314763,0.229857307672609,-1.35038353393909,0.991495781643457,0.116651801974754,-0.0709445495260018,0.9939032,0.11025575,-0.07369233,0.216389540264124,0.0635484561205589,-0.0898806817520531
294.163593314763,0.194226210941437,-1.41985955183355,0.98166705140358,0.12045480698836,-0.0571277838758115,0.9939032,0.11025575,-0.07369233,0.320871979129556,-0.0219396704369229,-0.196186329782473
294.193593314763,0.302460569210073,-1.51483551964763,0.981509487779806,0.124758072477308,-0.0641484799935914,0.9939032,0.11025575,-0.07369233,0.211084881125818,-0.0246492121361306,-0.154020070411424
294.223593314763,-0.0101514510218808,-1.6644556993995,0.969497734918954,0.115092168948261,-0.0577997287992273,0.9939032,0.11025575,-0.07369233,0.257445095301032,0.0139741608818161,-0.163575433831077
294.253593314763,-0.026439156167315,-1.67507025188101,0.976488529153634,0.130856443268078,-0.0668001027603208,0.9939032,0.11025575,-0.07369233,0.221016603146865,-0.0801432080851102,-0.133637457654436
294.283593314763,-0.280318700616012,-1.75701918476629,0.963566346886244,0.118390931411404,-0.0617021721856985,0.9939032,0.11025575,-0.07369233,0.217174843514355,0.0211739029282107,-0.160075585588357
294.313593314763,-0.481706167705742,-1.78469402856522,0.974700961180029,0.118394584830025,-0.0667569336128747,0.9939032,0.11025575,-0.07369233,0.228000624004819,0.0576978835982594,-0.124809090955868
294.343593314763,-0.171422244421522,-1.72593022985557,0.962274771023842,0.124583813599939,-0.067970024937337,0.9939032,0.11025575,-0.07369233,0.352834388780236,-0.0228206344610862,-0.134589842687209
294.373593314763,-0.292478383581814,-1.76937974393315,0.965228365986463,0.120635951724958,-0.0678304978136152,0.9939032,0.11025575,-0.07369233,0.245567414646843,0.0311654209256823,-0.125856966164824
294.403593314763,-0.123000421624911,-1.84659670345432,0.964309313769142,0.136487704785412,-0.0751037183996788,0.9939032,0.11025575,-0.07369233,0.247670037658398,0.0388467881462687,-0.0342163680206923
294.433593314763,-0.564711795613037,-1.88522675093395,0.963596304186673,0.118107601937483,-0.0691518664222378,0.9939032,0.11025575,-0.07369233,0.266489128817348,0.0237638534191808,-0.109031644743903
294.463593314763,-0.688491848934685,-1.73952529189382,0.969689802062879,0.134647525083897,-0.0735437152466008,0.9939032,0.11025575,-0.07369233,0.211616438151125,0.00167448997009138,-0.0971474712088677
294.493593314763,-0.709009033218747,-1.58318492056378,0.962656075522556,0.121155519949004,-0.066576448373688,0.9939032,0.11025575,-0.07369233,0.275109202406607,-0.0077947407269317,-0.12250447205502
294.523593314763,-0.645491252856191,-1.32929063254795,0.965759894711127,0.114279574569725,-0.0696099207460147,0.9939032,0.11025575,-0.07369233,0.249411280422219,-0.100116012612861,-0.140161388888252
294.553593314763,-0.615969863527043,-1.17852417443406,0.961274098516314,0.126683251838258,-0.0682348064027133,0.9939032,0.11025575,-0.07369233,0.255380689454713,-0.0195545143140361,-0.117308555995535
294.583593314763,-0.597245972585763,-1.2078407743905,0.961813377082682,0.118975268322001,-0.0673527939579235,0.9939032,0.11025575,-0.07369233,0.235495455857259,0.0360412982322571,-0.0779683338590922
294.613593314763,-0.549980005643379,-1.2834971953312,0.959789687718863,0.129625368245936,-0.08011382168224,0.9939032,0.11025575,-0.07369233,0.281318256102113,-0.0587660085264657,-0.0218373390390494
294.643593314763,-0.561405290923185,-1.40320015293269,0.961335156935319,0.12423879230742,-0.0765778366169189,0.9939032,0.11025575,-0.07369233,0.223891330386566,0.0725339789319981,-0.0281329213802053
294.673593314763,-0.730868174093453,-1.32102641557955,0.969952308529906,0.114953390977339,-0.0842103451955932,0.9939032,0.11025575,-0.07369233,0.217831363976172,0.0688285995180282,0.0125739528011219
294.703593314763,-0.821030518572792,-1.15742628537685,0.971405715403393,0.120143378716202,-0.0805608191016115,0.9939032,0.11025575,-0.07369233,0.202674865168002,6.88952330110074e-05,-0.0497396810626286
294.733593314763,-0.745104581538073,-0.944842741593603,0.981139831732816,0.120188327138361,-0.0704055526820905,0.9939032,0.11025575,-0.07369233,0.159318672604524,-0.0128869592711264,-0.103188055101828
294.763593314763,-0.792063143506725,-0.664604125548611,0.975219169791923,0.113989526116778,-0.0755127832423149,0.9939032,0.11025575,-0.07369233,0.181551255294911,-0.0312257003283458,-0.0998338736224059
294.793593314763,-0.847660379704429,-0.312717398580822,0.981401105523246,0.113100289155654,-0.0694936462642889,0.9939032,0.11025575,-0.07369233,0.207366360858291,0.0537712688295924,-0.108377381705264
294.823593314763,-0.511012047247102,-0.15723990012304,0.986520569685424,0.121380576649774,-0.0789601071391152,0.9939032,0.11025575,-0.07369233,0.225685947996,-0.0503596025374465,-0.0594347808707301
294.853593314763,-0.645604478592334,-0.18313289188353,0.979965607299559,0.122342511808809,-0.0720670943900547,0.9939032,0.11025575,-0.07369233,0.237329319038193,-0.00723131719070546,-0.0972607251855848
294.883593314763,-0.841934013411669,-0.26873288597597,0.988041829703942,0.13179334317215,-0.0726038742835805,0.9939032,0.11025575,-0.07369233,0.228481958200699,0.0118813439260511,-0.0591557340055043
294.913593314763,-0.94050367569789,-0.37833712256372,0.973868172619619,0.131159466432651,-0.0762474582604115,0.9939032,0.11025575,-0.07369233,0.285456260974823,-0.0747233118403033,-0.062826977071519
294.943593314763,-1.00467617566424,-0.37348233647139,0.978211565225397,0.139075920689396,-0.0724895713300833,0.9939032,0.11025575,-0.07369233,0.21437263941393,0.0106801962555148,-0.0496592953359592
294.973593314763,-0.935745188873873,-0.330941412323983,0.977740630825143,0.139654832223905,-0.0858232992838997,0.9939032,0.11025575,-0.07369233,0.244185503543298,-0.106583867772291,0.0172023610673228
295.003593314763,-0.954606097599331,-0.171025721917899,0.978362479854973,0.14087526494247,-0.0869551020036832,0.9939032,0.11025575,-0.07369233,0.22401287683737,-0.0811583324044328,0.00292543683447272
295.033593314763,-0.875506087835448,0.0386423028445029,0.987978673563295,0.135157470215356,-0.0884117869464851,0.9939032,0.11025575,-0.07369233,0.163532931369516,-0.0127194077948751,0.0375245023208441
295.063593314763,-0.852841801913995,0.169618652368772,0.980352148130946,0.137192366741241,-0.0893973209854926,0.9939032,0.11025575,-0.07369233,0.187507628451126,-0.133124626823441,0.00961262949496522
295.093593314763,-0.92876318946381,0.473961511186942,0.993999118295066,0.145619089088522,-0.0814925944910395,0.9939032,0.11025575,-0.07369233,0.155073930077583,-0.0641321277653909,-0.0204973901828701
295.123593314763,-0.848701075088394,0.651427683166063,0.982559914571527,0.143274363038938,-0.0834462188574629,0.9939032,0.11025575,-0.07369233,0.197336034606795,-0.117528303560568,-0.0364763774260701
295.153593314763,-0.713036148908825,0.765798150602647,1.00332624814144,0.147132389955161,-0.0798929785280007,0.9939032,0.11025575,-0.07369233,0.113712695268417,-0.0262299747207367,-0.0317679985578247
295.183593314763,-0.70870289713279,0.735921086029312,0.988888393797089,0.143488881812511,-0.0818536566634876,0.9939032,0.11025575,-0.07369233,0.217779191224776,-0.115837752641212,-0.0472200483862577
295.213593314763,-0.518952115550394,0.716074324291411,1.00348299724758,0.147325596443578,-0.0827406484357784,0.9939032,0.11025575,-0.07369233,0.137622939558229,-0.00330874413826718,-0.00919055280986732
295.243593314763,-0.783373318391826,0.723434278424973,0.992108044841391,0.144875752816252,-0.0854253161955491,0.9939032,0.11025575,-0.07369233,0.23233983680043,-0.125757742433627,-0.0063717629656858
295.273593314763,-0.33063512348218,0.694243507396061,1.00803393743541,0.157901238983948,-0.0863539044592315,0.9939032,0.11025575,-0.07369233,0.10901704117406,-0.0771401264626832,0.0132849475707434
295.303593314763,-0.527995396539221,0.658834495280414,0.995666488661537,0.152862381632733,-0.0843867184532587,0.9939032,0.11025575,-0.07369233,0.214453635326201,-0.0688761121240078,0.02051940179406
295.333593314763,-0.704021301126063,0.627056010133118,1.00619453818384,0.156844574469834,-0.0837145120647781,0.9939032,0.11025575,-0.07369233,0.151628752066422,-0.0609775799240322,-0.0126001991361226
295.363593314763,-0.578629194934303,0.584449878389485,0.993826935181433,0.164625453220033,-0.0766887063956461,0.9939032,0.11025575,-0.07369233,0.247115682372308,-0.0382123075272252,-0.037225807275089
295.393593314763,-0.477893554890242,0.669806190831344,0.995070579414307,0.157886186545903,-0.0768401632033127,0.9939032,0.11025575,-0.07369233,0.229282191491612,-0.0766053416356898,-0.0653333312983055
295.423593314763,-0.35238175979643,0.780013142726221,0.992439571396209,0.162910122800048,-0.0666639292533102,0.9939032,0.11025575,-0.07369233,0.236788682416893,-0.0201701377572438,-0.123369332021727
295.453593314763,-0.0486442288295447,0.928830522387712,0.993626612946023,0.161168328763712,-0.0742186526976992,0.9939032,0.11025575,-0.07369233,0.210977243938668,-0.130500416544907,-0.0859702373065612
295.483593314763,0.0678575063462313,0.950778461522211,0.996590493839485,0.154768785510432,-0.0709278117635433,0.9939032,0.11025575,-0.07369233,0.198824872417705,-0.0452635361739012,-0.115514925568938
295.513593314763,0.340684110371665,0.924771030547141,1.00020530174786,0.150655195242564,-0.0851826414456586,0.9939032,0.11025575,-0.07369233,0.152780349968305,-0.0345032864705463,0.00973335359094132
295.543593314763,0.086359015970338,0.754026083980851,1.00637277331719,0.152651148815037,-0.0834281135795517,0.9939032,0.11025575,-0.07369233,0.205266380397705,-0.080569656155884,-0.0119430749390124
295.573593314763,0.278948449805437,0.764929908190483,1.01311441743941,0.150564207508975,-0.0959970342902713,0.9939032,0.11025575,-0.07369233,0.0714179214612245,-0.0522389593227403,0.0980487918982499
295.603593314763,0.192450998387917,0.726270522250075,1.01958397207355,0.152806617489334,-0.089169100235407,0.9939032,0.11025575,-0.07369233,0.15856248615242,-0.0579026739498717,0.0474916829482143
295.633593314763,0.0959076424836462,0.861743208622401,1.01631264009954,0.159476244626833,-0.0936536332665419,0.9939032,0.11025575,-0.07369233,0.100222594149203,-0.140420949257835,0.0830852659713019
295.663593314763,0.106708903674625,0.952758234692183,1.02144573241123,0.146334283568519,-0.0860961837421139,0.9939032,0.11025575,-0.07369233,0.142250018613597,-0.0832471163634664,0.024753013245537
295.693593314763,0.303420398750261,0.977506772352131,1.01149110308491,0.157191382478298,-0.0815543851361526,0.9939032,0.11025575,-0.07369233,0.179469060459314,-0.114378412620845,-0.0117027743615952
295.723593314763,0.291886770530946,1.01219842899029,1.01399874732646,0.149831155605709,-0.0838293091034077,0.9939032,0.11025575,-0.07369233,0.156653881121529,-0.0964950018459297,0.0202005938068077
295.753593314763,0.525069928580223,1.02606481242714,1.01113423718955,0.156290920188475,-0.0758188854684253,0.9939032,0.11025575,-0.07369233,0.193262353215967,-0.097531138107561,-0.0560685499631148
295.783593314763,0.396246087714097,0.957802965556339,1.00811117912839,0.153113761428548,-0.082204822916596,0.9939032,0.11025575,-0.07369233,0.136466317008408,-0.0203873203862042,0.0148100020449491
295.813593314763,0.41193081141046,0.938366620803233,1.01591056890422,0.139731459084872,-0.0716184877002223,0.9939032,0.11025575,-0.07369233,0.179093442765682,0.0158694574413946,-0.088579008465505
295.843593314763,0.613439868640571,1.00276292089463,1.01339539086053,0.149453220858915,-0.0713031567037623,0.9939032,0.11025575,-0.07369233,0.172606143971225,0.0264467009198372,-0.083966460189904
295.873593314763,0.750246880577446,1.03313620507211,1.01948932678135,0.131446246311482,-0.0701597951162027,0.9939032,0.11025575,-0.07369233,0.146011796324448,0.0104486590383438,-0.0991612763121239
295.903593314763,1.00527315777967,0.865268537945352,1.02141534910409,0.133468011010977,-0.0646895634240198,0.9939032,0.11025575,-0.07369233,0.167702518884454,-0.0659154348893778,-0.170558641574511
295.933593314763,0.897673426231069,0.817109269526367,1.02790638818253,0.134917138796257,-0.071181260685529,0.9939032,0.11025575,-0.07369233,0.0713278517847706,-0.0495761947248472,-0.0932878174907496
295.963593314763,0.669100924168154,0.725010227966374,1.0153454113635,0.123901525479475,-0.0654438661007004,0.9939032,0.11025575,-0.07369233,0.192525882534539,-0.0791992947172699,-0.118961563782006
295.993593314763,0.779503032143314,0.687354164243923,1.02459840388027,0.145709299081917,-0.0780099378253295,0.9939032,0.11025575,-0.07369233,0.107702086347335,-0.142742534354211,-0.0407331470081459
296.023593314763,0.720397092222489,0.512284737830291,1.02123897870259,0.123914036588461,-0.072819506112921,0.9939032,0.11025575,-0.07369233,0.0814117526254948,0.00806081858772031,-0.0433614939501335
296.053593314763,0.924648355545331,0.534907368904818,1.03262383851993,0.136654532572736,-0.079264493346666,0.9939032,0.11025575,-0.07369233,0.0994249459391631,-0.0814257341742656,-0.0199453201093087
296.083593314763,0.604203768910113,0.514249827623252,1.02768298558937,0.125075974723043,-0.0703457748731574,0.9939032,0.11025575,-0.07369233,0.109846157111273,0.0626495446834262,-0.0684001899288127
296.113593314763,0.572367619246856,0.475886666279251,1.02956614099124,0.121243583575955,-0.0791707690555296,0.9939032,0.11025575,-0.07369233,0.154923924383319,0.00781512971496711,-0.0127052070317741
296.143593314763,0.872728399660125,0.357992707195339,1.02856304237002,0.12511937430319,-0.0762812932795572,0.9939032,0.11025575,-0.07369233,0.196445626766107,-0.0234624481480664,-0.0529615842192147
296.173593314763,0.911870535299006,0.375794511105666,1.0324082814849,0.115341375180017,-0.085082466999911,0.9939032,0.11025575,-0.07369233,0.090205082904008,0.0239020627861055,0.034617970154035
296.203593314763,0.724553367344794,0.294065737054972,1.03596566422287,0.110992044923577,-0.0793383615099824,0.9939032,0.11025575,-0.07369233,0.138521778643341,-0.0282413871468065,-0.0109591941246248
296.233593314763,0.605528187867854,0.283276734402257,1.04012192838999,0.122208298804568,-0.0844570425222715,0.9939032,0.11025575,-0.07369233,0.0384555986378553,-0.0743793273783442,0.0285228708508595
296.263593314763,0.681355189562442,0.169631662035834,1.03611251387437,0.10056823868723,-0.071106978133438,0.9939032,0.11025575,-0.07369233,0.11543445666306,0.0234978847514623,-0.0520964680435712
296.293593314763,0.555702011423367,0.190484415624649,1.02249770091225,0.116355230521252,-0.0708924515355406,0.9939032,0.11025575,-0.07369233,0.211376218220509,-0.0546807817118338,-0.077647389592007
296.323593314763,0.381436251186023,0.116445284606344,1.02361774787049,0.109333986183428,-0.0638687942313613,0.9939032,0.11025575,-0.07369233,0.187141483481405,0.144728719132133,-0.0949459953780347
296.353593314763,0.702196339475299,-0.0559957298912482,1.00691211793781,0.0998802465868877,-0.0704368282525308,0.9939032,0.11025575,-0.07369233,0.280580816463957,0.0176975939204813,-0.0722477186509429
296.383593314763,0.88872635071395,-0.147152715677945,1.02391376183492,0.0898781584105952,-0.0691442217628144,0.9939032,0.11025575,-0.07369233,0.132848486114133,0.0257080496965607,-0.116083765624475
296.413593314763,0.765179497070495,-0.350627704039377,1.01648451316081,0.0864523336611943,-0.0625829113398968,0.9939032,0.11025575,-0.07369233,0.157502821350967,0.0765287241584773,-0.132898138124815
296.443593314763,0.55121826622248,-0.350011426455084,1.01853746023281,0.0825499369702831,-0.0642032177592666,0.9939032,0.11025575,-0.07369233,0.152132039468649,-0.0141778516502087,-0.133267832309951
296.473593314763,0.286906537179552,-0.427203619269244,1.00563937183183,0.0899057461844371,-0.0547521990797503,0.9939032,0.11025575,-0.07369233,0.243388541330224,0.0251486608038398,-0.200473087106267
296.503593314763,0.362581164064716,-0.528351513509358,1.00660149411651,0.0951399572531638,-0.0630720503996579,0.9939032,0.11025575,-0.07369233,0.212421498077963,0.103992240556707,-0.133549223843852
296.533593314763,0.209622317690506,-0.661586587241681,0.997360092899435,0.0711501153543122,-0.0623565794236199,0.9939032,0.11025575,-0.07369233,0.247219439406245,0.147290490760994,-0.123572913841927
296.563593314763,0.101502706886025,-0.833729975980615,1.01699055755769,0.0800403383876697,-0.0729085167314468,0.9939032,0.11025575,-0.07369233,0.144288024249112,0.002185693059199,-0.0630187812785551
296.593593314763,-0.0686104556647065,-0.957766297664063,1.00849777862727,0.0843901287995779,-0.0626306822090883,0.9939032,0.11025575,-0.07369233,0.154617424267116,-0.0159038530806922,-0.12741825519254
296.623593314763,-0.0624254719289493,-0.948234012497561,1.00223879042237,0.0767763660932602,-0.0693433774237994,0.9939032,0.11025575,-0.07369233,0.126230486277922,0.0532174465382114,-0.0732569552168436
296.653593314763,-0.0321140530283885,-0.899909173801639,0.998860232390319,0.0737074655482378,-0.0702595592220604,0.9939032,0.11025575,-0.07369233,0.239347983335395,0.0860666051746094,-0.048578388817262
296.683593314763,-0.302167950956179,-0.798897214839957,1.01238000867627,0.0730496153840452,-0.0735602725187574,0.9939032,0.11025575,-0.07369233,0.204470433884931,0.0779739756946326,-0.0401224057949267
296.713593314763,-0.15441911363338,-0.751000246130088,1.00034263342811,0.0673085378334813,-0.0659313111384636,0.9939032,0.11025575,-0.07369233,0.198875572663011,0.0983955578676315,-0.0897581161029664
296.743593314763,-0.278044138046158,-0.705097640426322,1.01005172841869,0.0746714034601729,-0.0660382310899022,0.9939032,0.11025575,-0.07369233,0.108839477696199,0.0808756935175449,-0.066259190480401
296.773593314763,-0.274273061947375,-0.778943938498023,0.996832960147454,0.0706228439271956,-0.0578947409679132,0.9939032,0.11025575,-0.07369233,0.244369411836453,0.0281862717229812,-0.142403238470789
296.803593314763,-0.477358094166103,-0.760689016206376,0.996361448318618,0.0631680135484642,-0.0636359675158481,0.993464240278938,0.114099947826063,-0.07369233,0.194905818792218,0.0353703421010942,-0.125685213416484
296.833593314763,-0.819027809818252,-0.707015196560587,0.989975345156432,0.057854939865391,-0.0631589669879137,0.9930582,0.11762384,-0.07369233,0.252821899802456,0.177278334939817,-0.0927092463179104
296.863593314763,-0.720589512511478,-0.721512135012664,1.00461721310596,0.0719446447165101,-0.0644239863493596,0.907855043912859,0.107870794221382,-0.07369233,0.0350484685472809,0.137083820307748,-0.0678653178978822
296.893593314763,-0.787900796753163,-0.797712022696385,0.992071551061525,0.0677164384762236,-0.0561906121785791,0.512115450652651,0.0428225882320661,-0.07369233,-0.544788264022333,-0.104380568860572,-0.145076940308342
296.923593314763,-0.767772413836941,-0.727684578133334,0.981111312885136,0.0596213220916873,-0.0546155956712088,0.118447093844609,0.00954619576289496,-0.07369233,-1.15123260670911,-0.0932226540867578,-0.146526700148767
296.953593314763,-0.886826053721195,-0.189751906984245,0.954671899997488,0.0611899497293357,-0.0640846850141704,-0.144471696880839,-0.0116436377966501,-0.07369233,-1.40563642163123,-0.107074888529164,-0.0745690874351869
296.983593314763,-1.0805799328502,-0.0930354916343183,0.928957008922205,0.0504871554041645,-0.0597891222838597,-0.617956057072332,-0.0498039178420206,-0.07369233,-2.16591399763491,-0.196298076566228,-0.122612491529689
297.013593314763,-0.894907874497157,0.116678647610295,0.889208764960431,0.0392908008433587,-0.0577922863116072,-0.98899924639494,-0.075811555381675,-0.07369233,-2.53955959373443,-0.0488978242014554,-0.118946759142212
297.043593314763,-0.995684999555097,0.581010898688342,0.845927455927729,0.0394546032010695,-0.0639169048372691,-0.99862415,-0.052439872,-0.07369233,-2.44211474172017,-0.180245125377131,-0.0982100741008577
297.073593314763,-0.952604437874663,1.21395298850585,0.781859033741272,0.0527782756240733,-0.064030567446453,-0.998824458044256,-0.0484650956373686,-0.07369233,-2.31851450352899,-0.197334026025479,-0.0642817888255491
