time,angle.x,angle.y,vel.x,vel.y,vel.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.z
320.423212669683,0.704867923642349,1.51103646872022,-1.20676766747472,1.12525560038311,-0.00103188679320383,-1.08814678748122,1.03243653957033,-0.036692504,-0.294648337973426,0.165033902530326,-0.236905478171305
320.453212669683,1.88409354704788,2.9166800405171,-1.18798596036626,1.13544246286942,-0.00686520082083766,-1.0875127,1.0331098,-0.036692504,-0.414392429103438,0.110186513799193,-0.173697594641123
320.483212669683,3.04596546480072,3.67438491357498,-1.19639765371569,1.12832282201052,-0.00624066293787454,-1.0875127,1.0331098,-0.036692504,-0.351269672104077,0.101545184601768,-0.19277297212123
320.513212669683,4.19446736290316,4.71302502403714,-1.17470425108009,1.1305756655059,-0.0158376911711467,-1.08878061091871,1.03177126137867,-0.036692504,-0.433806806366981,0.13525724256198,-0.14067186616313
320.543212669683,4.94917294016498,5.70543779751027,-1.18891541816711,1.1115473734775,-0.0181543852312526,-1.0904694,1.0299884,-0.036692504,-0.375552337112973,0.191566442245679,-0.0807391092339501
320.573212669683,5.69047864272122,6.7346780381809,-1.17574083316743,1.10604149289018,-0.0162840855494769,-1.0904694,1.0299884,-0.036692504,-0.45228743734616,0.151575188528151,-0.0915785153023565
320.603212669683,7.22894772340762,7.36828729569907,-1.17557487987531,1.094809235602,-0.0201731222436437,-1.0904694,1.0299884,-0.036692504,-0.406547698857125,0.269695967120787,-0.0718098760948824
320.633212669683,8.06030839950664,8.31982108036572,-1.15536196632197,1.10735853757286,-0.0199730447107051,-1.0875127,1.0331098,-0.036692504,-0.478439293196427,0.199374396697957,-0.0626328381867923
320.663212669683,8.61226537697889,8.97795642820168,-1.15474298241131,1.08210247690841,-0.0332844498154683,-1.0875127,1.0331098,-0.036692504,-0.496656247432246,0.274891124434631,0.0422649979966479
320.693212669683,8.96306405166743,9.65879255324888,-1.14868782583801,1.08229908578062,-0.0233100085019615,-1.0875127,1.0331098,-0.036692504,-0.511463280747235,0.199552374279202,0.00557988093171114
320.723212669683,9.74506069261973,10.04673362122,-1.12585990439086,1.06292883111537,-0.0439253095664506,-1.0875127,1.0331098,-0.036692504,-0.59823984809707,0.344023043967915,0.117961915499663
320.753212669683,10.5045454394078,10.4162188582606,-1.12822480074409,1.07319912783187,-0.0421537535452675,-1.08623938528219,1.0344464838141,-0.036692504,-0.524749163259874,0.248605499834509,0.111082247016047
320.783212669683,10.8901235658003,10.7849779921781,-1.11392248346394,1.0418194126878,-0.0425462195086064,-1.0845509,1.036219,-0.036692504,-0.556037006666748,0.396948624615225,0.112367541914099
320.813212669683,10.8812825327926,10.9969556501536,-1.10551812785801,1.05345846576358,-0.0432146723971936,-1.0845509,1.036219,-0.036692504,-0.556849178262216,0.278942423426941,0.111827364178336
320.843212669683,11.1101334655461,11.1857334073941,-1.09647113188689,1.02581410823954,-0.0435431539565476,-1.0845509,1.036219,-0.036692504,-0.583456689487492,0.410294323545917,0.12972224021612
320.873212669683,11.3318705921949,11.2478414617755,-1.08671782137918,1.03455214277074,-0.0442731297047125,-1.0875127,1.0331098,-0.036692504,-0.607082359343957,0.27542418259264,0.146627057006143
320.903212669683,11.2650155854753,11.15006010216,-1.07348138432927,1.01637016547795,-0.0525628293061256,-1.0875127,1.0331098,-0.036692504,-0.65000397384585,0.375136923999717,0.202688404103781
320.933212669683,11.4056480779092,11.0058461426496,-1.06834571547593,1.01235883711204,-0.0485795828515492,-1.0875127,1.0331098,-0.036692504,-0.626282419321233,0.363933166407713,0.187352428269915
320.963212669683,11.2584016678944,10.6710817207083,-1.05467351883245,1.00904015569688,-0.0530773488939761,-1.0875127,1.0331098,-0.036692504,-0.671329267663804,0.328496702538949,0.205418911568551
320.993212669683,10.5680901853509,10.3037554776132,-1.04572573719368,0.987203095045408,-0.0500073711034385,-1.08623555689945,1.03445050272409,-0.036692504,-0.680061456522585,0.407958341683549,0.183091663049812
321.023212669683,9.98299952377803,9.51859654924449,-1.04081277291085,0.998823420471209,-0.0441819216506105,-1.0845509,1.036219,-0.036692504,-0.640767939301947,0.32130443908577,0.133325983188834
321.053212669683,9.94862499676151,8.95831246834174,-1.02477846232064,0.976176196375536,-0.0476856413926478,-1.0845509,1.036219,-0.036692504,-0.716500925926109,0.443250536606291,0.144068991720016
321.083212669683,9.30968236318892,8.0638172665687,-1.02476554618489,0.982000388999042,-0.0322659077143006,-1.08730978807458,1.03332281025002,-0.036692504,-0.646622551178036,0.355129161266686,0.0381277214480039
321.113212669683,8.56307709126945,7.18668802352424,-1.01142647480378,0.980807184160632,-0.0353654346666501,-1.0875127,1.0331098,-0.036692504,-0.69132515538293,0.379971161577772,0.0523373780652454
321.143212669683,7.75910076382434,6.69304030394339,-1.00485374082424,0.971183755842951,-0.0331778955805525,-1.08475264749661,1.03600721212896,-0.036692504,-0.736646294675685,0.391374717309608,0.050982872263684
321.173212669683,6.95343115267567,5.53352496726784,-1.0140570674208,0.959513480995481,-0.0172749904841693,-1.07901579371883,1.04197263657704,-0.036692504,-0.648118730730607,0.414929091832687,-0.037237168770304
321.203212669683,6.09112658781737,4.21891210947977,-0.987869572779334,0.966753021294993,-0.0259530092809439,-1.07285145926711,1.04832640385332,-0.036692504,-0.783495823379025,0.404855746359512,-0.0198336150707164
321.233212669683,4.78598238151645,3.40018121249643,-0.997795407359963,0.967977258573058,-0.0190871595717345,-1.0726491,1.048534,-0.036692504,-0.635610956833762,0.452888450391689,-0.0749557884379837
321.263212669683,3.67876287241007,2.51067153164743,-0.994593256292702,0.956455488639509,-0.0192469592479899,-1.0726491,1.048534,-0.036692504,-0.684161974686979,0.420332223936283,-0.068798105547338
321.293212669683,3.06383748598019,1.70553658637048,-0.98720332296825,0.962763374459044,-0.0159692926923307,-1.0726491,1.048534,-0.036692504,-0.694891007276038,0.369093408099494,-0.138101055558734
321.323212669683,1.98894584776379,0.236778212511964,-1.00212382002299,0.959482157783169,-0.00918152319923759,-1.0726491,1.048534,-0.036692504,-0.579733360906063,0.412205179239418,-0.144630013786227
321.353212669683,0.620514055497667,-0.749168509138057,-0.993002649745472,0.950097938786993,-0.00963434207597113,-1.0726491,1.048534,-0.036692504,-0.667051602574955,0.427346428855694,-0.143642332492242
321.383212669683,-0.0605396378708166,-1.7051395599771,-1.00453764605689,0.958752026672255,-0.0127230541483521,-1.07543286968509,1.04567818880786,-0.036692504,-0.577912282996433,0.409887101918068,-0.118208552394423
321.413212669683,-1.0291989005152,-2.73773237927196,-0.999684017016852,0.964501480968381,-0.0164215393885824,-1.0756322,1.0454737,-0.036692504,-0.663573811103572,0.343055345999008,-0.118916202862178
321.443212669683,-2.19835632510762,-3.63844223810678,-1.00908368682053,0.965506955240601,-0.0148926528913268,-1.0756322,1.0454737,-0.036692504,-0.558280292449512,0.382036301797816,-0.103283353051381
321.473212669683,-3.16051115208838,-4.5836538098693,-1.00734608483827,0.964508471198561,-0.0240745109893205,-1.07433864775316,1.04680072823941,-0.036692504,-0.569916854716715,0.401250401473152,-0.0909236801615281
321.503212669683,-4.01432502892869,-5.54608059546674,-1.01571985228232,0.982983130917919,-0.0191728053380232,-1.06985934824754,1.05138005849722,-0.036692504,-0.572542094995549,0.266506914056333,-0.0680761524988617
321.533212669683,-5.09274100798942,-6.12779264446483,-1.01786337483736,0.983241887828132,-0.0209330493674003,-1.06836286549012,1.05289897732438,-0.036692504,-0.520992242341998,0.379682192472469,-0.0675380424364033
321.563212669683,-5.67902320160536,-6.95517302619136,-1.00857401661867,0.987267076847247,-0.0293907762080976,-1.0666689,1.054617,-0.036692504,-0.694430127549973,0.303757281099391,0.000948265628877423
321.593212669683,-6.80183705442376,-7.87597386287339,-1.03651305875061,0.991902728261113,-0.0226320324110228,-1.063672,1.0576398,-0.036692504,-0.522310910057478,0.323909718613721,0.00525940382705536
321.623212669683,-7.40602451629414,-8.22260124985532,-1.03980338208322,0.985298814727684,-0.0303432004211608,-1.063672,1.0576398,-0.036692504,-0.468317424279997,0.411100336498282,0.015296364337828
321.653212669683,-7.70805650962857,-8.30643918869533,-1.04067163385764,0.995091200066567,-0.0350884754224734,-1.063672,1.0576398,-0.036692504,-0.56233903708399,0.268540673778822,0.0301455149752917
321.683212669683,-8.39874866657453,-9.01825550139838,-1.05183907733868,1.00347258113673,-0.0271438094135928,-1.063672,1.0576398,-0.036692504,-0.443787470422706,0.320821123740881,-0.00356147190995256
321.713212669683,-9.02884496357601,-9.55710615357125,-1.05734973543144,1.01222754877873,-0.0348183037368622,-1.0666689,1.054617,-0.036692504,-0.405726762413123,0.343344387758343,0.00213808248100625
321.743212669683,-9.34681624657977,-9.66448663279093,-1.05679023214213,1.02266029256887,-0.0336687140929933,-1.0666689,1.054617,-0.036692504,-0.541254426284404,0.204745094209714,0.0376950292628821
321.773212669683,-9.69065103460448,-9.84188279667848,-1.07470771977298,1.02842207627033,-0.0376976901670406,-1.0666689,1.054617,-0.036692504,-0.457603585451427,0.219643666552436,0.105627003658171
321.803212669683,-9.89065560217257,-9.92777288026279,-1.09225247757978,1.0286910407324,-0.0387514955766859,-1.0666689,1.054617,-0.036692504,-0.32455915957025,0.298165222201286,0.0863560383341187
321.833212669683,-10.1393412128501,-9.87837996442035,-1.0780526594483,1.03456610432451,-0.0483807261631016,-1.0666689,1.054617,-0.036692504,-0.530582533991141,0.197682203391294,0.136822216969283
321.863212669683,-10.1153403064717,-9.99732530707866,-1.08876248115413,1.05341597486735,-0.0402188954373355,-1.0666689,1.054617,-0.036692504,-0.422487122800455,0.178625688876251,0.102212352428284
321.893212669683,-10.0988552661337,-9.7838543849053,-1.09584927624129,1.06007437511536,-0.0418218061754439,-1.0666689,1.054617,-0.036692504,-0.345217064828078,0.250267526272241,0.0777551418127702
321.923212669683,-10.138584302154,-9.51302591620084,-1.10050423192888,1.0653460118075,-0.0384054608161003,-1.0666689,1.054617,-0.036692504,-0.449520812596539,0.160939725882924,0.0731953339828567
321.953212669683,-9.81820152789244,-9.24334008413877,-1.10251356337597,1.07070805467859,-0.039293014648881,-1.07524851277642,1.04585958571423,-0.036692504,-0.451787548989824,0.192958409104991,0.113793198397774
321.983212669683,-9.27982600142797,-8.59762284284938,-1.12298923767153,1.07351735774514,-0.0297145448346466,-1.08139350646269,1.0395129237033,-0.036692504,-0.322257249057455,0.168229299496249,-0.00119144425524694
322.013212669683,-8.9765712854386,-7.83802233402598,-1.13389302061257,1.0818147116814,-0.0353604904244819,-1.08287465956534,1.03796832673166,-0.036692504,-0.394621758324787,0.0817964692470308,0.0454038656421645
322.043212669683,-8.20791870741861,-7.19414346877616,-1.11778084707525,1.08544631799899,-0.0346091699111943,-1.0845509,1.036219,-0.036692504,-0.485626324547636,0.165943952778075,0.0473747771029583
322.073212669683,-7.32163652426673,-6.62353288761397,-1.1259847905598,1.10307467851564,-0.0312062561773694,-1.0845509,1.036219,-0.036692504,-0.390449792420772,0.11213916733225,-0.0332202843547175
322.103212669683,-6.83168250001212,-6.04187293236694,-1.12802855286159,1.10086237563362,-0.026496559533542,-1.08177058433413,1.03912054110127,-0.036692504,-0.445725591101416,0.114339090447507,-0.0237864459101907
322.133212669683,-6.28319472485025,-5.04374075252421,-1.13195719931056,1.10183985883121,-0.0248094072819587,-1.07730893825464,1.0437435871822,-0.036692504,-0.360501685221921,0.201388712262056,-0.0656179777225468
322.163212669683,-5.2442629319327,-3.97162915530375,-1.13227860773232,1.108897915574,-0.0111363354565129,-1.08399015633085,1.036800868931,-0.036692504,-0.454290671858045,0.0746091207232282,-0.15774467181984
322.193212669683,-4.44105606843595,-2.92448442243249,-1.15418724797043,1.11532173938152,-0.00311401210303758,-1.09175920601026,1.02861900277508,-0.036692504,-0.345201974532394,0.10169279352374,-0.174715184883727
322.223212669683,-3.36046742904397,-1.95686255083361,-1.13529815481784,1.10800319275877,-0.0054930351609642,-1.0934204,1.0268553,-0.036692504,-0.496173721777931,0.133055057444413,-0.208569138558682
322.253212669683,-2.48442728516138,-1.00199887079032,-1.16087361631938,1.10932205333148,0.00279126161447958,-1.0934204,1.0268553,-0.036692504,-0.38352014895974,0.104584141568199,-0.210678584991549
322.283212669683,-1.54290128119442,0.188199711695763,-1.13877959248053,1.10550997069754,-0.00444155520455278,-1.0934204,1.0268553,-0.036692504,-0.487516182405776,0.173016704763773,-0.215671429315502
322.313212669683,-0.161439554208436,0.873952770328598,-1.15287266162714,1.10526218281201,-0.00134241524266281,-1.08621579509612,1.03447124801376,-0.036692504,-0.441577835929966,0.114056570244923,-0.201997752060098
322.343212669683,0.569524253384792,1.82630799891263,-1.14367472632641,1.0995060261596,-0.00429846044007486,-1.0817671618188,1.03912411284279,-0.036692504,-0.409942386593183,0.232456741402035,-0.213846428785335
322.373212669683,1.78769531324151,2.84785529173687,-1.14454634160084,1.10172419203495,-0.00533540659692407,-1.0815831,1.0393162,-0.036692504,-0.447005881888841,0.167460028612097,-0.186833370927039
