time,angle.x,angle.y,vel.x,vel.y,vel.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.z
110.079547511312,0.77410617623456,2.16996302408141,0.0466364313389161,0.0452103427516826,0.0279687648062228,0.0130547518973934,0.071424369019007,-0.0275026,-0.269077055875869,0.141343682217973,-0.249640882667455
110.109547511312,0.810114545239011,2.17436605627421,0.0591499361364112,0.0477691998587506,0.0281346298915617,0.0100275354878991,0.0699758363304385,-0.0275026,-0.34601096304825,0.121100036332377,-0.223597602651994
110.139547511312,1.07100434706417,2.3680120071409,0.0412691143985387,0.0415811244285127,0.0352554610177927,0.00715074768974945,0.0684748969989647,-0.0265229655070016,-0.21285477835625,0.170881207866661,-0.260505740050767
110.169547511312,1.45732011806887,2.73399427785408,0.064740559429494,0.0494421926629136,0.0247787642112257,0.00433718660445859,0.0669740790864496,-0.0269524620047723,-0.34497454612698,0.135778021206043,-0.208081170960787
110.199547511312,1.58927894527756,2.70393629951634,0.0600495532213646,0.0448695227932012,0.0247740930565326,0.00157008058097968,0.065622701632846,-0.025422640511872,-0.289175159327685,0.151899127438867,-0.204149858886683
110.229547511312,1.85536835950808,2.76054935242119,0.0592468801584917,0.0398606817246625,0.0322103281299778,-0.00162123600998811,0.0641462979073781,-0.0249921769246663,-0.267218504195328,0.190116858521498,-0.234834110707465
110.259547511312,2.39217442374716,2.76787079980908,0.0715063459509848,0.0469977912348155,0.0223583313657872,-0.00545607070035649,0.0625896526389417,-0.0261165819409774,-0.332481136353224,0.158795597822059,-0.207095215392997
110.289547511312,2.30101358639454,2.75451422414266,0.0732554951331923,0.0384662611594108,0.0281895083687576,-0.00941381187326984,0.0611674227815636,-0.0275026,-0.366049960348577,0.141154160174319,-0.224550502965836
110.319547511312,2.49564061155396,2.52336769568532,0.0656047367640506,0.0409659443403973,0.032833635297738,-0.0131124513844096,0.0596919866613048,-0.0258281040243535,-0.325738530505949,0.151224392195589,-0.203629621641396
110.349547511312,2.47688147973255,2.52463940124632,0.0861816104024842,0.0382839197863743,0.0202871760939434,-0.0168058737614451,0.0583320816535605,-0.0269546041146789,-0.44301752497523,0.148835854218669,-0.180529353785901
110.379547511312,2.70629641142581,2.32557690141643,0.0685254601737247,0.0405909242313665,0.0318333789491161,-0.0204322141134115,0.0569637415287463,-0.025424984634305,-0.306017006375902,0.136584406635047,-0.246488914513421
110.409547511312,2.79401372354336,2.28066399512368,0.0828937517540696,0.0317468532996345,0.0235845504851733,-0.0238015239078801,0.0556681250373675,-0.0275026,-0.417160288450061,0.200214938645708,-0.199721371314036
110.439547511312,3.15413146924223,2.03133660308033,0.0840546421131174,0.0404251025279523,0.0253035409182581,-0.0277829449313148,0.0543456875278653,-0.0275026,-0.390435025556048,0.143105480504632,-0.223033752921187
110.469547511312,2.76035398031205,1.85767969175168,0.0794770531041614,0.0370881491328917,0.022463593399272,-0.0318208546177168,0.0530034357594249,-0.0249891437930852,-0.405163990913162,0.123342086092394,-0.154547580404947
110.499547511312,3.1241028675455,1.53029203995125,0.0932947281917014,0.0317427266193242,0.026985619751646,-0.0360444922936815,0.0516521197573592,-0.0275026,-0.480742368898563,0.150246827552887,-0.206165052574676
110.529547511312,2.89959647873541,1.6319239105832,0.0821821517903175,0.045580989345222,0.025791698418531,-0.0398687587033556,0.0503117818464078,-0.0275026,-0.39214604539677,0.0782847426066039,-0.208715316825514
110.559547511312,3.09914587858093,1.52183863067872,0.0898283242351395,0.0286472492795568,0.0275879620273521,-0.0436595988028259,0.0489975716539891,-0.0275026,-0.454939574594206,0.177854103898337,-0.221124079878317
110.589547511312,2.75609472445624,1.10673369750135,0.0905860477013999,0.044827792252564,0.029219879256201,-0.0474225569623154,0.0476807763902527,-0.024988214920636,-0.431626547230701,0.0848891989272956,-0.227708926133741
110.619547511312,2.9723818888943,0.691838984154442,0.0872034721601287,0.0329479226749712,0.0208756241634532,-0.0511790987979031,0.0464408089923746,-0.0275026,-0.435035248965842,0.167620204811169,-0.220261397407827
110.649547511312,2.85258224078299,0.471366789155955,0.0885232580586871,0.0374814835897273,0.027919369853106,-0.0556668288315224,0.0453675734665615,-0.0275026,-0.43276849511927,0.132989552291312,-0.219944075167349
110.679547511312,2.74410556930638,0.35160869470224,0.0832489511534964,0.0309274262050201,0.0227065941133084,-0.0603170872980048,0.0442427116006924,-0.024442596,-0.408392331553955,0.192151847995409,-0.164461987410413
110.709547511312,2.61033930855115,0.13689312123691,0.0931036285183558,0.0363597278124401,0.0188801050729508,-0.0647047926114073,0.0433159047596186,-0.0271399744547943,-0.505358626134071,0.137814433104495,-0.159874355756902
110.739547511312,2.11836438032479,-0.167402321728687,0.0855208486085999,0.0282507649005913,0.018178151995593,-0.0689663296349019,0.0424272838030708,-0.0275026,-0.440074686074103,0.191342451060136,-0.177950746831847
110.769547511312,2.48829759129846,-0.389657734808114,0.0783258858031633,0.0254243411820381,0.0253349699739772,-0.0729112629886415,0.0416015530402559,-0.0275026,-0.425126472111131,0.173128861941704,-0.197348571016691
110.799547511312,1.96354907055925,-0.658015167258333,0.0876014936545825,0.0202322182071464,0.0188053990713313,-0.0767108708404144,0.0408726471801506,-0.0275026,-0.486760852169699,0.193864422725623,-0.165149406598762
110.829547511312,1.34018233569049,-0.76296738530302,0.0805583604561037,0.026113914828677,0.0244133034727169,-0.0808933766383321,0.0403192881672652,-0.0275026,-0.478183057737851,0.136080549275816,-0.211708158544872
110.859547511312,1.18668155610123,-1.12640388988686,0.0764728901528245,0.0158581911554071,0.0182367149330849,-0.0857706830030542,0.0401150780222139,-0.0275026,-0.461539510692745,0.214986432500187,-0.186718593606989
110.889547511312,0.886022066212187,-1.43342817084071,0.0744599674056107,0.011545571108759,0.0253278065596187,-0.0906021656468174,0.0401225617945626,-0.0275026,-0.487914640338168,0.192339001282718,-0.202270921786254
110.919547511312,0.582708496974902,-1.4326467673511,0.058458368457183,0.0145354878736094,0.0304838349897826,-0.0948973435617204,0.0399313720018145,-0.0275026,-0.429871992023772,0.163753990270265,-0.221947362719535
110.949547511312,0.431222040122403,-1.50095092116815,0.0647723462989044,0.00562928296661058,0.0244185420513,-0.0987704557491129,0.0399291147923114,-0.0275026,-0.484858870259641,0.246288438596878,-0.219896885341283
110.979547511312,0.123083889005469,-1.53540825852271,0.0564044048878659,0.0184672231281959,0.0301918829572945,-0.102334590065619,0.0399098051762398,-0.0275026,-0.433510800190038,0.190219945328639,-0.276269742076661
111.009547511312,-0.134782796244914,-1.62655720251035,0.0447786309726753,0.00680603086212952,0.0283400108525985,-0.105478908467515,0.0398472107942537,-0.0275026,-0.443578536608165,0.190773350398159,-0.226267058967233
111.039547511312,-0.197316172910333,-1.65612529868034,0.0395558470682857,0.00415615212033822,0.0344564838385211,-0.108880807974553,0.0396950933043892,-0.0275026,-0.47750744489376,0.158219368573618,-0.240087456969181
111.069547511312,-0.821163391234212,-1.71817968262844,0.0356204136912094,0.00819167881767136,0.0324871494237266,-0.112506464536014,0.0392921350302812,-0.0275026,-0.427497822577204,0.211214413821863,-0.273447480277866
111.099547511312,-1.03208128739475,-1.7660148093298,0.0275498124544159,0.00847336809390856,0.0297381635290226,-0.115546198295077,0.0390168307976597,-0.0275026,-0.42271251246847,0.204546222593335,-0.238128997951862
111.129547511312,-1.14689646103244,-1.87215048713472,0.0312528017662856,0.0209785828006329,0.0220345126734596,-0.118284882451682,0.0385562497881454,-0.0275026,-0.518899361571203,0.0815945097886197,-0.187137680901646
111.159547511312,-1.42064759690852,-1.92685111002173,0.0135327173686951,0.0140920329256932,0.0254861598225261,-0.120665346193657,0.0379899514115095,-0.0275026,-0.433711707659741,0.138134451136581,-0.202677100098156
111.189547511312,-1.55609399001017,-1.86969349725732,0.0160296616199456,0.0145339936540822,0.0180768400903136,-0.122695116810561,0.03746022368651,-0.0275026,-0.478091748686889,0.169406395409362,-0.138348529060717
111.219547511312,-1.97577533410503,-1.84717556721365,0.00945503394619469,0.0207177212361741,0.0258890008750469,-0.124728946963302,0.0367236258647211,-0.0275026,-0.463311553641131,0.0985443157618421,-0.145096965727739
111.249547511312,-1.98646988299606,-1.60281332985874,0.00215836730744508,0.0240610618783726,0.016817492950007,-0.126714367957874,0.0358507953834884,-0.0275026,-0.43275966243882,0.148842546793313,-0.150297269005551
111.279547511312,-2.1675452004274,-1.40828988938498,0.0140879585792435,0.0334278088187615,0.0176588822756538,-0.128704560807758,0.0349541685567414,-0.0265095008161692,-0.529190894216814,0.0893643590355133,-0.1498663273273
111.309547511312,-2.40704846437767,-1.33491406674493,-0.00605176640821586,0.0330144720337076,0.019524325114446,-0.130367272163406,0.0338451254105997,-0.0269634057597999,-0.444343972423374,0.0886974748075704,-0.146563344113628
111.339547511312,-2.45004476081932,-1.24279740953311,-0.00800767125754332,0.0315955787765883,0.0225832914418792,-0.131651439797425,0.0327447751932866,-0.0275026,-0.461449916293193,0.122553300428595,-0.189246596473372
111.369547511312,-2.68968807609745,-0.994737714515446,-0.00763926912388561,0.0402064042534866,0.0282223934227281,-0.132805253454534,0.0314690364556977,-0.0275026,-0.46241276370343,0.0825648284920705,-0.229784267840017
111.399547511312,-2.63512497772186,-0.868144441894072,-0.0144156858627949,0.0401702811495449,0.0295070615907464,-0.133656395004643,0.0301678410582385,-0.0275026,-0.447143861047254,0.0836176046416299,-0.231621038780805
111.429547511312,-2.75608758269879,-0.482891577340505,-0.0168824794763214,0.0499084986099863,0.0269298055027994,-0.134255799707438,0.0287117164530446,-0.0275026,-0.485428351375185,0.033099388903644,-0.223189987039284
111.459547511312,-2.84877511791803,-0.310341078754256,-0.018326493232975,0.0437518224620608,0.0258631680334291,-0.135168104983814,0.0269435754154422,-0.0275026,-0.461970225036226,0.105675322546043,-0.239340163446354
111.489547511312,-2.81517135575708,-0.150415982321018,-0.0386686407486204,0.0520688830961888,0.0341203406947886,-0.135638916886063,0.0251178828568519,-0.0275026,-0.375744590086232,0.0292051852327893,-0.26166916228866
111.519547511312,-2.5994894969875,0.520520676302432,-0.0247781116692617,0.0484434381443584,0.0260639629546643,-0.135981633169749,0.0230900536035266,-0.0275026,-0.525798528262248,0.0596118062078703,-0.202388944437317
111.549547511312,-2.62956022723624,0.541687331690745,-0.0327681422347477,0.0595301942508325,0.032211033254792,-0.136243475396431,0.021163594646935,-0.0275026,-0.424786357540909,0.0276273394894331,-0.270893738688485
111.579547511312,-2.32416673854498,0.898859114207974,-0.0336729895706651,0.0586482616118364,0.0201231948777874,-0.136064036523913,0.0190798732278557,-0.0275026,-0.462903963282934,0.044266723934766,-0.167392725033891
111.609547511312,-2.0976839553313,1.17087974421092,-0.0243322777028269,0.0600263586321486,0.0175269092028787,-0.135970081513659,0.017146528801257,-0.0275026,-0.55105850806484,0.0332199953904417,-0.156312552928641
111.639547511312,-2.34310832068839,1.39630941857388,-0.0395647554821958,0.0667030902352948,0.0198180315904923,-0.136253522306425,0.0147680865312466,-0.0275026,-0.41889616729742,0.032290056505108,-0.190036110500273
111.669547511312,-2.0625387908963,1.72124982340056,-0.0354580852243126,0.0574806899554503,0.0154357209169117,-0.136667287651838,0.0122187962413817,-0.0275026,-0.522563814977249,0.0514784801185091,-0.11900366081626
111.699547511312,-1.9573595177377,1.9657095608402,-0.0331045007651846,0.0583347645077765,0.024429880642216,-0.137261510915416,0.00968549341106581,-0.0275026,-0.534200389120808,0.0223999361530144,-0.176124792796874
111.729547511312,-1.54374266591379,2.22589973391414,-0.0433932981129915,0.0637382426372559,0.0213418723749911,-0.137412340560458,0.00718109021902776,-0.0275026,-0.425083586982458,0.0336008203723983,-0.182727460622019
111.759547511312,-1.20071182019327,2.52084018423527,-0.0300989410867165,0.0657151243232542,0.0178592034668177,-0.137374367850474,0.00476484167748333,-0.0275026,-0.539048797265926,0.030655819860672,-0.158671355717268
111.789547511312,-0.919180558945451,2.6448813567513,-0.0464134825807107,0.0614713790741923,0.0250521106008892,-0.137268652393044,0.0024339686895898,-0.0275026,-0.444430812056952,0.0100116269836229,-0.190948680630119
111.819547511312,-0.758427265978145,2.76768502681845,-0.0458605985425167,0.0600712472231406,0.0232777678310679,-0.137011458957876,5.40928272051535e-05,-0.0275026,-0.477794981131038,0.00875790216101218,-0.180111969904937
111.849547511312,-0.490550322861345,2.78961673224729,-0.0420209036990641,0.0610799668898898,0.0211968129434463,-0.137504733846462,-0.00186460569799343,-0.0275026,-0.491942339420426,0.0395527375994157,-0.184577014704282
111.879547511312,-0.4480551543807,2.88740962714544,-0.0422181976845132,0.0679330390648821,0.0168747196847242,-0.137971541947755,-0.00371432976086341,-0.0275026,-0.489928037194456,0.0100569507008169,-0.166896827633906
111.909547511312,0.210662660672048,3.03004336979832,-0.0543214982511403,0.0524359923785829,0.0242286226776868,-0.138230702895242,-0.00545880568548726,-0.0275026,-0.439270117825598,0.0573835379298743,-0.185817245957318
111.939547511312,0.20191696804219,3.30304050215504,-0.0375172246097142,0.0586743711652541,0.0195296589409214,-0.138395341465976,-0.00717562084547518,-0.0275026,-0.56041985120629,0.0197504639576415,-0.150462981095188
111.969547511312,0.229753548825423,3.31571154355376,-0.0527726889787503,0.0514863759870079,0.0252645230416451,-0.138389300131049,-0.00875208241303843,-0.0275026,-0.450692911219356,0.0502866671256059,-0.211618449234278
111.999547511312,0.638046756144501,3.51550903782295,-0.0454139138394003,0.0440416466528541,0.0208265220699821,-0.138023814719817,-0.0101411108496087,-0.0275026,-0.510400166545833,0.0812977825307465,-0.200619863983826
112.029547511312,1.14263918175054,3.50314064241116,-0.0496653414835099,0.0288595527593839,0.032799511568162,-0.137893710393992,-0.0113835037491624,-0.0275026,-0.479533622417555,0.156580264879432,-0.264699079252035
112.059547511312,1.30541562184281,3.59506152966477,-0.0585191243124652,0.0313067776172617,0.0372760595289257,-0.137407153677911,-0.0125985724262733,-0.0275026,-0.472720426081368,0.0746729790765449,-0.27893124863812
