time,angle.x,angle.y,vel.x,vel.y,vel.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.z
261.832311977716,0.482352513802713,14.8855295530363,-0.376295596384423,-0.0849755265123988,-0.121563756532732,-0.9881745,-0.15333349,-0.11130722,-1.33903990208486,-0.326472431319719,-0.00628779267248101
261.862311977716,0.388079544237002,14.9566213166947,-0.4077708919738,-0.0907402705246439,-0.118494469255761,-0.9881745,-0.15333349,-0.11130722,-1.28086745429206,-0.273500339903729,-0.0465027328384979
261.892311977716,0.631491730858595,14.9732805857457,-0.429229005357857,-0.0897978087431319,-0.116875804647532,-0.9881745,-0.15333349,-0.11130722,-1.29619799723216,-0.257629146203487,-0.0136666723053004
261.922311977716,0.61043886652293,14.8697431638638,-0.454629405427617,-0.102746175901152,-0.121704001790514,-0.9881745,-0.15333349,-0.11130722,-1.26560750886545,-0.282482112193673,-0.00949864308896785
261.952311977716,0.278311740157475,14.72604720173,-0.46924870695544,-0.0957565482702185,-0.125822034262207,-0.9881745,-0.15333349,-0.11130722,-1.30052291128013,-0.354263264502801,0.0267272629546987
261.982311977716,0.533998779346238,14.6771203768031,-0.487909864671585,-0.0977215096099827,-0.138704921145653,-0.9881745,-0.15333349,-0.11130722,-1.2337331798338,-0.322789338163507,0.0448119531318161
262.012311977716,0.13662414623952,14.6306613580079,-0.521326938746728,-0.104921246957662,-0.13607076385371,-0.9881745,-0.15333349,-0.11130722,-1.17620079059497,-0.285171219431441,0.101707491136254
262.042311977716,0.503707718036071,14.5300316235825,-0.534889402640411,-0.111310281244592,-0.134006102728293,-0.9881745,-0.15333349,-0.11130722,-1.25507050445774,-0.276699055637416,0.115063860566184
262.072311977716,0.227117690073738,14.4127306621604,-0.551966836217946,-0.118055230451262,-0.137496605838323,-0.9881745,-0.15333349,-0.11130722,-1.26779147308535,-0.328351089958637,0.150792499994419
262.102311977716,0.111559140806125,14.4329674308738,-0.563109869629747,-0.112420842462978,-0.135969697341812,-0.9881745,-0.15333349,-0.11130722,-1.27706421566306,-0.278584579040527,0.160892239720695
262.132311977716,0.342561667438975,14.2843984187922,-0.576507675642011,-0.12271549829459,-0.136002651668803,-0.9881745,-0.15333349,-0.11130722,-1.24915731039619,-0.289179097934016,0.114514878636186
262.162311977716,0.460072523120134,13.9545802500184,-0.600131714623104,-0.124143039192893,-0.120899910313715,-0.9881745,-0.15333349,-0.11130722,-1.19451525259152,-0.248514243371587,0.0727329110026048
262.192311977716,0.15678420467214,13.5449922212769,-0.618360441825932,-0.131386646442994,-0.109877978163345,-0.9881745,-0.15333349,-0.11130722,-1.1750262161607,-0.210875329885835,-0.0534149240895028
262.222311977716,0.290012739291188,13.1787267855559,-0.629180597191027,-0.128105869047058,-0.1102284932624,-0.9881745,-0.15333349,-0.11130722,-1.21627879408878,-0.331959310649633,-0.0319229653381555
262.252311977716,0.37732606562886,12.5687531545644,-0.642921636750939,-0.140115104492837,-0.1083018835069,-0.9881745,-0.15333349,-0.11130722,-1.20807441972694,-0.203923035808109,-0.0320741492776866
262.282311977716,0.38863968537519,12.1991353497601,-0.648349149101006,-0.137723762246564,-0.111889021201579,-0.9881745,-0.15333349,-0.11130722,-1.22664181927321,-0.283345345890505,-0.00912982514925412
262.312311977716,-0.133413162139105,11.5348549803891,-0.671553052059196,-0.149956167713159,-0.106209585222085,-0.9881745,-0.15333349,-0.11130722,-1.16835976826697,-0.27126495607702,-0.110091342214713
262.342311977716,-0.311501455971028,10.910891316852,-0.675614403117895,-0.151849852318922,-0.105302734418072,-0.9881745,-0.15333349,-0.11130722,-1.13481041319472,-0.224338411256185,-0.130952653940598
262.372311977716,-0.527141443046738,10.1230751125707,-0.696750584451336,-0.155806269970178,-0.104210788276404,-0.9881745,-0.15333349,-0.11130722,-1.15647052281549,-0.183918442637847,-0.0612314106429575
262.402311977716,-0.700404263990384,9.27362236542565,-0.715430682594452,-0.149993339180447,-0.100386278867248,-0.9881745,-0.15333349,-0.11130722,-1.10185866524144,-0.261013822671512,-0.0888325556503284
262.432311977716,-0.803984730692748,8.26926002398568,-0.739997175148249,-0.15372478763629,-0.0914954365595766,-0.9881745,-0.15333349,-0.11130722,-1.0680814155515,-0.195255181325403,-0.133245162356764
262.462311977716,-0.452858566502729,7.69801279083462,-0.749222419964529,-0.154856127183228,-0.0942179600220932,-0.9881745,-0.15333349,-0.11130722,-1.05752457979728,-0.265941358958248,-0.120750127395249
262.492311977716,-0.970216351086035,6.1693990915911,-0.766695440848759,-0.157865186286235,-0.0941432284671543,-0.9881745,-0.15333349,-0.11130722,-0.948218381204646,-0.201281703978678,-0.203551168629067
262.522311977716,-1.26316810297977,5.26408956475357,-0.788061026999243,-0.164177690628002,-0.0934934315660096,-0.9881745,-0.15333349,-0.11130722,-0.966711688643119,-0.243050700872248,-0.218771949019204
262.552311977716,-1.06013051827486,4.25272373182468,-0.814951158663732,-0.158850594540597,-0.0877738601362813,-0.9881745,-0.15333349,-0.11130722,-0.926030866208091,-0.245920867259577,-0.173650478014891
262.582311977716,-1.14089694215376,3.12685182774315,-0.84178595350822,-0.166442710149652,-0.0853333762640472,-0.9881745,-0.15333349,-0.11130722,-0.850939978770268,-0.199000944923851,-0.20082047468808
262.612311977716,-1.46289843851401,1.84882846311647,-0.86193192327842,-0.165004675424131,-0.0832198641196256,-0.9881745,-0.15333349,-0.11130722,-0.929003768218205,-0.31195087790298,-0.175714808349933
262.642311977716,-0.88190533937011,0.550271039278098,-0.877141060239784,-0.156794413109928,-0.087153008391134,-0.9881745,-0.15333349,-0.11130722,-0.813497854311291,-0.243832599465294,-0.157293229386291
262.672311977716,-1.15618948754312,-0.595972199988375,-0.896697284745039,-0.154532526852366,-0.0850042889446513,-0.9881745,-0.15333349,-0.11130722,-0.690442000677653,-0.190429670724849,-0.266688507070365
262.702311977716,-1.05002531517946,-1.76120819076932,-0.923427705670112,-0.155253544375053,-0.079914935650238,-0.9881745,-0.15333349,-0.11130722,-0.696603269245235,-0.237521140725219,-0.258812456657898
262.732311977716,-1.02010889056901,-2.83529175136832,-0.953428709059585,-0.16418289533866,-0.0821716615291281,-0.9881745,-0.15333349,-0.11130722,-0.736068542025901,-0.332794391208661,-0.156248786981048
262.762311977716,-0.8075971860934,-3.82180579722677,-0.978115991118835,-0.159535101845791,-0.0905255479938121,-0.9881745,-0.15333349,-0.11130722,-0.653558552706689,-0.216029610407285,-0.129059562169402
262.792311977716,-0.50176226377063,-4.70090628257535,-1.00276631549229,-0.156295896626194,-0.0991571163007375,-0.9881745,-0.15333349,-0.11130722,-0.580356328742581,-0.248788555521148,-0.0918951251345997
262.822311977716,-0.450172920467673,-5.50093740549679,-1.02822931052786,-0.156727357845343,-0.103371403578602,-0.9881745,-0.15333349,-0.11130722,-0.572398036960013,-0.272829766516274,-0.00357076773890104
262.852311977716,-0.398115453674287,-6.48511705439795,-1.05933316745316,-0.164420252361631,-0.10407767053758,-0.9881745,-0.15333349,-0.11130722,-0.485345025976272,-0.287017841257672,0.0132014614400276
262.882311977716,-0.314774860527102,-7.24150169229958,-1.09351707853862,-0.166663844870936,-0.101874930673018,-0.9881745,-0.15333349,-0.11130722,-0.374598094743071,-0.161269858826695,-0.0334325699180498
262.912311977716,-0.216366967604909,-8.00640990291209,-1.11922680282584,-0.163637983499147,-0.103674753507354,-0.9881745,-0.15333349,-0.11130722,-0.507833248151054,-0.270026587697818,0.100252026142439
262.942311977716,0.0259296695591477,-8.49115916543527,-1.14037561631376,-0.166866017342167,-0.110732982870921,-0.9881745,-0.15333349,-0.11130722,-0.284115068033717,-0.170515323965764,0.0604978009749159
262.972311977716,0.0817291008781785,-8.52414294293633,-1.1557680585106,-0.171098642723311,-0.112930104226656,-0.9881745,-0.15333349,-0.11130722,-0.345359810619737,-0.249940403069955,0.0469916177309957
263.002311977716,0.109934993211786,-8.69247148961653,-1.17812856752269,-0.168953033713342,-0.109336766887358,-0.9881745,-0.15333349,-0.11130722,-0.340503576371815,-0.186677380570382,0.0780396152624941
263.032311977716,0.402474056957871,-8.76763024770564,-1.20220130400904,-0.165566719160435,-0.106002656954659,-0.9881745,-0.15333349,-0.11130722,-0.236791746441174,-0.145492129481507,0.0545596945304307
263.062311977716,0.459503757857447,-8.83528908092015,-1.21804209965171,-0.164666272906695,-0.108632279509344,-0.9881745,-0.15333349,-0.11130722,-0.334111135372003,-0.314598870263598,0.0951698451635979
263.092311977716,0.24843236790777,-8.79328745651818,-1.23302632125883,-0.172550493640554,-0.110695142512757,-0.9881745,-0.15333349,-0.11130722,-0.291683271805955,-0.20956227657223,0.12097133413937
263.122311977716,0.45232116686916,-8.65789455741993,-1.26080591567701,-0.180609805467329,-0.105643257152972,-0.9881745,-0.15333349,-0.11130722,-0.208402647500495,-0.15932841642831,0.0760614786829302
263.152311977716,0.642078241385239,-8.42551831284547,-1.28463107228222,-0.180919318725148,-0.101723722361553,-0.9881745,-0.15333349,-0.11130722,-0.185167596644058,-0.187732946463474,0.119679129783048
263.182311977716,0.737036362949535,-7.72489503666075,-1.30062588148534,-0.183128221671941,-0.102313744919327,-0.9881745,-0.15333349,-0.11130722,-0.102047797944491,-0.185022668656654,0.0426848597528436
263.212311977716,0.306151877510887,-7.28685661676905,-1.31260494642773,-0.187201385898767,-0.10334276043483,-0.9881745,-0.15333349,-0.11130722,-0.179820258282186,-0.249830761201937,0.0844885499359538
263.242311977716,0.478227385204179,-6.71914942500389,-1.32820163831977,-0.190049521446815,-0.103344453601834,-0.9881745,-0.15333349,-0.11130722,-0.144604543118098,-0.234042431452851,0.116087244002781
263.272311977716,0.477598800639631,-6.04067098211397,-1.34587785692011,-0.180340592245205,-0.0994618620548514,-0.9881745,-0.15333349,-0.11130722,-0.122808030378098,-0.238249983139342,0.147959446461635
263.302311977716,0.448696484665629,-5.41526062632317,-1.35602722701686,-0.180078620399724,-0.100596514638747,-0.9881745,-0.15333349,-0.11130722,-0.0110830599202837,-0.165400770756145,0.0430374430769726
263.332311977716,0.348754603440435,-4.84799712003919,-1.36483017988547,-0.186900589122828,-0.101248191148984,-0.9881745,-0.15333349,-0.11130722,-0.164186600681827,-0.230388018962069,0.107985109777993
263.362311977716,0.493592180329352,-4.19735014137214,-1.37722517099906,-0.189782667942391,-0.0972244128754203,-0.9881745,-0.15333349,-0.11130722,0.0528983675800373,-0.0940572871694236,0.0275543150504945
263.392311977716,0.36745149361626,-3.70168684026586,-1.3820464475508,-0.19100841259816,-0.0917470923529648,-0.9881745,-0.15333349,-0.11130722,-0.101300784727068,-0.231202958333059,0.00349427972816551
263.422311977716,0.302580075562663,-2.99847759635577,-1.38342445737375,-0.191148257466175,-0.0868663752313109,-0.9881745,-0.15333349,-0.11130722,-0.0208049754456408,-0.0907343900698861,-0.0422577563184389
263.452311977716,0.814135285420482,-2.38379026106128,-1.38329460857436,-0.194210336348661,-0.0832402134707917,-0.9881745,-0.15333349,-0.11130722,-0.0756760773648667,-0.20711062144571,-0.117371259291555
263.482311977716,0.73814731519194,-1.72234452312477,-1.38380745852797,-0.19582425532266,-0.0792511499546515,-0.9881745,-0.15333349,-0.11130722,-0.0962025623266185,-0.102012676758438,-0.0946864601383766
263.512311977716,0.439688062658565,-1.38499312548063,-1.39276614801778,-0.194503869455671,-0.0713744451861898,-0.9881745,-0.15333349,-0.11130722,-0.0240210816763703,-0.101776464311476,-0.175076889073424
263.542311977716,0.468083552159847,-0.857294366991814,-1.39389124152177,-0.19320144654513,-0.061871806702535,-0.9881745,-0.15333349,-0.11130722,-0.0775675539077397,-0.22376814188003,-0.234601213721338
263.572311977716,0.96165486105484,-0.256776322791411,-1.39233994414551,-0.200112373736272,-0.0601433248828812,-0.9881745,-0.15333349,-0.11130722,-0.0662925760620866,-0.122415133765855,-0.259486677672921
263.602311977716,0.883237707593668,-0.000656930088097206,-1.38814677549373,-0.204307387345047,-0.0625124034879726,-0.9881745,-0.15333349,-0.11130722,-0.0935745746707508,-0.131558406212786,-0.213572097553981
263.632311977716,1.04648707958905,0.680620955464794,-1.38163676841506,-0.203839494755657,-0.0627210306458875,-0.9881745,-0.15333349,-0.11130722,0.00545872103115834,-0.0797081096203527,-0.317014052650831
263.662311977716,0.833907026290148,1.28423822693958,-1.38037368628094,-0.208840881841195,-0.0613453783916413,-0.9881745,-0.15333349,-0.11130722,-0.17321848839538,-0.165878430056749,-0.204118318342875
263.692311977716,0.980856786338956,1.69059206562281,-1.37856386947034,-0.210473261784727,-0.0607310938058355,-0.9881745,-0.15333349,-0.11130722,-0.0279224496962017,-0.175783921847756,-0.265616978105881
263.722311977716,1.03278733764124,2.15781528507365,-1.37852106405028,-0.20500462723445,-0.0616876795866224,-0.9881745,-0.15333349,-0.11130722,-0.144278955308762,-0.190015178813493,-0.207184446279772
263.752311977716,0.963765161021019,2.8886204603383,-1.37717581433283,-0.208382873649994,-0.0622604718271183,-0.9881745,-0.15333349,-0.11130722,-0.085150049604936,-0.160034915227097,-0.143408465467525
263.782311977716,0.806598509848323,3.28379000927329,-1.37143819818394,-0.204038091834506,-0.0666502923555973,-0.9881745,-0.15333349,-0.11130722,-0.0887379282526307,-0.162180310870131,-0.171365953806645
263.812311977716,1.1754200008579,3.82041445417066,-1.36469892881046,-0.197353985968331,-0.0666051401061211,-0.9881745,-0.15333349,-0.11130722,-0.0720227251279586,-0.139467867557216,-0.139834242999572
263.842311977716,0.947524737831597,4.48641936567853,-1.36141506940901,-0.19868848280159,-0.0694216142006383,-0.9881745,-0.15333349,-0.11130722,-0.090449658079975,-0.20405639063755,-0.148048582704361
263.872311977716,0.809144545595393,4.85682072104041,-1.34750502486052,-0.190998741963593,-0.072011213300394,-0.9881745,-0.15333349,-0.11130722,-0.111243795896505,-0.173030062917579,-0.132057394641127
263.902311977716,0.815144741910754,5.49152274930494,-1.33796704767521,-0.191952287821259,-0.0724290763179183,-0.9881745,-0.15333349,-0.11130722,-0.186448993765459,-0.222198085639414,-0.10616419581618
263.932311977716,0.727442189836996,6.04151514690031,-1.32822849458273,-0.192191644170746,-0.0762498898142346,-0.9881745,-0.15333349,-0.11130722,-0.140564290983973,-0.197390638061652,-0.119228604327222
263.962311977716,0.679949912706092,6.71354303334728,-1.31642970758096,-0.189049753880875,-0.0786913399770779,-0.9881745,-0.15333349,-0.11130722,-0.22528873940544,-0.20406485916354,-0.0475839342143641
263.992311977716,0.775991998118939,7.07167632881153,-1.3122015410549,-0.196864560555108,-0.0756455344388423,-0.9881745,-0.15333349,-0.11130722,-0.202444501769865,-0.202096923988166,-0.0913853757115877
264.022311977716,0.584152489082169,7.59732638203241,-1.30143311714292,-0.194097752478224,-0.0702412517859622,-0.9881745,-0.15333349,-0.11130722,-0.17504621533736,-0.117845760221407,-0.1243893458582
264.052311977716,0.667274850891192,8.01221874314916,-1.29052709803527,-0.194649224978458,-0.069740152697863,-0.9881745,-0.15333349,-0.11130722,-0.209104359006249,-0.116885751632763,-0.0528588158999949
264.082311977716,0.72439187336151,8.39083555655391,-1.28318188680497,-0.197573270921674,-0.0690760620726259,-0.9881745,-0.15333349,-0.11130722,-0.181983882910861,-0.14153626194827,-0.13695751866435
264.112311977716,0.62246891243928,8.73033790775786,-1.26232624410921,-0.190514489675074,-0.0730801326099044,-0.9881745,-0.15333349,-0.11130722,-0.261885311175853,-0.125685195022566,-0.0283977526375366
264.142311977716,0.0697445828404754,8.76954296390611,-1.25107124622597,-0.195568355216301,-0.0768365589698803,-0.9881745,-0.15333349,-0.11130722,-0.279949518679901,-0.201823185749614,-0.0575503327815224
264.172311977716,0.394869547097679,8.99845232359411,-1.23294051185575,-0.193730200872368,-0.0837425995129815,-0.9881745,-0.15333349,-0.11130722,-0.309387711935078,-0.190414388204255,-0.00735375264108735
264.202311977716,0.309858229531857,9.08685565427913,-1.20967959296561,-0.184257351062354,-0.0933594351366606,-0.9881745,-0.15333349,-0.11130722,-0.40578026558968,-0.242969427238355,0.090221447770816
264.232311977716,0.0395555478879196,9.09539767614667,-1.20688651086882,-0.189630743581584,-0.0910928533248541,-0.9881745,-0.15333349,-0.11130722,-0.345328079824447,-0.237978124893364,0.00703164911554537
264.262311977716,-0.521718439256038,8.91811288635711,-1.19957364218123,-0.188645181442677,-0.0829572531158924,-0.9881745,-0.15333349,-0.11130722,-0.262426344634027,-0.112520874259593,-0.0122595632341375
264.292311977716,-0.212707141595756,8.75664221355097,-1.18970609784806,-0.179493006219187,-0.0792274641806857,-0.9881745,-0.15333349,-0.11130722,-0.32608208259307,-0.21363692843708,-0.0256930741626406
264.322311977716,-0.410597354553953,8.35582434778797,-1.18070249950628,-0.18187259771537,-0.0737921691580765,-0.9881745,-0.15333349,-0.11130722,-0.308046015246626,-0.169325614160567,-0.0774126537542489
264.352311977716,-0.741961514479199,7.77296799789146,-1.16262332839403,-0.176266569679852,-0.0746731700219559,-0.9881745,-0.15333349,-0.11130722,-0.339680325262138,-0.204307445460001,-0.0505984859104028
264.382311977716,-0.726147239804885,7.16400090912461,-1.15494535550465,-0.172679196504053,-0.0717248789579738,-0.9881745,-0.15333349,-0.11130722,-0.403134900220732,-0.239774608910375,-0.0706354591654652
264.412311977716,-0.75242472112267,6.35976608633508,-1.14421328503725,-0.179938153270883,-0.0734649347907909,-0.9881745,-0.15333349,-0.11130722,-0.36694522396457,-0.226276529025172,-0.0487847530448099
264.442311977716,-0.779095390116229,5.60254427783182,-1.13231281501644,-0.18233217158345,-0.074395068454677,-0.9881745,-0.15333349,-0.11130722,-0.405957168820653,-0.101675666405366,-0.0461509035223559
264.472311977716,-0.939626056587356,4.7876979003715,-1.12299639036749,-0.179337760295489,-0.0715712005123494,-0.9881745,-0.15333349,-0.11130722,-0.363874831814906,-0.158315344838016,-0.0796659700412561
264.502311977716,-1.06515721519788,3.84461206863667,-1.12369738659788,-0.188246731843185,-0.0699576538312141,-0.9881745,-0.15333349,-0.11130722,-0.337190712680675,-0.0986453440225851,-0.0959071513908179
264.532311977716,-0.802888849655442,2.647713305772,-1.12039924831038,-0.185857082936583,-0.0686046722734996,-0.9881745,-0.15333349,-0.11130722,-0.449823456506274,-0.273312995144407,-0.0588428900063682
264.562311977716,-0.692635369779439,1.73293166440432,-1.10910179479342,-0.177496341644514,-0.0733827702861359,-0.9881745,-0.15333349,-0.11130722,-0.309832560568962,-0.134477146467419,-0.0666687392649768
264.592311977716,-1.13056037939817,0.930605218152464,-1.09938305221729,-0.171465632155706,-0.0791774029261619,-0.9881745,-0.15333349,-0.11130722,-0.386891195394326,-0.186698651448069,-0.0805795762856292
264.622311977716,-1.16538174856286,0.136516732516403,-1.09739308445287,-0.167554486098792,-0.0788965111543873,-0.9881745,-0.15333349,-0.11130722,-0.364833141244439,-0.249635989524116,0.00218755173673676
264.652311977716,-1.04905245688299,-0.492817436779098,-1.10176910546362,-0.167352860994625,-0.0763616369704903,-0.9881745,-0.15333349,-0.11130722,-0.281028102012561,-0.196090736391703,-0.07455861495311
264.682311977716,-1.44144187741225,-1.53450354824363,-1.1002545160144,-0.163180781223014,-0.0730496792507142,-0.9881745,-0.15333349,-0.11130722,-0.350290899304162,-0.241687299982193,-0.0385186565628826
264.712311977716,-1.08065652169633,-2.33214103697932,-1.10438728466391,-0.159986302089802,-0.0711262803097865,-0.9881745,-0.15333349,-0.11130722,-0.25471099979817,-0.234010928032325,-0.0279712510536522
264.742311977716,-0.971225172048226,-3.06128213503878,-1.1097196659943,-0.160855316731179,-0.0704927822793702,-0.9881745,-0.15333349,-0.11130722,-0.258429894725976,-0.201676025518088,-0.0771261255015184
264.772311977716,-1.15161178579886,-3.88321632247048,-1.11501984007715,-0.157630636048198,-0.0738803810418337,-0.9881745,-0.15333349,-0.11130722,-0.287710118450708,-0.25993044180427,-0.00732993012527503
264.802311977716,-1.1570888530734,-4.61950941324735,-1.11937431013197,-0.149157162576288,-0.0752129050411057,-0.9881745,-0.15333349,-0.11130722,-0.188419550864707,-0.278576381267488,-0.0329492662673304
264.832311977716,-0.958429840710523,-5.13176775984309,-1.11847419333824,-0.144616494626477,-0.074245325392907,-0.9881745,-0.15333349,-0.11130722,-0.168071638113804,-0.145083067691022,-0.0761468019454127
264.862311977716,-0.571334622083365,-5.72362560910101,-1.12053380245504,-0.150789065799458,-0.0755769460752443,-0.9881745,-0.15333349,-0.11130722,-0.277691049061115,-0.288127436047625,-0.0090440328500177
264.892311977716,-0.873073515107331,-6.00763257379527,-1.12923336980358,-0.16081845686068,-0.0772667141734847,-0.9881745,-0.15333349,-0.11130722,-0.201536899915829,-0.244337152256054,-0.0170074411587966
264.922311977716,-0.666252186640868,-6.20766344992195,-1.13765281748748,-0.155653170337046,-0.074887946227964,-0.9881745,-0.15333349,-0.11130722,-0.160152736053431,-0.18038208927942,-0.0199135903931737
264.952311977716,-1.0141885378382,-6.73358124465859,-1.139660116046,-0.149119243966534,-0.0749367443788422,-0.9881745,-0.15333349,-0.11130722,-0.0672135434290321,-0.132797016786215,-0.0455845600748725
264.982311977716,-0.892083424165645,-7.05617567545227,-1.14947938558625,-0.158401637999226,-0.0731187616618892,-0.9881745,-0.15333349,-0.11130722,-0.180310279956745,-0.241666812620893,-0.0433637581204389
265.012311977716,-0.717401188341596,-7.15365638919591,-1.16640507059908,-0.169952442837345,-0.0726078718979198,-0.9881745,-0.15333349,-0.11130722,-0.142227929636637,-0.147703971262302,0.0116924412273347
265.042311977716,-1.04748760101416,-7.15770297409334,-1.17237930421446,-0.168774630786897,-0.0729377859569195,-0.9881745,-0.15333349,-0.11130722,-0.0165853426915875,-0.153458810879333,-0.0462280644621955
265.072311977716,-1.1297254727059,-7.12305585812879,-1.16493984983631,-0.164054994288448,-0.076863149792449,-0.9881745,-0.15333349,-0.11130722,-0.031271977976573,-0.157861224711688,-0.102775558932796
265.102311977716,-0.969057238670604,-7.2907286461933,-1.17059556772981,-0.168188120346108,-0.0791536343720072,-0.9881745,-0.15333349,-0.11130722,-0.178358111002384,-0.209783537447947,0.0257217055649841
265.132311977716,-1.06397551205083,-7.27902732692025,-1.19204819491164,-0.170938859861344,-0.0723247748887367,-0.9881745,-0.15333349,-0.11130722,0.0349632655896156,-0.115639869640306,-0.00692752579393759
265.162311977716,-0.871925443494858,-7.15714032536816,-1.19869386057649,-0.173119879514349,-0.0707494864556339,-0.9881745,-0.15333349,-0.11130722,-0.0209614891975814,-0.185156057385624,-0.0822095742308892
265.192311977716,-0.905708345413116,-7.13343939954892,-1.20127814301074,-0.171511801181755,-0.0776039613049419,-0.9881745,-0.15333349,-0.11130722,-0.0639907561514616,-0.224450669943553,-0.0186803074305793
265.222311977716,-0.693956456409999,-7.0625508567967,-1.20557880628995,-0.167218417486932,-0.085868790908432,-0.9881745,-0.15333349,-0.11130722,-0.00451358560098308,-0.222976620902549,0.0589300702472453
265.252311977716,-1.11007184247192,-6.93427898536456,-1.21086046862332,-0.166394595815699,-0.0844637212708067,-0.9881745,-0.15333349,-0.11130722,0.0944666342318274,-0.111297355567098,-0.0266349169356424
265.282311977716,-0.976819680799431,-6.69407189713248,-1.21399581561182,-0.172617518093323,-0.0824783479011292,-0.9881745,-0.15333349,-0.11130722,-0.0668019048984088,-0.198392980258689,0.0315514306719739
265.312311977716,-0.901662744055693,-6.64970084949201,-1.23243847008517,-0.175460544058236,-0.0800613813423216,-0.9881745,-0.15333349,-0.11130722,0.0540732970939612,-0.222753520556903,0.0510503373874692
265.342311977716,-0.340330420555619,-6.49394068860352,-1.23617182774046,-0.170307810753897,-0.081225430925709,-0.9881745,-0.15333349,-0.11130722,0.0783194946922664,-0.170755907287025,0.00337814947024978
265.372311977716,-0.603547508886036,-6.3340669444933,-1.2316523218521,-0.170419488825834,-0.0842270276531867,-0.9881745,-0.15333349,-0.11130722,0.068371663071997,-0.143759749160018,0.00782130881280046
265.402311977716,-0.284889137365134,-6.06233198143676,-1.24263615914239,-0.172386633151891,-0.0803331644792942,-0.9881745,-0.15333349,-0.11130722,0.0605418562813227,-0.207264648780759,-0.00730359363638505
265.432311977716,-0.101205418744516,-5.526080379545,-1.25361392610615,-0.17760934069041,-0.0759089272918413,-0.9881745,-0.15333349,-0.11130722,0.0229784917305575,-0.157796270364259,0.0548450468071391
265.462311977716,0.038256058390253,-5.21741311108627,-1.25021044798905,-0.184281449135499,-0.0805629350116973,-0.9881745,-0.15333349,-0.11130722,0.145266262104083,-0.0772307581852101,-0.0228342298980518
265.492311977716,0.0846711570810739,-5.02785580684457,-1.24166085292397,-0.183434580246832,-0.0842371688612105,-0.9881745,-0.15333349,-0.11130722,0.00717037910272605,-0.194179165092507,-0.0288326061734367
265.522311977716,0.252807275879068,-4.790725937883,-1.24652870218006,-0.181333206813983,-0.0815484532820017,-0.9881745,-0.15333349,-0.11130722,0.0951808860715139,-0.13106432300553,0.0072737419733099
265.552311977716,0.522562894310198,-4.4413136158485,-1.24812687288426,-0.182827436037827,-0.0762699713847319,-0.9881745,-0.15333349,-0.11130722,0.0864833917039066,-0.11162888142985,-0.0585590035506328
265.582311977716,0.496539876222166,-4.0280544411327,-1.24009401087684,-0.184892851214327,-0.0739140154907083,-0.9881745,-0.15333349,-0.11130722,0.00847374634423402,-0.14958222418134,-0.0601026240535872
265.612311977716,0.900595232155319,-3.39813341925547,-1.23918933431086,-0.19068534856425,-0.0721458397519152,-0.9881745,-0.15333349,-0.11130722,0.0629871658318495,-0.132286510726439,-0.0698865788277565
265.642311977716,0.867529024268017,-2.85385731841754,-1.23950047105958,-0.194902842205361,-0.0703386135294281,-0.9881745,-0.15333349,-0.11130722,0.0452038780373832,-0.0810296570208685,-0.104050653653238
265.672311977716,0.636546523472374,-2.289468543528,-1.2387434305631,-0.200840863966955,-0.0694112996483569,-0.9881745,-0.15333349,-0.11130722,0.00330740936075487,-0.127062191107454,-0.0803104637526677
265.702311977716,0.753261801341069,-1.60606568752606,-1.22956959420471,-0.197060775853146,-0.0690329221302873,-0.9881745,-0.15333349,-0.11130722,0.028767888485265,-0.0809416489785905,-0.108722015677208
265.732311977716,1.07727043679106,-0.665723106016589,-1.21488005923157,-0.200106684601636,-0.069968824080807,-0.9881745,-0.15333349,-0.11130722,0.0276326600828602,-0.088486919748596,-0.142201972339885
265.762311977716,0.89471525662478,0.124209109352255,-1.20435559137606,-0.202534553131462,-0.0694281925517414,-0.9881745,-0.15333349,-0.11130722,-0.128003649051075,-0.104574318805412,-0.0932571577111898
265.792311977716,0.780311191886272,0.86141263105383,-1.20463655441066,-0.208323273698753,-0.0643906164221065,-0.9881745,-0.15333349,-0.11130722,0.0329691799516022,0.0100415057812542,-0.126591969772153
265.822311977716,0.804162669411682,1.81854805219814,-1.20163935215569,-0.213025738733713,-0.0635557428883128,-0.9881745,-0.15333349,-0.11130722,-0.0502190414686328,-0.112482967080048,-0.160283140506141
265.852311977716,0.842719914364342,2.45253501460882,-1.19123340267289,-0.221016509785718,-0.067789373891811,-0.9881745,-0.15333349,-0.11130722,-0.113240615901607,-0.0816145899738771,-0.0557625874461151
265.882311977716,1.06870871609625,3.02034923476527,-1.17946283402946,-0.221031297369674,-0.0706856266163077,-0.9881745,-0.15333349,-0.11130722,-0.077698538116918,-0.0483889062316679,-0.0984235690743179
265.912311977716,0.804589287187194,3.8548902348282,-1.17363421634984,-0.221729321376571,-0.0691940736227128,-0.9881745,-0.15333349,-0.11130722,-0.0878050317298582,-0.0281191788322621,-0.0588639960445523
265.942311977716,0.600329177343833,4.72541579269633,-1.16675106735544,-0.230712491784851,-0.0685484728218335,-0.9881745,-0.15333349,-0.11130722,-0.0439038618813447,-0.00434843816377463,-0.127449606921214
265.972311977716,0.572851150442809,5.30498671181268,-1.15053888730647,-0.224797221708849,-0.0685821328042058,-0.9881745,-0.15333349,-0.11130722,-0.14073275101513,-0.0695583925873896,-0.0811158863852655
